#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-174.619015782,269.988622946,0.0336641936488
2000,-180.137223832,321.0401529,0.0336641936488
3000,-154.722860954,264.392773667,0.0336641936488
4000,-163.162070009,331.105320851,0.0336641936488
5000,-187.615974273,297.498461665,0.0336641936488
6000,-170.55338893,329.282467922,0.0336641936488
7000,-184.017957649,246.193483311,0.0336641936488
8000,-188.482476218,218.252136487,0.0336641936488
9000,-171.35183208,279.318832131,0.0336641936488
10000,-167.45057545,247.750025723,0.0336641936488
11000,-159.492885005,312.914726087,0.0336641936488
12000,-159.261013546,268.534800155,0.0336641936488
13000,-198.379554753,322.987207069,0.0336641936488
14000,-170.445174842,299.495129435,0.0336641936488
15000,-177.358926552,305.845739578,0.0336641936488
16000,-185.761299158,312.723140707,0.0336641936488
17000,-166.494685974,270.374906064,0.0336641936488
18000,-134.90146015,291.970698588,0.0336641936488
19000,-153.166415026,376.827740537,0.0336641936488
20000,-165.174742064,237.378096895,0.0336641936488
21000,-170.840714519,336.517242989,0.0336641936488
22000,-180.373609472,264.472587204,0.0336641936488
23000,-203.929817683,282.900748271,0.0336641936488
24000,-143.536454359,250.832333432,0.0336641936488
25000,-161.446898107,277.760553766,0.0336641936488
26000,-169.625324752,361.820733167,0.0336641936488
27000,-184.135338774,230.542292621,0.0336641936488
28000,-186.182569781,272.350044182,0.0336641936488
29000,-209.534317112,382.728105225,0.0336641936488
30000,-160.679956061,228.952089621,0.0336641936488
31000,-160.48828637,249.88089458,0.0336641936488
32000,-162.270361978,239.070908512,0.0336641936488
33000,-163.695596456,299.457467004,0.0336641936488
34000,-178.946130078,284.903086693,0.0336641936488
35000,-190.680471602,245.438314439,0.0336641936488
36000,-164.663547857,226.600713263,0.0336641936488
37000,-170.823360672,347.398538064,0.0336641936488
38000,-167.570261679,244.493464577,0.0336641936488
39000,-169.80387746,403.304151702,0.0336641936488
40000,-177.860655494,253.246527042,0.0336641936488
41000,-171.099407435,281.35406507,0.0336641936488
42000,-167.470772946,394.444511883,0.0336641936488
43000,-191.622053387,234.654404515,0.0336641936488
44000,-152.697441166,342.905110459,0.0336641936488
45000,-191.360818988,238.403021532,0.0336641936488
46000,-169.234310974,282.7248717,0.0336641936488
47000,-148.618658565,216.268078318,0.0336641936488
48000,-172.410257614,269.653133175,0.0336641936488
49000,-161.127802794,245.225393974,0.0336641936488
50000,-179.096639639,252.618205297,0.0336641936488
51000,-162.226683137,205.235086332,0.0336641936488
52000,-176.291842454,243.49684156,0.0336641936488
53000,-182.205175708,281.299814448,0.0336641936488
54000,-183.820017166,275.661700589,0.0336641936488
55000,-180.351697774,299.090534424,0.0336641936488
56000,-153.853343854,282.922362442,0.0336641936488
57000,-131.005734397,241.767293216,0.0336641936488
58000,-194.425892932,299.186724064,0.0336641936488
59000,-177.233566194,275.271605031,0.0336641936488
60000,-191.67377543,195.955535831,0.0336641936488
61000,-188.811522589,315.027423279,0.0336641936488
62000,-153.633800257,215.510038462,0.0336641936488
63000,-158.826795964,233.865530594,0.0336641936488
64000,-167.339362599,353.125525759,0.0336641936488
65000,-177.800552625,342.261684185,0.0336641936488
66000,-177.313696157,296.704888526,0.0336641936488
67000,-188.858116452,279.927270586,0.0336641936488
68000,-150.538448978,253.370154371,0.0336641936488
69000,-142.538490307,269.974879793,0.0336641936488
70000,-173.095156418,334.680367961,0.0336641936488
71000,-178.808179582,269.867513383,0.0336641936488
72000,-196.41627064,293.699845262,0.0336641936488
73000,-197.23814442,428.222530488,0.0336641936488
74000,-204.509956125,307.284220408,0.0336641936488
75000,-179.606888897,237.402271806,0.0336641936488
76000,-167.488811211,301.991325811,0.0336641936488
77000,-163.870085086,313.455357691,0.0336641936488
78000,-174.973972441,366.340896552,0.0336641936488
79000,-176.884507876,316.060034565,0.0336641936488
80000,-167.92060531,271.141899944,0.0336641936488
81000,-139.513949854,346.228093596,0.0336641936488
82000,-157.779223523,245.993411225,0.0336641936488
83000,-173.112133052,227.814462324,0.0336641936488
84000,-165.586979736,309.184664778,0.0336641936488
85000,-142.361196436,265.157597572,0.0336641936488
86000,-168.792846828,290.902050471,0.0336641936488
87000,-161.415740008,233.888629533,0.0336641936488
88000,-179.056826213,267.893730613,0.0336641936488
89000,-158.034742747,384.4231525,0.0336641936488
90000,-199.443035604,271.244434789,0.0336641936488
91000,-206.923761055,316.799239063,0.0336641936488
92000,-198.744147507,242.992411811,0.0336641936488
93000,-184.009471051,355.888734277,0.0336641936488
94000,-137.750572813,276.985983133,0.0336641936488
95000,-170.474416496,310.089223524,0.0336641936488
96000,-170.677862693,365.98134362,0.0336641936488
97000,-158.372464735,201.670946349,0.0336641936488
98000,-180.773994433,283.652142268,0.0336641936488
99000,-163.978021423,410.56550253,0.0336641936488
100000,-194.326441412,284.935396849,0.0336641936488
