#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-173.864828483,272.621047075,0.0336641936488
2000,-184.039052272,398.396304683,0.0336641936488
3000,-168.714121073,295.512770259,0.0336641936488
4000,-169.168233498,289.770281265,0.0336641936488
5000,-181.278287415,277.729874723,0.0336641936488
6000,-175.769138448,378.792990262,0.0336641936488
7000,-162.142928968,384.520491753,0.0336641936488
8000,-172.748515429,294.173277676,0.0336641936488
9000,-177.745845559,319.634925565,0.0336641936488
10000,-139.164873662,363.425607791,0.0336641936488
11000,-171.146296658,321.34421009,0.0336641936488
12000,-177.653161289,344.645894997,0.0336641936488
13000,-179.373811541,358.976952297,0.0336641936488
14000,-171.035582941,233.32336522,0.0336641936488
15000,-157.498337387,272.351666754,0.0336641936488
16000,-167.712501242,353.087337454,0.0336641936488
17000,-185.55301398,314.991582695,0.0336641936488
18000,-202.541573156,405.811126845,0.0336641936488
19000,-189.80751037,330.666205378,0.0336641936488
20000,-168.702548633,281.098633883,0.0336641936488
21000,-184.695767914,249.820521692,0.0336641936488
22000,-166.770584112,242.108078225,0.0336641936488
23000,-205.433627518,276.282890751,0.0336641936488
24000,-201.314115985,229.743884628,0.0336641936488
25000,-183.548180887,316.457433639,0.0336641936488
26000,-191.261822016,323.866374543,0.0336641936488
27000,-182.043894959,235.370703692,0.0336641936488
28000,-183.407981758,319.627431593,0.0336641936488
29000,-170.236776149,272.271462509,0.0336641936488
30000,-167.053151537,318.071886949,0.0336641936488
31000,-153.744801707,336.477818096,0.0336641936488
32000,-192.426560989,237.048626348,0.0336641936488
33000,-174.449934679,183.789093616,0.0336641936488
34000,-159.603219509,317.581217068,0.0336641936488
35000,-151.817608154,343.187206787,0.0336641936488
36000,-173.144118321,243.82766652,0.0336641936488
37000,-189.868067755,243.958255297,0.0336641936488
38000,-164.566744145,221.980541066,0.0336641936488
39000,-165.756054943,412.485940468,0.0336641936488
40000,-184.148788353,308.917152529,0.0336641936488
41000,-183.914975667,337.696621047,0.0336641936488
42000,-168.011470884,326.257583824,0.0336641936488
43000,-195.902132673,343.240172966,0.0336641936488
44000,-207.707500213,233.098542624,0.0336641936488
45000,-180.730632953,326.099331633,0.0336641936488
46000,-176.875451278,247.34332098,0.0336641936488
47000,-166.796638101,267.010677238,0.0336641936488
48000,-170.713532613,255.977344863,0.0336641936488
49000,-146.534184986,382.045463854,0.0336641936488
50000,-142.898355366,304.201575987,0.0336641936488
51000,-176.664523322,225.726085948,0.0336641936488
52000,-170.747392685,262.609006796,0.0336641936488
53000,-195.060196548,275.100482157,0.0336641936488
54000,-171.893021298,303.767203465,0.0336641936488
55000,-164.414317432,268.401967418,0.0336641936488
56000,-164.947117197,402.335736028,0.0336641936488
57000,-169.244692662,308.378828323,0.0336641936488
58000,-185.433947153,320.538986431,0.0336641936488
59000,-174.903016271,299.228212809,0.0336641936488
60000,-184.388658197,411.633023277,0.0336641936488
61000,-151.569526974,260.591032729,0.0336641936488
62000,-162.021308044,315.765736703,0.0336641936488
63000,-173.218162923,222.64895274,0.0336641936488
64000,-186.957372046,303.892503449,0.0336641936488
65000,-171.509844925,359.941081549,0.0336641936488
66000,-158.943576951,260.14566313,0.0336641936488
67000,-174.563942953,226.613963356,0.0336641936488
68000,-167.946377544,277.035947178,0.0336641936488
69000,-181.34560382,251.924960692,0.0336641936488
70000,-201.073629592,295.564649692,0.0336641936488
71000,-189.592707492,296.451236759,0.0336641936488
72000,-180.454575844,258.726551198,0.0336641936488
73000,-158.289351033,302.454323319,0.0336641936488
74000,-173.472621562,360.801888252,0.0336641936488
75000,-147.059924355,398.462749462,0.0336641936488
76000,-176.820984198,294.373631871,0.0336641936488
77000,-157.617809052,249.15939502,0.0336641936488
78000,-164.033772457,252.937183761,0.0336641936488
79000,-178.03505051,291.015778784,0.0336641936488
80000,-156.234639831,313.768322153,0.0336641936488
81000,-163.606849858,240.811990654,0.0336641936488
82000,-175.275476492,236.403117716,0.0336641936488
83000,-192.478937314,290.132701135,0.0336641936488
84000,-186.858681953,274.697930328,0.0336641936488
85000,-186.147645439,243.203563555,0.0336641936488
86000,-179.780389326,262.894936517,0.0336641936488
87000,-142.390947645,286.147264013,0.0336641936488
88000,-159.529937348,347.141863479,0.0336641936488
89000,-112.944172477,327.076416828,0.0336641936488
90000,-157.027790447,291.000492505,0.0336641936488
91000,-153.588087668,302.62913652,0.0336641936488
92000,-174.694123555,370.598879239,0.0336641936488
93000,-170.440512113,273.507203164,0.0336641936488
94000,-175.302438438,280.748311415,0.0336641936488
95000,-170.414468277,274.587051506,0.0336641936488
96000,-168.800715755,335.14506543,0.0336641936488
97000,-173.417631365,272.722229797,0.0336641936488
98000,-199.595124713,224.69312612,0.0336641936488
99000,-178.727328015,312.883141304,0.0336641936488
100000,-161.488421433,376.667935319,0.0336641936488
