#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,21.0948118614,223.153289075,0.00624139281205
2000,27.7859673999,478.969423383,0.00624139281205
3000,40.3261895618,285.730604398,0.00624139281205
4000,39.413189965,251.713650172,0.00624139281205
5000,26.7124261697,292.536937928,0.00624139281205
6000,21.041763484,165.359094721,0.00624139281205
7000,27.7761930131,403.737210159,0.00624139281205
8000,33.2778405997,279.812008498,0.00624139281205
9000,45.3879248816,204.502342296,0.00624139281205
10000,47.8947614752,579.910373114,0.00624139281205
11000,34.5650729179,364.903590314,0.00624139281205
12000,45.6983272734,283.01937842,0.00624139281205
13000,24.3205273512,253.042887741,0.00624139281205
14000,26.6979984293,376.001779992,0.00624139281205
15000,15.8752052343,405.677450462,0.00624139281205
16000,23.5467463135,376.94819844,0.00624139281205
17000,22.8373320923,200.219884345,0.00624139281205
18000,24.7199189432,259.263710167,0.00624139281205
19000,15.3732927572,281.642206512,0.00624139281205
20000,24.0679877422,290.706806433,0.00624139281205
21000,20.6867862818,319.776615289,0.00624139281205
22000,26.0773136879,279.965365433,0.00624139281205
23000,33.7114548592,198.575718839,0.00624139281205
24000,37.3512104314,297.208929345,0.00624139281205
25000,16.4438073689,296.782489285,0.00624139281205
26000,35.4444082536,201.904822889,0.00624139281205
27000,43.3258216573,234.136969361,0.00624139281205
28000,25.8290169699,250.8844762,0.00624139281205
29000,12.399904818,328.126141713,0.00624139281205
30000,38.7188588167,520.154998877,0.00624139281205
31000,19.4066583883,296.389314261,0.00624139281205
32000,16.7146120448,299.000502569,0.00624139281205
33000,26.5051417256,227.032370448,0.00624139281205
34000,49.0410716101,285.1452078,0.00624139281205
35000,24.0603516569,349.676788777,0.00624139281205
36000,33.1401206958,312.761325071,0.00624139281205
37000,26.4467274974,395.262179149,0.00624139281205
38000,30.3254602322,152.961742513,0.00624139281205
39000,23.0333009868,224.684062159,0.00624139281205
40000,34.2991683289,259.72904098,0.00624139281205
41000,24.1514337765,387.037902575,0.00624139281205
42000,27.4930138033,264.651891405,0.00624139281205
43000,41.0515627239,415.120836221,0.00624139281205
44000,21.858990566,249.265376474,0.00624139281205
45000,20.9568774783,228.388949117,0.00624139281205
46000,17.5139564951,400.814601553,0.00624139281205
47000,35.4466623792,267.390130139,0.00624139281205
48000,35.0208126964,309.300147898,0.00624139281205
49000,27.6398120575,356.889589352,0.00624139281205
50000,23.856513877,159.071183027,0.00624139281205
51000,27.0806549496,220.899564793,0.00624139281205
52000,17.9406566418,359.345672924,0.00624139281205
53000,32.8980495979,350.777813263,0.00624139281205
54000,38.8225636626,253.152248731,0.00624139281205
55000,22.9685811841,265.339501308,0.00624139281205
56000,44.6719173632,234.094349676,0.00624139281205
57000,37.4683577841,387.261049502,0.00624139281205
58000,23.858736154,258.208523562,0.00624139281205
59000,19.8678848661,319.052253408,0.00624139281205
60000,39.3436085708,241.187961981,0.00624139281205
61000,35.3094683789,259.747689239,0.00624139281205
62000,48.9474712896,166.295479451,0.00624139281205
63000,45.3028013264,221.24014244,0.00624139281205
64000,27.5062766007,285.205599434,0.00624139281205
65000,35.1668589694,182.455383194,0.00624139281205
66000,36.5562613633,310.115204202,0.00624139281205
67000,24.8150341307,249.64593716,0.00624139281205
68000,25.7443354241,183.186291067,0.00624139281205
69000,26.9677920787,179.980487897,0.00624139281205
70000,26.8822528326,314.060014887,0.00624139281205
71000,39.8255347885,126.30884615,0.00624139281205
72000,31.8242454138,122.292517013,0.00624139281205
73000,32.4223369834,253.044180443,0.00624139281205
74000,20.4576567905,527.466683243,0.00624139281205
75000,35.7791593542,381.59027043,0.00624139281205
76000,44.6783440948,251.311045356,0.00624139281205
77000,17.9517615631,344.21145674,0.00624139281205
78000,24.6775484477,223.077321003,0.00624139281205
79000,15.6727566399,624.892715356,0.00624139281205
80000,31.0295081908,483.828413555,0.00624139281205
81000,35.6500379698,417.003731299,0.00624139281205
82000,29.6247814032,451.202415116,0.00624139281205
83000,19.4819983456,247.709672209,0.00624139281205
84000,34.7649206471,376.464381269,0.00624139281205
85000,41.0908075382,287.872396705,0.00624139281205
86000,44.2832977673,490.779793796,0.00624139281205
87000,29.1527397625,336.013102261,0.00624139281205
88000,25.5389264888,259.428747522,0.00624139281205
89000,16.9059175939,226.928555474,0.00624139281205
90000,22.3887500106,226.405720201,0.00624139281205
91000,38.6287443499,241.938201335,0.00624139281205
92000,58.54324801,354.246697322,0.00624139281205
93000,52.12365191,259.208546023,0.00624139281205
94000,42.5798991312,413.132071031,0.00624139281205
95000,45.040963532,275.559016214,0.00624139281205
96000,29.0479628246,340.303623976,0.00624139281205
97000,35.2415435946,302.257005305,0.00624139281205
98000,30.6937601853,394.481936577,0.00624139281205
99000,41.5173178631,285.880205692,0.00624139281205
100000,14.9593535561,410.229653439,0.00624139281205
