#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,210.810109578,355.294443645,0.0116459180821
2000,221.903638166,348.589539682,0.0116459180821
3000,217.091253174,299.845398317,0.0116459180821
4000,196.468454619,239.226873646,0.0116459180821
5000,207.472635025,249.986735596,0.0116459180821
6000,215.249695452,298.494745815,0.0116459180821
7000,218.865846808,182.871836436,0.0116459180821
8000,199.678445722,252.923461474,0.0116459180821
9000,209.622195248,366.273209458,0.0116459180821
10000,195.912463343,332.210127319,0.0116459180821
11000,192.09924567,439.472244912,0.0116459180821
12000,203.603567952,204.811552911,0.0116459180821
13000,240.7379189,273.722998974,0.0116459180821
14000,204.437128242,355.776330101,0.0116459180821
15000,209.133733205,305.669895912,0.0116459180821
16000,214.649794161,240.455928609,0.0116459180821
17000,204.929431022,260.310200775,0.0116459180821
18000,218.523551212,294.578134286,0.0116459180821
19000,225.364260238,246.848470393,0.0116459180821
20000,221.246161362,349.490098646,0.0116459180821
21000,204.669088194,265.632658105,0.0116459180821
22000,209.215103117,303.434218566,0.0116459180821
23000,206.306188085,387.319296331,0.0116459180821
24000,206.61954275,295.135245373,0.0116459180821
25000,206.841386503,355.512386142,0.0116459180821
26000,191.33045915,192.626920309,0.0116459180821
27000,213.181362622,261.427970552,0.0116459180821
28000,220.571109238,309.540265781,0.0116459180821
29000,199.50863989,295.734068993,0.0116459180821
30000,205.681260806,319.946367771,0.0116459180821
31000,221.24679055,368.500250926,0.0116459180821
32000,236.797905571,269.12460319,0.0116459180821
33000,208.589906602,237.58897757,0.0116459180821
34000,202.55222847,195.370897778,0.0116459180821
35000,199.676584385,331.317627484,0.0116459180821
36000,218.691940532,249.809298324,0.0116459180821
37000,217.868411296,348.466432155,0.0116459180821
38000,220.812608457,293.819990568,0.0116459180821
39000,199.128811951,207.359997027,0.0116459180821
40000,193.903934323,277.382767627,0.0116459180821
41000,214.929114969,272.523221808,0.0116459180821
42000,213.486181836,444.226958335,0.0116459180821
43000,222.454821312,308.62016248,0.0116459180821
44000,197.08339447,205.577199264,0.0116459180821
45000,203.904564493,487.242505854,0.0116459180821
46000,200.235848954,123.311934066,0.0116459180821
47000,228.502812946,295.03254072,0.0116459180821
48000,214.722855273,442.50439743,0.0116459180821
49000,201.450438883,301.84558928,0.0116459180821
50000,201.744991263,240.571770207,0.0116459180821
51000,205.695916672,259.739898934,0.0116459180821
52000,225.432723646,229.855220721,0.0116459180821
53000,195.821573673,358.629293966,0.0116459180821
54000,210.478244148,312.724538476,0.0116459180821
55000,208.733160605,309.757667064,0.0116459180821
56000,201.004568249,351.051413673,0.0116459180821
57000,233.740898192,294.775005105,0.0116459180821
58000,222.24501897,278.508417753,0.0116459180821
59000,206.149929089,286.956362131,0.0116459180821
60000,203.558886817,320.492550217,0.0116459180821
61000,213.628463285,374.790087277,0.0116459180821
62000,226.676155706,325.612786993,0.0116459180821
63000,217.644504842,347.283130049,0.0116459180821
64000,189.709384438,383.810075689,0.0116459180821
65000,225.879782367,318.041258138,0.0116459180821
66000,211.08380342,558.383995082,0.0116459180821
67000,195.315288333,221.761983967,0.0116459180821
68000,211.959985128,304.253361295,0.0116459180821
69000,224.606220146,328.544032388,0.0116459180821
70000,196.173400968,286.280831731,0.0116459180821
71000,214.162037277,362.96626024,0.0116459180821
72000,191.531727654,260.607513272,0.0116459180821
73000,221.937609742,290.188832711,0.0116459180821
74000,228.703648435,291.15140882,0.0116459180821
75000,204.422848162,309.893989828,0.0116459180821
76000,207.362047285,322.372785828,0.0116459180821
77000,201.117802948,411.340133959,0.0116459180821
78000,220.140958653,386.454334486,0.0116459180821
79000,216.600280796,300.971140148,0.0116459180821
80000,190.284971691,259.345725262,0.0116459180821
81000,207.537299989,314.343730593,0.0116459180821
82000,202.660727597,345.61884037,0.0116459180821
83000,216.10302601,243.26361116,0.0116459180821
84000,204.841002984,258.114997589,0.0116459180821
85000,216.254467892,279.028226857,0.0116459180821
86000,212.51623546,284.745002924,0.0116459180821
87000,196.380552406,336.186571256,0.0116459180821
88000,206.252706315,171.169478536,0.0116459180821
89000,199.617937161,361.180319192,0.0116459180821
90000,216.546420274,278.580347437,0.0116459180821
91000,214.204396957,357.485458423,0.0116459180821
92000,222.734321627,511.352288903,0.0116459180821
93000,211.02821305,202.27193216,0.0116459180821
94000,201.745542007,150.54400423,0.0116459180821
95000,203.541491358,251.382350352,0.0116459180821
96000,210.722029883,298.89537901,0.0116459180821
97000,223.183968001,243.699364538,0.0116459180821
98000,202.966707179,201.474019622,0.0116459180821
99000,194.497568696,387.291513561,0.0116459180821
100000,203.273041113,245.904838148,0.0116459180821
