#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,117.334853951,243.852155362,0.0274407089172
2000,105.99094209,262.549374734,0.0274407089172
3000,122.197144808,263.619450248,0.0274407089172
4000,111.805829537,399.154920021,0.0274407089172
5000,97.3339698468,336.047348832,0.0274407089172
6000,94.5970785038,251.217396558,0.0274407089172
7000,89.605432659,238.852919727,0.0274407089172
8000,73.2008166614,239.569168478,0.0274407089172
9000,74.7056047937,324.525336847,0.0274407089172
10000,69.3929669085,370.776578866,0.0274407089172
11000,85.7365252264,353.409528599,0.0274407089172
12000,74.9383952779,338.187756165,0.0274407089172
13000,89.28116562,254.416696259,0.0274407089172
14000,97.4371180855,227.492296795,0.0274407089172
15000,83.7751427165,359.154791297,0.0274407089172
16000,72.8371663416,225.332912068,0.0274407089172
17000,94.3040349297,287.445040451,0.0274407089172
18000,63.8751394755,268.424237018,0.0274407089172
19000,85.2883431,238.084837839,0.0274407089172
20000,79.2023105568,315.43320691,0.0274407089172
21000,102.425637913,266.701159003,0.0274407089172
22000,99.7916836511,217.900447363,0.0274407089172
23000,81.9977651117,209.254993027,0.0274407089172
24000,100.363516403,261.221640584,0.0274407089172
25000,73.8634990982,391.395925112,0.0274407089172
26000,77.2244375748,305.698381408,0.0274407089172
27000,95.5193266627,336.85594004,0.0274407089172
28000,96.3336813738,332.389757278,0.0274407089172
29000,73.9164440938,361.171991975,0.0274407089172
30000,83.9299167813,428.457615122,0.0274407089172
31000,89.0758695695,308.117328413,0.0274407089172
32000,76.2941226385,302.582552118,0.0274407089172
33000,87.5901378679,312.318779446,0.0274407089172
34000,55.291989191,291.942031973,0.0274407089172
35000,104.110267451,366.642077409,0.0274407089172
36000,83.1702973832,277.359440954,0.0274407089172
37000,87.1152787771,380.683526773,0.0274407089172
38000,74.0148510069,268.077781596,0.0274407089172
39000,73.4324465914,274.994143898,0.0274407089172
40000,106.700068067,207.593240175,0.0274407089172
41000,104.944451999,322.698736428,0.0274407089172
42000,120.497884651,312.485886963,0.0274407089172
43000,81.4242099914,231.8832533,0.0274407089172
44000,124.29949091,341.993046171,0.0274407089172
45000,113.517904848,268.331108935,0.0274407089172
46000,141.307982949,368.362193451,0.0274407089172
47000,106.219693779,388.444858824,0.0274407089172
48000,89.573024758,372.963322291,0.0274407089172
49000,75.2411121406,444.459704033,0.0274407089172
50000,81.6353622073,202.275609618,0.0274407089172
51000,56.9010860311,277.618234539,0.0274407089172
52000,88.3880124493,256.799690192,0.0274407089172
53000,95.4849340416,337.09811716,0.0274407089172
54000,84.9859973852,239.604082057,0.0274407089172
55000,74.3872960124,363.622134066,0.0274407089172
56000,90.1527748741,260.226022666,0.0274407089172
57000,119.91221596,249.73604029,0.0274407089172
58000,79.7039173126,245.941390109,0.0274407089172
59000,76.5279890214,325.245263893,0.0274407089172
60000,90.5214556825,275.173690369,0.0274407089172
61000,85.7149074868,305.46598529,0.0274407089172
62000,77.5089227899,281.66531573,0.0274407089172
63000,65.317259226,288.012593594,0.0274407089172
64000,63.5173308858,315.596286186,0.0274407089172
65000,114.722906924,393.109803955,0.0274407089172
66000,94.8419969145,294.07040318,0.0274407089172
67000,112.838352105,297.766506946,0.0274407089172
68000,82.324927191,316.821217896,0.0274407089172
69000,53.4523523499,328.244215875,0.0274407089172
70000,99.5764231972,288.184825534,0.0274407089172
71000,93.7989322007,256.061907434,0.0274407089172
72000,102.018040167,328.213537632,0.0274407089172
73000,79.9537915128,442.824289504,0.0274407089172
74000,112.538115245,276.642062502,0.0274407089172
75000,97.8135740404,380.696454153,0.0274407089172
76000,101.750373449,273.478848458,0.0274407089172
77000,83.2574138146,302.282093376,0.0274407089172
78000,66.7050245831,297.387776442,0.0274407089172
79000,74.2613759777,230.203922454,0.0274407089172
80000,67.669809345,306.516232628,0.0274407089172
81000,109.306369355,354.080227989,0.0274407089172
82000,91.3682701315,370.361634801,0.0274407089172
83000,95.4615076521,235.451719852,0.0274407089172
84000,99.1206411438,317.3643282,0.0274407089172
85000,73.474598861,217.458751737,0.0274407089172
86000,62.3851954069,232.621071352,0.0274407089172
87000,77.4819861517,213.049309132,0.0274407089172
88000,81.0767622108,293.483451248,0.0274407089172
89000,107.165537859,290.690479433,0.0274407089172
90000,121.304632167,272.628552056,0.0274407089172
91000,108.495285303,317.002111765,0.0274407089172
92000,60.9239495851,304.189596311,0.0274407089172
93000,91.3618099736,244.637557088,0.0274407089172
94000,102.95304647,269.159479284,0.0274407089172
95000,65.4785531894,317.837783989,0.0274407089172
96000,92.42090678,342.826623585,0.0274407089172
97000,93.1625734609,236.808062608,0.0274407089172
98000,85.5397522556,271.745222468,0.0274407089172
99000,78.0046564018,423.590840605,0.0274407089172
100000,88.0908013748,341.936763072,0.0274407089172
