#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,106.719215711,388.930167052,0.0245202753565
2000,122.486022547,231.860811089,0.0245202753565
3000,96.1398369239,227.009937686,0.0245202753565
4000,119.133411782,215.471851065,0.0245202753565
5000,126.110895988,268.689239234,0.0245202753565
6000,113.426641658,308.348084929,0.0245202753565
7000,84.9751625303,370.713680535,0.0245202753565
8000,97.6586663403,293.914989305,0.0245202753565
9000,112.922348485,279.197927308,0.0245202753565
10000,130.204946722,264.447196029,0.0245202753565
11000,132.817722902,444.662274994,0.0245202753565
12000,129.963291171,345.826859818,0.0245202753565
13000,118.677665986,319.059101839,0.0245202753565
14000,115.441750492,409.22807396,0.0245202753565
15000,126.77635678,378.850098982,0.0245202753565
16000,109.870391812,265.802093795,0.0245202753565
17000,121.607713143,371.220713476,0.0245202753565
18000,136.788884683,212.225552188,0.0245202753565
19000,121.759961315,404.332723482,0.0245202753565
20000,110.22408414,320.480489761,0.0245202753565
21000,116.631287501,239.022809563,0.0245202753565
22000,130.001318142,168.550971783,0.0245202753565
23000,129.920867545,367.555627257,0.0245202753565
24000,92.8952273463,302.092209463,0.0245202753565
25000,116.648460275,257.801830947,0.0245202753565
26000,126.816726759,357.544723334,0.0245202753565
27000,139.65256009,439.811537465,0.0245202753565
28000,133.414672969,265.902657217,0.0245202753565
29000,112.821619576,291.228954158,0.0245202753565
30000,125.274032391,340.378434214,0.0245202753565
31000,113.141542857,255.665430371,0.0245202753565
32000,100.946467486,325.914929718,0.0245202753565
33000,120.75082587,314.664243638,0.0245202753565
34000,107.888267602,256.48270581,0.0245202753565
35000,139.428596344,379.862172443,0.0245202753565
36000,128.307499274,313.420536378,0.0245202753565
37000,94.7698964197,295.620176132,0.0245202753565
38000,128.482781977,278.765462066,0.0245202753565
39000,116.735743895,197.548474876,0.0245202753565
40000,124.3503432,272.328885673,0.0245202753565
41000,128.465941108,285.387580918,0.0245202753565
42000,117.63832351,296.210054304,0.0245202753565
43000,100.639607492,279.466759036,0.0245202753565
44000,107.266815683,193.880160277,0.0245202753565
45000,106.485511022,270.301030963,0.0245202753565
46000,121.512023409,495.666195991,0.0245202753565
47000,128.143130406,282.727493373,0.0245202753565
48000,126.145935146,298.777439451,0.0245202753565
49000,110.685673113,254.660224352,0.0245202753565
50000,91.9783597705,335.024161624,0.0245202753565
51000,128.900471133,314.673700627,0.0245202753565
52000,107.089067111,304.931399122,0.0245202753565
53000,132.523385228,313.858339237,0.0245202753565
54000,127.776654703,393.852163149,0.0245202753565
55000,115.406593541,369.200749926,0.0245202753565
56000,135.685367897,296.762572645,0.0245202753565
57000,111.142478473,345.109369412,0.0245202753565
58000,103.007759656,218.553237737,0.0245202753565
59000,119.301404899,246.029567201,0.0245202753565
60000,133.943344338,320.267480076,0.0245202753565
61000,103.211476704,235.867748396,0.0245202753565
62000,112.946021536,239.180999074,0.0245202753565
63000,121.280575621,397.611306936,0.0245202753565
64000,108.786506135,330.405715443,0.0245202753565
65000,112.477633678,298.347780963,0.0245202753565
66000,106.876385405,333.492875272,0.0245202753565
67000,126.659662324,313.160152456,0.0245202753565
68000,123.412490027,275.902506538,0.0245202753565
69000,106.129635279,267.642921587,0.0245202753565
70000,110.906623709,249.934963128,0.0245202753565
71000,120.076003718,332.354485733,0.0245202753565
72000,121.605369007,356.030019587,0.0245202753565
73000,93.7215803958,140.299112633,0.0245202753565
74000,99.8828043036,285.638461621,0.0245202753565
75000,96.9201266658,342.978595064,0.0245202753565
76000,160.395971458,183.726882014,0.0245202753565
77000,132.099778189,211.304852514,0.0245202753565
78000,124.464382572,284.330221379,0.0245202753565
79000,98.3843349121,363.768782519,0.0245202753565
80000,97.9359041691,338.689497704,0.0245202753565
81000,107.667961926,222.446333594,0.0245202753565
82000,109.54130762,274.187490297,0.0245202753565
83000,117.103051591,288.461265219,0.0245202753565
84000,111.72988518,302.793013239,0.0245202753565
85000,128.313587164,373.972613397,0.0245202753565
86000,128.319764111,182.056745814,0.0245202753565
87000,104.651053182,282.041104543,0.0245202753565
88000,141.252831026,267.197457943,0.0245202753565
89000,96.5750605279,250.385961956,0.0245202753565
90000,137.851184563,267.991254877,0.0245202753565
91000,118.516405417,289.545260538,0.0245202753565
92000,98.1809534492,230.674138622,0.0245202753565
93000,129.669203111,241.616677858,0.0245202753565
94000,135.280410297,274.131797866,0.0245202753565
95000,145.062524713,348.413244264,0.0245202753565
96000,112.593249978,304.208891111,0.0245202753565
97000,129.46858889,204.151069097,0.0245202753565
98000,103.288624107,274.004469581,0.0245202753565
99000,104.02856627,413.073795252,0.0245202753565
100000,115.817906032,364.489785242,0.0245202753565
