#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-170.750187913,311.79773327,0.0336641936488
2000,-154.184914015,243.855808734,0.0336641936488
3000,-159.803151426,334.701223351,0.0336641936488
4000,-182.315199236,333.051834677,0.0336641936488
5000,-174.563168455,348.995443759,0.0336641936488
6000,-165.958293325,310.829638105,0.0336641936488
7000,-182.237833682,300.961109368,0.0336641936488
8000,-189.498462647,347.873142683,0.0336641936488
9000,-207.442159173,280.672852065,0.0336641936488
10000,-157.3168144,237.201832538,0.0336641936488
11000,-167.960506891,364.850555928,0.0336641936488
12000,-185.217057873,252.688485245,0.0336641936488
13000,-180.401236921,320.499732573,0.0336641936488
14000,-157.448886029,303.860557915,0.0336641936488
15000,-189.044769972,283.872838353,0.0336641936488
16000,-177.893419732,243.078213677,0.0336641936488
17000,-190.527655077,348.755368133,0.0336641936488
18000,-179.194656166,245.335233727,0.0336641936488
19000,-177.499235511,299.496359473,0.0336641936488
20000,-181.189044389,248.638747586,0.0336641936488
21000,-178.967707475,228.629187483,0.0336641936488
22000,-168.629919064,262.709044856,0.0336641936488
23000,-178.53485266,312.547711045,0.0336641936488
24000,-180.910880311,340.827870009,0.0336641936488
25000,-167.715807753,238.8174026,0.0336641936488
26000,-173.219241316,311.373441859,0.0336641936488
27000,-176.288435103,373.029938436,0.0336641936488
28000,-157.849542924,185.806269348,0.0336641936488
29000,-177.726754474,348.904013479,0.0336641936488
30000,-188.423603165,227.254192551,0.0336641936488
31000,-154.137828047,300.807314088,0.0336641936488
32000,-189.455411969,293.216815557,0.0336641936488
33000,-153.945043449,251.396588702,0.0336641936488
34000,-164.993102582,336.416878646,0.0336641936488
35000,-149.977404217,243.175134392,0.0336641936488
36000,-158.204749841,276.270224831,0.0336641936488
37000,-144.568218219,288.734728239,0.0336641936488
38000,-198.1028306,266.124098662,0.0336641936488
39000,-199.392071631,299.584224787,0.0336641936488
40000,-169.739789084,345.689510987,0.0336641936488
41000,-157.871432034,353.076854092,0.0336641936488
42000,-161.512745014,262.41996359,0.0336641936488
43000,-164.276312212,214.948125408,0.0336641936488
44000,-134.987309943,290.714083983,0.0336641936488
45000,-191.609763821,237.781585731,0.0336641936488
46000,-185.761998159,266.462963911,0.0336641936488
47000,-166.282899098,316.535087534,0.0336641936488
48000,-171.59909377,246.126847272,0.0336641936488
49000,-183.47873576,305.263818584,0.0336641936488
50000,-166.725889164,285.3251208,0.0336641936488
51000,-150.138729373,288.061408434,0.0336641936488
52000,-180.677708712,347.648461951,0.0336641936488
53000,-150.412698541,318.650982742,0.0336641936488
54000,-164.424118864,275.046916784,0.0336641936488
55000,-185.930616398,321.650407211,0.0336641936488
56000,-159.964576887,245.366313216,0.0336641936488
57000,-194.205674755,305.120122879,0.0336641936488
58000,-193.700470998,267.061426702,0.0336641936488
59000,-170.729056579,316.428448706,0.0336641936488
60000,-172.98221586,266.302740357,0.0336641936488
61000,-178.668409232,286.466930599,0.0336641936488
62000,-174.115914014,338.885348087,0.0336641936488
63000,-196.269042633,371.143047193,0.0336641936488
64000,-117.865796406,318.966844452,0.0336641936488
65000,-184.234213055,297.526136997,0.0336641936488
66000,-159.098910903,310.363131468,0.0336641936488
67000,-162.904158603,272.27251881,0.0336641936488
68000,-180.906956739,334.243566016,0.0336641936488
69000,-160.384198549,261.147531175,0.0336641936488
70000,-166.502183479,330.53350433,0.0336641936488
71000,-191.339160056,329.817378194,0.0336641936488
72000,-194.741999047,250.776519107,0.0336641936488
73000,-179.32482628,336.114482267,0.0336641936488
74000,-210.415232653,377.141365808,0.0336641936488
75000,-134.700657132,287.225797281,0.0336641936488
76000,-197.277676042,308.13752273,0.0336641936488
77000,-188.756938238,352.418916122,0.0336641936488
78000,-174.457378144,280.998309594,0.0336641936488
79000,-148.363286423,419.47159104,0.0336641936488
80000,-166.966805309,309.250784209,0.0336641936488
81000,-183.231484538,350.324847458,0.0336641936488
82000,-159.086937997,345.295001807,0.0336641936488
83000,-154.146440526,347.073233114,0.0336641936488
84000,-153.628543008,280.469432924,0.0336641936488
85000,-195.098790935,255.462347725,0.0336641936488
86000,-158.840545024,263.563255302,0.0336641936488
87000,-139.019981313,337.896460442,0.0336641936488
88000,-173.316292327,294.374848668,0.0336641936488
89000,-205.11969687,344.922163173,0.0336641936488
90000,-144.948007959,310.229464883,0.0336641936488
91000,-194.589142203,311.016270261,0.0336641936488
92000,-193.365104235,266.350587042,0.0336641936488
93000,-176.342089072,314.899695581,0.0336641936488
94000,-155.245901691,273.247047913,0.0336641936488
95000,-166.532729127,272.860929285,0.0336641936488
96000,-140.062300074,327.17696242,0.0336641936488
97000,-150.5388991,287.596027154,0.0336641936488
98000,-171.460889828,243.381945804,0.0336641936488
99000,-156.914589019,323.103190735,0.0336641936488
100000,-143.646180728,316.67400175,0.0336641936488
