#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,252.276116816,389.888217534,0.0186973163154
2000,251.048542939,370.924790554,0.0186973163154
3000,253.190442003,497.994937216,0.0186973163154
4000,255.773344937,430.159948949,0.0186973163154
5000,250.840171294,376.520472781,0.0186973163154
6000,280.844858825,285.496487506,0.0186973163154
7000,242.873180216,177.121233755,0.0186973163154
8000,254.482087409,216.774923259,0.0186973163154
9000,249.775678675,441.665068661,0.0186973163154
10000,265.124853508,238.333529521,0.0186973163154
11000,255.244036926,288.399551083,0.0186973163154
12000,245.238449309,218.022720802,0.0186973163154
13000,263.295044321,448.12649215,0.0186973163154
14000,252.125280784,312.885194289,0.0186973163154
15000,264.056076013,404.925738101,0.0186973163154
16000,260.394914991,264.409143968,0.0186973163154
17000,257.313438941,263.480877316,0.0186973163154
18000,255.205061412,373.82724342,0.0186973163154
19000,254.664424718,283.16579145,0.0186973163154
20000,286.496082981,337.115195798,0.0186973163154
21000,240.237249764,311.718900366,0.0186973163154
22000,247.946026961,221.433101553,0.0186973163154
23000,257.086144166,161.857787691,0.0186973163154
24000,270.051382059,318.838688323,0.0186973163154
25000,284.722687695,127.000110539,0.0186973163154
26000,248.860767971,299.641000804,0.0186973163154
27000,252.38131536,276.223919605,0.0186973163154
28000,267.597260525,263.37943228,0.0186973163154
29000,251.465897217,162.78381253,0.0186973163154
30000,270.505550193,215.643972177,0.0186973163154
31000,265.474755385,182.805134874,0.0186973163154
32000,247.262014527,375.426499092,0.0186973163154
33000,273.522752511,440.176407977,0.0186973163154
34000,252.08025049,195.041615158,0.0186973163154
35000,243.639031039,441.30877978,0.0186973163154
36000,246.699542286,256.911503532,0.0186973163154
37000,249.785329063,296.315492581,0.0186973163154
38000,251.241336253,218.320314732,0.0186973163154
39000,256.410781211,343.506419454,0.0186973163154
40000,253.237658318,296.399242128,0.0186973163154
41000,257.425867243,272.13059552,0.0186973163154
42000,263.193395242,137.493747398,0.0186973163154
43000,254.187682953,177.812505967,0.0186973163154
44000,257.164795633,230.743978419,0.0186973163154
45000,241.910291742,381.404398571,0.0186973163154
46000,289.184500943,356.5922266,0.0186973163154
47000,242.775683496,308.576624416,0.0186973163154
48000,278.045072035,233.147308537,0.0186973163154
49000,254.79666752,251.547309964,0.0186973163154
50000,252.785499405,249.310220138,0.0186973163154
51000,261.60662514,377.336021633,0.0186973163154
52000,254.605538539,279.20371174,0.0186973163154
53000,244.40775133,468.769736875,0.0186973163154
54000,257.504823598,366.340611752,0.0186973163154
