#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,259.866465021,232.266684151,0.0186973163154
2000,242.811059793,234.634211229,0.0186973163154
3000,255.220699863,417.516233055,0.0186973163154
4000,261.469666174,311.390277733,0.0186973163154
5000,284.941588054,292.002409938,0.0186973163154
6000,251.560959538,230.688352847,0.0186973163154
7000,257.438031371,359.110896973,0.0186973163154
8000,259.463317471,439.080884787,0.0186973163154
9000,250.894080546,454.998329378,0.0186973163154
10000,265.845846898,366.839579109,0.0186973163154
11000,251.810245091,243.638290755,0.0186973163154
12000,267.605010799,295.055692001,0.0186973163154
13000,256.429081604,458.572795827,0.0186973163154
14000,271.000937985,280.938166991,0.0186973163154
15000,259.334720905,269.381660812,0.0186973163154
16000,262.439414342,362.834542698,0.0186973163154
17000,234.042041947,328.928097889,0.0186973163154
18000,244.70567,184.174912772,0.0186973163154
19000,255.880193686,313.037724402,0.0186973163154
20000,238.361817874,233.984390512,0.0186973163154
21000,250.47475421,276.832821448,0.0186973163154
22000,269.436631774,218.869431576,0.0186973163154
23000,238.810992159,172.947709742,0.0186973163154
24000,243.124050674,374.900787717,0.0186973163154
25000,239.612875152,401.971513854,0.0186973163154
26000,251.735838358,282.423381229,0.0186973163154
27000,242.56740294,310.422480569,0.0186973163154
28000,252.324126632,259.387408286,0.0186973163154
29000,260.62591636,271.749535462,0.0186973163154
30000,259.858333443,150.479159829,0.0186973163154
31000,249.418971257,254.355526834,0.0186973163154
32000,286.641594663,353.527193143,0.0186973163154
33000,257.249605694,333.484797376,0.0186973163154
34000,253.544604424,150.988648763,0.0186973163154
35000,255.288543824,423.646597533,0.0186973163154
36000,269.28988007,320.637025681,0.0186973163154
37000,249.317750475,275.803097273,0.0186973163154
38000,258.277552871,354.392921584,0.0186973163154
39000,240.840044636,391.884085036,0.0186973163154
40000,258.128801054,263.778374216,0.0186973163154
41000,251.991307077,176.456201312,0.0186973163154
42000,237.574397867,359.138312802,0.0186973163154
43000,257.645771533,215.34336063,0.0186973163154
44000,257.203875836,298.076202455,0.0186973163154
45000,241.163425391,269.883199649,0.0186973163154
46000,266.656724464,448.296961754,0.0186973163154
47000,259.864051285,280.44297764,0.0186973163154
48000,241.066721343,290.636193196,0.0186973163154
49000,257.563104869,383.821105201,0.0186973163154
50000,245.131876939,214.355855718,0.0186973163154
51000,254.152360776,350.604892334,0.0186973163154
52000,253.025991071,286.937994158,0.0186973163154
53000,261.070460569,253.710355133,0.0186973163154
54000,265.528981629,139.2060539,0.0186973163154
55000,232.548050698,394.621394948,0.0186973163154
56000,245.387974792,320.495103273,0.0186973163154
57000,252.309118749,264.757392617,0.0186973163154
58000,262.444471815,286.118899972,0.0186973163154
59000,264.476208618,337.900393318,0.0186973163154
60000,258.514701947,254.872837832,0.0186973163154
61000,261.426850205,367.881307256,0.0186973163154
62000,268.063674527,322.536350039,0.0186973163154
63000,241.384496682,255.98689276,0.0186973163154
64000,242.953795774,299.15896565,0.0186973163154
65000,273.80849385,226.485087693,0.0186973163154
66000,272.64391988,182.025885226,0.0186973163154
67000,247.621049923,380.073758908,0.0186973163154
68000,249.455386213,336.941685945,0.0186973163154
69000,258.331188585,188.520057851,0.0186973163154
70000,266.05073544,359.305310972,0.0186973163154
71000,246.277194019,295.030046869,0.0186973163154
72000,254.312914218,263.280315978,0.0186973163154
73000,248.09991776,345.96084052,0.0186973163154
