#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,195.590483063,307.431557833,0.0116459180821
2000,215.145378347,209.52373285,0.0116459180821
3000,206.316085726,195.828020222,0.0116459180821
4000,206.100682566,320.079544617,0.0116459180821
5000,221.109603458,277.514947956,0.0116459180821
6000,216.490028621,479.765397908,0.0116459180821
7000,197.415431481,404.801538847,0.0116459180821
8000,222.305006552,271.124772827,0.0116459180821
9000,219.750648915,247.144714539,0.0116459180821
10000,214.163943049,360.284865879,0.0116459180821
11000,226.41724797,247.3960649,0.0116459180821
12000,197.887398726,267.145962984,0.0116459180821
13000,212.068152179,277.864752821,0.0116459180821
14000,212.513382487,358.114184441,0.0116459180821
15000,208.751785633,355.475747556,0.0116459180821
16000,198.702255165,235.49705863,0.0116459180821
17000,205.74217629,292.061547703,0.0116459180821
18000,241.605401809,280.34537958,0.0116459180821
19000,225.497791561,267.037881838,0.0116459180821
20000,202.06699515,330.415135109,0.0116459180821
21000,200.919759609,255.609683847,0.0116459180821
22000,216.931806535,303.272194755,0.0116459180821
23000,207.695341129,281.88756909,0.0116459180821
24000,212.33606126,198.269543733,0.0116459180821
25000,202.661482866,361.353110358,0.0116459180821
26000,213.290122175,277.119744492,0.0116459180821
27000,234.250835782,200.422785381,0.0116459180821
28000,211.276136829,305.597661134,0.0116459180821
29000,206.895938041,283.227201236,0.0116459180821
30000,206.78054497,404.587352648,0.0116459180821
31000,202.890878158,322.02172801,0.0116459180821
32000,209.352401996,351.394013347,0.0116459180821
33000,221.419925637,265.821066084,0.0116459180821
34000,225.167658956,207.463168206,0.0116459180821
35000,208.472860722,265.866423729,0.0116459180821
36000,194.560453302,257.147653568,0.0116459180821
37000,210.351141423,375.597377324,0.0116459180821
38000,212.453941668,235.579301877,0.0116459180821
39000,201.697758462,301.754816903,0.0116459180821
40000,204.698169071,348.017617942,0.0116459180821
41000,232.26852382,217.643944484,0.0116459180821
42000,206.716215074,273.459805703,0.0116459180821
43000,212.06675804,297.04344856,0.0116459180821
44000,203.610775398,247.033545931,0.0116459180821
45000,201.235435755,217.866860436,0.0116459180821
46000,196.672296813,218.093369247,0.0116459180821
47000,218.217640707,272.638790823,0.0116459180821
48000,226.335619498,411.627876267,0.0116459180821
49000,214.040516668,243.367698475,0.0116459180821
50000,212.475623877,340.654251079,0.0116459180821
51000,220.467245776,532.729318933,0.0116459180821
52000,219.89043008,304.033363638,0.0116459180821
53000,195.704748682,250.420085521,0.0116459180821
54000,208.086907431,290.362383351,0.0116459180821
55000,201.942703086,309.174620231,0.0116459180821
56000,207.383045768,314.105154583,0.0116459180821
57000,205.722985342,292.836748546,0.0116459180821
58000,222.489455703,239.384899957,0.0116459180821
59000,221.910321557,271.925406323,0.0116459180821
60000,200.155473569,281.832467887,0.0116459180821
61000,211.231389799,302.63707261,0.0116459180821
62000,208.001960038,271.39945414,0.0116459180821
63000,211.098516405,291.763589191,0.0116459180821
64000,210.159405525,433.446147329,0.0116459180821
65000,206.483479939,488.510970833,0.0116459180821
66000,200.135825399,238.841946765,0.0116459180821
67000,205.536745592,376.057014354,0.0116459180821
68000,207.36450423,456.741437175,0.0116459180821
69000,238.78338865,478.668061729,0.0116459180821
70000,219.876519518,337.738513212,0.0116459180821
71000,213.226017506,255.279680918,0.0116459180821
72000,209.743142981,194.216001356,0.0116459180821
73000,204.151769183,185.550316166,0.0116459180821
74000,192.693919786,261.562914699,0.0116459180821
75000,208.161521613,139.923191432,0.0116459180821
76000,219.881352728,206.620002005,0.0116459180821
77000,228.202680265,332.25089774,0.0116459180821
78000,210.227212213,271.58875631,0.0116459180821
79000,196.102661826,264.441708592,0.0116459180821
80000,201.638865197,389.060765129,0.0116459180821
81000,210.297714872,139.331487428,0.0116459180821
82000,204.331362688,332.473447085,0.0116459180821
83000,211.266212438,265.517509389,0.0116459180821
84000,232.688256012,246.925872038,0.0116459180821
85000,214.372129655,180.609562421,0.0116459180821
86000,197.503725228,270.441174476,0.0116459180821
87000,216.960540001,262.85518392,0.0116459180821
88000,199.797903269,315.362024339,0.0116459180821
89000,212.275072783,318.424937333,0.0116459180821
90000,215.767474989,370.19240538,0.0116459180821
91000,204.532202874,361.186965773,0.0116459180821
92000,247.608617442,327.767892222,0.0116459180821
93000,221.282242046,273.151815106,0.0116459180821
94000,192.217713837,344.063975758,0.0116459180821
95000,211.786446459,219.387500673,0.0116459180821
96000,210.23488817,295.173220925,0.0116459180821
97000,207.130006723,309.133319325,0.0116459180821
98000,220.392628011,294.197821726,0.0116459180821
99000,211.950654734,313.794614588,0.0116459180821
100000,236.203893235,279.896518651,0.0116459180821
