#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,267.195013282,464.534069673,0.0216087958359
2000,272.058337022,321.80364533,0.0216087958359
3000,247.637908989,246.960124597,0.0216087958359
4000,261.410648617,252.102490365,0.0216087958359
5000,278.862183876,211.399339975,0.0216087958359
6000,248.107012795,271.54388697,0.0216087958359
7000,287.199727232,301.964588201,0.0216087958359
8000,259.622313074,169.293205574,0.0216087958359
9000,266.162177046,252.520075733,0.0216087958359
10000,259.617886157,330.738751833,0.0216087958359
11000,266.904768347,330.780536309,0.0216087958359
12000,272.749716248,261.57886933,0.0216087958359
13000,275.725325645,227.095583087,0.0216087958359
14000,272.814564435,250.051636726,0.0216087958359
15000,249.509952439,282.906197357,0.0216087958359
16000,270.474007179,340.620416314,0.0216087958359
17000,260.76892012,307.36805125,0.0216087958359
18000,276.446766694,395.649540824,0.0216087958359
19000,252.708274258,401.170393174,0.0216087958359
20000,279.255717529,329.569259006,0.0216087958359
21000,286.138885112,293.757909899,0.0216087958359
22000,246.834034541,292.05516918,0.0216087958359
23000,273.14819938,450.193900621,0.0216087958359
24000,266.251204079,235.657112822,0.0216087958359
25000,255.399674744,311.635141099,0.0216087958359
26000,260.025305128,309.400702766,0.0216087958359
27000,288.285326851,296.300033902,0.0216087958359
28000,251.049485385,338.989555078,0.0216087958359
29000,252.954089576,371.141509059,0.0216087958359
30000,285.929595904,352.914535962,0.0216087958359
31000,292.533619334,410.51119604,0.0216087958359
32000,275.558194481,381.316237669,0.0216087958359
33000,271.085905154,391.303441357,0.0216087958359
34000,255.08117722,213.599441338,0.0216087958359
35000,277.03685337,309.395618764,0.0216087958359
36000,302.31134035,258.308229542,0.0216087958359
37000,280.441006164,298.183707315,0.0216087958359
38000,292.516222872,239.039123852,0.0216087958359
39000,264.321582351,330.064947417,0.0216087958359
40000,267.670507061,206.980981449,0.0216087958359
41000,301.114505584,366.293930214,0.0216087958359
42000,261.328963188,312.486006438,0.0216087958359
43000,275.132835277,231.654937558,0.0216087958359
44000,280.713808099,339.166572052,0.0216087958359
45000,246.002533983,347.347316002,0.0216087958359
46000,253.086282284,340.804870464,0.0216087958359
47000,257.373301445,324.948238069,0.0216087958359
48000,281.034844028,345.738838527,0.0216087958359
49000,258.573706362,214.637113817,0.0216087958359
50000,270.05529156,272.940286746,0.0216087958359
51000,248.469460827,342.384746248,0.0216087958359
52000,268.555728301,287.712732753,0.0216087958359
53000,259.115823896,219.478931731,0.0216087958359
54000,258.314188977,247.379813093,0.0216087958359
55000,267.78343319,261.271808727,0.0216087958359
56000,282.931396909,333.985603435,0.0216087958359
57000,271.591608261,254.903295309,0.0216087958359
58000,266.048752859,261.424455163,0.0216087958359
59000,282.676802596,192.648691906,0.0216087958359
60000,262.807919243,289.089150113,0.0216087958359
61000,271.955154006,279.938368111,0.0216087958359
62000,299.511776819,363.995591907,0.0216087958359
63000,278.919806302,198.588358652,0.0216087958359
64000,258.964885602,242.642500473,0.0216087958359
65000,276.756275364,374.643541843,0.0216087958359
66000,248.167511006,265.385991438,0.0216087958359
67000,258.589193331,278.694441222,0.0216087958359
68000,289.018626403,260.995650992,0.0216087958359
69000,258.000110081,309.11338651,0.0216087958359
70000,265.636876529,321.578081224,0.0216087958359
71000,306.547427822,264.307871176,0.0216087958359
72000,284.542486575,258.469789572,0.0216087958359
73000,277.372592836,234.203160903,0.0216087958359
74000,268.355624191,286.639804311,0.0216087958359
75000,281.696660358,306.525204038,0.0216087958359
76000,246.207400809,204.386809876,0.0216087958359
77000,254.321435681,323.521758919,0.0216087958359
78000,276.341900193,361.863438883,0.0216087958359
79000,270.211096141,361.493861052,0.0216087958359
80000,257.307623429,221.343133577,0.0216087958359
81000,265.068410656,272.964669258,0.0216087958359
82000,257.702810401,299.912040561,0.0216087958359
83000,266.985018111,357.9692685,0.0216087958359
84000,259.228450275,284.215975423,0.0216087958359
85000,271.762951859,292.516178103,0.0216087958359
86000,256.310073711,429.589526133,0.0216087958359
87000,259.105711554,295.422043368,0.0216087958359
88000,259.970683546,277.23459329,0.0216087958359
89000,273.124027541,457.624626869,0.0216087958359
90000,269.61687924,331.970776963,0.0216087958359
91000,263.496840935,290.339442883,0.0216087958359
92000,284.28829047,283.403628328,0.0216087958359
93000,269.283160229,284.574203303,0.0216087958359
94000,280.15644156,145.320882484,0.0216087958359
95000,273.246840283,332.637672701,0.0216087958359
96000,251.117387146,215.793153805,0.0216087958359
97000,267.050393333,247.062909069,0.0216087958359
98000,269.40407009,255.516303212,0.0216087958359
99000,267.352489752,265.340815364,0.0216087958359
100000,258.467547173,438.027065437,0.0216087958359
