#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,243.631703001,253.516408772,0.0186973163154
2000,265.153856604,259.106068572,0.0186973163154
3000,278.962337737,275.276246543,0.0186973163154
4000,259.397119447,359.579438382,0.0186973163154
5000,267.723929695,309.160963921,0.0186973163154
6000,261.841803358,294.384980746,0.0186973163154
7000,257.513617442,186.35303856,0.0186973163154
8000,251.686624676,199.249486534,0.0186973163154
9000,260.222663818,370.533197659,0.0186973163154
10000,277.606546136,325.318884647,0.0186973163154
11000,259.357039486,423.181684382,0.0186973163154
12000,246.492459386,196.438728559,0.0186973163154
13000,237.564629093,292.742618641,0.0186973163154
14000,251.138703262,293.882218503,0.0186973163154
15000,263.819711833,217.748137604,0.0186973163154
16000,251.76741244,283.814065863,0.0186973163154
17000,288.828308773,231.402169648,0.0186973163154
18000,287.990607948,309.413827994,0.0186973163154
19000,244.555427272,383.188952901,0.0186973163154
20000,248.520622339,351.609035498,0.0186973163154
21000,254.279917273,250.154399879,0.0186973163154
22000,255.311484386,286.606871718,0.0186973163154
23000,254.349439043,311.893520689,0.0186973163154
24000,236.209975024,244.356512059,0.0186973163154
25000,246.983404605,214.97882474,0.0186973163154
26000,262.172565502,303.128023549,0.0186973163154
27000,266.832843504,422.725094563,0.0186973163154
28000,251.786165223,331.293275722,0.0186973163154
29000,245.331007916,212.557574079,0.0186973163154
30000,236.215840343,372.156996224,0.0186973163154
31000,261.918187242,239.802181046,0.0186973163154
32000,276.727144826,241.674380376,0.0186973163154
33000,252.956394865,292.685295399,0.0186973163154
34000,246.005079117,213.16952092,0.0186973163154
35000,248.291579451,260.904535929,0.0186973163154
36000,236.082452557,397.125305189,0.0186973163154
37000,245.447586877,278.074424613,0.0186973163154
38000,260.294947489,276.167009499,0.0186973163154
39000,253.513767874,258.525425381,0.0186973163154
40000,257.500120601,339.914202909,0.0186973163154
41000,256.207683003,294.862378768,0.0186973163154
42000,264.562854365,219.59787469,0.0186973163154
43000,268.416007008,265.006469073,0.0186973163154
44000,261.527667721,318.38884475,0.0186973163154
45000,259.516288092,337.723620639,0.0186973163154
46000,261.287108041,296.571087027,0.0186973163154
47000,248.317380411,254.835986745,0.0186973163154
48000,266.377369896,231.372295085,0.0186973163154
49000,256.385951216,264.247075377,0.0186973163154
50000,247.849087401,366.411649485,0.0186973163154
51000,261.239691272,386.903466921,0.0186973163154
52000,287.885420834,271.516530294,0.0186973163154
53000,255.834634755,222.497734802,0.0186973163154
54000,253.556005341,343.577269516,0.0186973163154
55000,280.848107103,187.565420427,0.0186973163154
56000,278.840520455,298.268419184,0.0186973163154
57000,253.577118018,251.55215498,0.0186973163154
58000,243.153343004,266.889092162,0.0186973163154
59000,268.570196258,350.354743168,0.0186973163154
60000,245.940318662,325.386693729,0.0186973163154
61000,259.536711195,290.259077602,0.0186973163154
62000,263.77405225,191.578812153,0.0186973163154
63000,253.021393917,245.052267772,0.0186973163154
64000,260.931428695,380.159197873,0.0186973163154
65000,258.333600093,377.790224156,0.0186973163154
66000,248.466050819,339.105559628,0.0186973163154
67000,245.657115173,431.278246611,0.0186973163154
68000,267.960888223,325.578086341,0.0186973163154
69000,251.177052343,238.543273216,0.0186973163154
70000,257.063632959,189.093540649,0.0186973163154
71000,246.198999306,225.869781204,0.0186973163154
72000,245.3581487,209.451982263,0.0186973163154
73000,250.817802629,323.583434708,0.0186973163154
74000,269.183200771,267.932704882,0.0186973163154
75000,261.325592282,265.395257768,0.0186973163154
76000,237.239504199,227.529362932,0.0186973163154
77000,247.256327659,208.478868962,0.0186973163154
78000,257.883853748,250.382257255,0.0186973163154
79000,274.064141327,244.390549548,0.0186973163154
80000,254.343377148,229.134519179,0.0186973163154
81000,252.434530708,274.716197222,0.0186973163154
82000,249.572573952,218.827558689,0.0186973163154
83000,252.774713235,148.784435583,0.0186973163154
84000,242.724446812,206.396193912,0.0186973163154
