#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,49.6193559081,258.203218873,0.0274407089172
2000,51.0071507499,273.8784512,0.0274407089172
3000,49.51047405,237.548730547,0.0274407089172
4000,80.7057673618,353.93085407,0.0274407089172
5000,53.6922912393,331.760948103,0.0274407089172
6000,70.7779087589,338.118826382,0.0274407089172
7000,60.9040939004,254.297233812,0.0274407089172
8000,75.2439286606,331.912883406,0.0274407089172
9000,77.0171280087,321.776548959,0.0274407089172
10000,108.468164957,236.022085276,0.0274407089172
11000,76.1889696511,332.425537402,0.0274407089172
12000,71.0104420516,253.111158478,0.0274407089172
13000,93.8999606955,238.851878363,0.0274407089172
14000,56.7823369473,324.476968398,0.0274407089172
15000,65.2808034902,321.929462164,0.0274407089172
16000,108.475524732,252.474296171,0.0274407089172
17000,90.890102982,299.37376944,0.0274407089172
18000,91.3129209334,392.368537539,0.0274407089172
19000,60.1807810785,249.367021527,0.0274407089172
20000,85.191848072,240.385992773,0.0274407089172
21000,91.6960276211,280.613302226,0.0274407089172
22000,77.4741217254,297.127907608,0.0274407089172
23000,68.7272661001,339.538910824,0.0274407089172
24000,73.6728592069,294.696402531,0.0274407089172
25000,65.5449237798,307.725940621,0.0274407089172
26000,68.3055090115,349.745428662,0.0274407089172
27000,57.429801921,261.53115211,0.0274407089172
28000,79.7916579598,287.653385223,0.0274407089172
29000,70.9579354178,239.963050046,0.0274407089172
30000,44.557315164,336.424195108,0.0274407089172
31000,80.1844116184,353.705444157,0.0274407089172
32000,88.0220293254,314.03809503,0.0274407089172
33000,32.2767574173,275.043170999,0.0274407089172
34000,43.6023234067,234.404956944,0.0274407089172
35000,74.485665442,263.902584626,0.0274407089172
36000,78.6631138771,332.184817531,0.0274407089172
37000,57.6492314686,239.138407393,0.0274407089172
38000,105.074076729,243.778030183,0.0274407089172
39000,84.4339759999,265.791719171,0.0274407089172
40000,60.6787980354,288.938071308,0.0274407089172
41000,57.8701683172,341.123510032,0.0274407089172
42000,115.098864644,298.682457782,0.0274407089172
43000,86.2048076705,300.244113817,0.0274407089172
44000,95.7950718741,257.356377645,0.0274407089172
45000,58.2702832449,352.728063135,0.0274407089172
46000,73.790174578,246.60295406,0.0274407089172
47000,89.2253880171,228.343555699,0.0274407089172
48000,71.7074928911,305.128802628,0.0274407089172
49000,84.2757990664,274.898959102,0.0274407089172
50000,72.5659630655,298.82778246,0.0274407089172
51000,85.8699168983,279.242595222,0.0274407089172
52000,80.248563337,234.974396024,0.0274407089172
53000,44.0475600786,260.289712569,0.0274407089172
54000,77.7961719289,293.971453785,0.0274407089172
55000,113.202326729,324.346904521,0.0274407089172
56000,64.2723162385,432.979023672,0.0274407089172
57000,72.5428595833,258.489941219,0.0274407089172
58000,80.7766841048,251.319528591,0.0274407089172
59000,72.3971033528,286.620427968,0.0274407089172
60000,74.7407013087,234.815797428,0.0274407089172
61000,55.649793308,282.890193858,0.0274407089172
62000,73.895796981,321.204539254,0.0274407089172
63000,69.6138235448,300.714006086,0.0274407089172
64000,51.9194411612,396.050592174,0.0274407089172
65000,36.5809191681,505.220671669,0.0274407089172
66000,86.7167832141,288.961343696,0.0274407089172
67000,60.4124776537,352.353645836,0.0274407089172
68000,87.8906313957,247.048314255,0.0274407089172
69000,50.2000843723,268.84190106,0.0274407089172
70000,71.4552002462,245.888960548,0.0274407089172
71000,71.3352637438,289.62677976,0.0274407089172
72000,60.6408285443,403.420422442,0.0274407089172
73000,88.9161491881,308.881843782,0.0274407089172
74000,54.7300032807,329.742383108,0.0274407089172
75000,60.4372543954,264.763860892,0.0274407089172
76000,118.779026755,284.870994717,0.0274407089172
77000,71.1751968883,270.47759365,0.0274407089172
78000,86.2742916448,234.212785131,0.0274407089172
79000,49.038950224,318.213961976,0.0274407089172
80000,105.840106513,244.732311518,0.0274407089172
81000,82.9641151456,370.463008295,0.0274407089172
82000,67.3215214815,397.443678299,0.0274407089172
83000,74.6468508272,259.983778183,0.0274407089172
84000,90.8378917159,359.230472875,0.0274407089172
85000,68.3174540426,327.331055153,0.0274407089172
86000,66.8144474126,399.1706489,0.0274407089172
87000,53.2643327516,394.722589142,0.0274407089172
88000,69.2569743319,366.506417821,0.0274407089172
89000,63.2241075459,253.711815285,0.0274407089172
90000,81.7258869246,228.141229369,0.0274407089172
91000,61.4932054983,324.975999594,0.0274407089172
92000,83.7161299699,328.73723114,0.0274407089172
93000,71.6476547706,372.657204162,0.0274407089172
94000,79.7106335168,388.550438184,0.0274407089172
95000,69.0386364649,345.980874267,0.0274407089172
96000,123.957755461,417.689015869,0.0274407089172
97000,98.2895170726,262.298015709,0.0274407089172
98000,66.0826823009,313.249494153,0.0274407089172
99000,79.0141799561,264.82915824,0.0274407089172
100000,53.1930250943,349.425045536,0.0274407089172
