#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,71.4943102619,283.588767883,0.0274407089172
2000,57.8105870966,248.471021384,0.0274407089172
3000,82.5330101613,216.221604936,0.0274407089172
4000,58.6726706195,345.797420811,0.0274407089172
5000,75.6508460425,247.244597135,0.0274407089172
6000,51.3768059622,343.864774743,0.0274407089172
7000,68.1946874735,291.342107483,0.0274407089172
8000,47.0088564377,214.316753469,0.0274407089172
9000,69.5725194258,343.362899059,0.0274407089172
10000,79.5190522973,330.921053127,0.0274407089172
11000,71.3896893399,238.105215204,0.0274407089172
12000,58.5274327309,233.180054661,0.0274407089172
13000,85.5865982698,271.738877625,0.0274407089172
14000,97.2084060109,325.56258311,0.0274407089172
15000,87.8994050447,247.554691292,0.0274407089172
16000,84.9571987171,445.863670384,0.0274407089172
17000,92.6244254977,272.223561427,0.0274407089172
18000,84.8204649451,358.298646609,0.0274407089172
19000,96.7963185101,246.485448229,0.0274407089172
20000,70.9974664651,290.570900897,0.0274407089172
21000,82.3673157164,272.102141404,0.0274407089172
22000,88.4414521835,330.177690125,0.0274407089172
23000,58.9941060136,291.44268405,0.0274407089172
24000,40.9392068982,221.402469984,0.0274407089172
25000,80.5329897769,264.990105851,0.0274407089172
26000,89.2389434826,260.075110111,0.0274407089172
27000,70.6444061209,348.875811641,0.0274407089172
28000,94.6906112419,358.366183697,0.0274407089172
29000,55.6781727951,304.380926785,0.0274407089172
30000,82.6860961662,308.180544086,0.0274407089172
31000,96.6972707624,292.47834006,0.0274407089172
32000,78.969160939,252.368733473,0.0274407089172
33000,89.0703127351,361.030718391,0.0274407089172
34000,118.629977998,195.714405252,0.0274407089172
35000,74.2261123851,281.258523096,0.0274407089172
36000,70.0660057897,225.170802415,0.0274407089172
37000,51.1064616344,350.040418674,0.0274407089172
38000,66.4407466849,281.389490504,0.0274407089172
39000,68.3788211959,213.443576844,0.0274407089172
40000,40.7514271318,364.900513974,0.0274407089172
41000,39.2661074129,351.145107828,0.0274407089172
42000,101.592230447,256.0670888,0.0274407089172
43000,62.8744546262,291.23922208,0.0274407089172
44000,81.083863528,285.927593312,0.0274407089172
45000,58.8495966555,383.44850435,0.0274407089172
46000,64.8858331149,364.653316035,0.0274407089172
47000,100.57454806,330.932771168,0.0274407089172
48000,88.4486716522,293.988059553,0.0274407089172
49000,84.1992877367,243.062890987,0.0274407089172
50000,57.7248832439,310.969329986,0.0274407089172
51000,70.4449774903,311.449548782,0.0274407089172
52000,68.7309654182,273.312803785,0.0274407089172
53000,73.2472404694,414.857941206,0.0274407089172
54000,82.737674037,262.591693617,0.0274407089172
55000,87.1710842053,312.05806295,0.0274407089172
56000,57.4334309761,315.534642404,0.0274407089172
57000,72.8590769601,263.599327056,0.0274407089172
58000,66.9496590578,266.787427106,0.0274407089172
59000,80.2665617765,237.430135524,0.0274407089172
60000,53.8749475681,235.21757389,0.0274407089172
61000,63.0896923064,334.704912834,0.0274407089172
62000,73.3397976127,278.480789468,0.0274407089172
63000,104.660456,263.33834596,0.0274407089172
64000,92.2409753123,264.883955244,0.0274407089172
65000,95.8834686058,277.152511163,0.0274407089172
66000,86.0262821267,281.97319289,0.0274407089172
67000,62.8358789639,242.396530342,0.0274407089172
68000,78.4433607684,307.378693429,0.0274407089172
69000,57.3338222029,329.693199034,0.0274407089172
70000,74.6779842405,363.874053108,0.0274407089172
71000,72.3792916508,225.034483428,0.0274407089172
72000,47.6005188677,266.058469427,0.0274407089172
73000,77.8273855739,298.840272512,0.0274407089172
74000,94.1950378869,344.529605188,0.0274407089172
75000,78.929249106,420.329724154,0.0274407089172
76000,64.77786843,272.567047013,0.0274407089172
77000,101.172055082,263.832817486,0.0274407089172
78000,73.7715415997,418.81141316,0.0274407089172
79000,74.4939404946,211.325080395,0.0274407089172
80000,83.063486827,337.831992641,0.0274407089172
81000,112.191566339,250.433964042,0.0274407089172
82000,104.327435298,202.804912648,0.0274407089172
83000,68.4072081051,274.015186213,0.0274407089172
84000,58.3679159042,222.389500448,0.0274407089172
85000,70.3551240809,248.630114386,0.0274407089172
86000,96.6481572031,252.124356576,0.0274407089172
87000,73.3143663273,326.064438487,0.0274407089172
88000,81.5854002195,313.157231109,0.0274407089172
89000,73.1081966114,343.462852947,0.0274407089172
90000,84.098396906,406.217747549,0.0274407089172
91000,82.0242142592,378.441924496,0.0274407089172
92000,79.4478271385,303.304737983,0.0274407089172
93000,45.556316607,370.273656064,0.0274407089172
94000,77.0759643404,359.294373497,0.0274407089172
95000,77.1087934029,363.412297038,0.0274407089172
96000,77.8369774889,314.587843928,0.0274407089172
97000,81.5342976411,239.944495748,0.0274407089172
98000,74.0360695639,253.833440217,0.0274407089172
99000,73.5907593648,268.320795246,0.0274407089172
100000,101.2446343,274.257466714,0.0274407089172
