#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,114.387316742,330.208087686,0.0274407089172
2000,69.9924803155,299.422789379,0.0274407089172
3000,111.997864202,264.0881984,0.0274407089172
4000,72.9005347605,281.647791404,0.0274407089172
5000,53.4326967237,255.671022837,0.0274407089172
6000,82.5670308951,275.003440407,0.0274407089172
7000,61.3843138732,203.850494762,0.0274407089172
8000,97.8632644033,255.079253817,0.0274407089172
9000,53.7993216841,229.562880717,0.0274407089172
10000,40.6548593832,249.684561535,0.0274407089172
11000,71.5962511199,222.230517643,0.0274407089172
12000,87.2993649772,240.992044701,0.0274407089172
13000,71.2382887081,260.085345729,0.0274407089172
14000,77.7980611304,374.48871602,0.0274407089172
15000,76.1239063808,311.005374442,0.0274407089172
16000,33.2464156427,329.168686198,0.0274407089172
17000,66.3994526041,247.681938623,0.0274407089172
18000,68.2416787128,275.732975504,0.0274407089172
19000,101.671069202,242.829335772,0.0274407089172
20000,53.937293631,261.421673747,0.0274407089172
21000,76.2900310372,225.343425249,0.0274407089172
22000,93.2169550458,305.360392926,0.0274407089172
23000,32.5741143625,313.405334645,0.0274407089172
24000,76.6116259615,334.250586546,0.0274407089172
25000,83.4119420682,323.044707581,0.0274407089172
26000,72.5534082278,332.33078594,0.0274407089172
27000,58.7535943304,289.342597369,0.0274407089172
28000,89.267989734,243.066839181,0.0274407089172
29000,62.4436253958,253.223608758,0.0274407089172
30000,72.7175949516,334.319917052,0.0274407089172
31000,118.284077607,326.632350026,0.0274407089172
32000,72.6605621855,316.019047886,0.0274407089172
33000,106.518163083,257.739715949,0.0274407089172
34000,62.4053502162,318.970338154,0.0274407089172
35000,83.4059163245,378.675350299,0.0274407089172
36000,104.883374427,286.860718345,0.0274407089172
37000,80.7255942353,297.550881253,0.0274407089172
38000,85.4209286767,369.376264395,0.0274407089172
39000,60.5545213795,237.097906839,0.0274407089172
40000,79.4837585237,302.362475737,0.0274407089172
41000,57.8050770668,346.824088807,0.0274407089172
42000,76.4399665722,370.931190676,0.0274407089172
43000,75.4575968687,260.952523245,0.0274407089172
44000,81.5219401368,188.365306995,0.0274407089172
45000,66.85084821,254.305905272,0.0274407089172
46000,42.6437203028,304.154409633,0.0274407089172
47000,60.7588764756,329.707008526,0.0274407089172
48000,79.802552426,284.465258322,0.0274407089172
49000,62.8010447797,227.864912762,0.0274407089172
50000,73.0672989955,269.926991345,0.0274407089172
51000,87.4202408577,303.254846282,0.0274407089172
52000,75.7421149,246.004964331,0.0274407089172
53000,60.6552781027,182.871547156,0.0274407089172
54000,69.4108042533,266.279052021,0.0274407089172
55000,73.3765568896,293.62094265,0.0274407089172
56000,46.7526069478,369.880027114,0.0274407089172
57000,63.8771836978,197.538344913,0.0274407089172
58000,82.6271299439,285.287524898,0.0274407089172
59000,55.5231157527,260.229373846,0.0274407089172
60000,47.1191859282,275.336632894,0.0274407089172
61000,58.5630598833,263.816022368,0.0274407089172
62000,60.9374431601,306.989711168,0.0274407089172
63000,108.800308383,252.70094787,0.0274407089172
64000,69.5687360673,238.604614288,0.0274407089172
65000,65.7241530535,325.75005608,0.0274407089172
66000,90.5151421214,248.92062569,0.0274407089172
67000,74.3606760828,284.812366938,0.0274407089172
68000,58.7459818838,303.957371267,0.0274407089172
69000,64.1767529326,290.79821254,0.0274407089172
70000,82.6010789858,332.253810835,0.0274407089172
71000,64.6099835167,305.946362649,0.0274407089172
72000,66.9886747218,297.767170921,0.0274407089172
73000,72.4951467858,273.034830018,0.0274407089172
74000,97.1173352382,322.942626124,0.0274407089172
75000,95.2596873047,332.633080012,0.0274407089172
76000,97.800514144,188.214161474,0.0274407089172
77000,66.1252672404,278.507857883,0.0274407089172
78000,86.4027986199,274.048519217,0.0274407089172
79000,70.8078073419,321.600956399,0.0274407089172
80000,72.6400251172,254.35440945,0.0274407089172
81000,100.741749479,373.624396094,0.0274407089172
82000,59.4075899322,350.138922513,0.0274407089172
83000,66.8968045183,252.906110957,0.0274407089172
84000,51.872014452,301.087236001,0.0274407089172
85000,58.8624785748,321.284935978,0.0274407089172
86000,76.630719763,259.134141636,0.0274407089172
87000,99.3409753151,383.847087396,0.0274407089172
88000,93.2145799307,243.291651523,0.0274407089172
89000,62.7355354977,290.320843759,0.0274407089172
90000,62.0401177623,280.552968092,0.0274407089172
91000,75.3354872859,227.908488152,0.0274407089172
92000,60.5917809155,266.885833323,0.0274407089172
93000,84.3318805244,248.140958351,0.0274407089172
94000,86.6485803674,331.885491721,0.0274407089172
95000,57.4407317325,378.183230796,0.0274407089172
96000,91.1223923324,296.045586398,0.0274407089172
97000,71.2651853396,248.21402815,0.0274407089172
98000,67.8015177904,300.515733045,0.0274407089172
99000,73.7466821073,248.435028908,0.0274407089172
100000,70.8261613757,276.41228479,0.0274407089172
