#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,52.1727706202,364.851819315,0.0153853111044
2000,43.2921403067,393.95428991,0.0153853111044
3000,41.1212052073,414.683649932,0.0153853111044
4000,51.0985598734,325.909990978,0.0153853111044
5000,49.0469711407,351.970444176,0.0153853111044
6000,53.1304671296,258.465928298,0.0153853111044
7000,58.4779161202,350.452818414,0.0153853111044
8000,31.041155638,285.4793027,0.0153853111044
9000,46.5104141253,226.034520305,0.0153853111044
10000,60.1635004675,339.050890501,0.0153853111044
11000,52.7749783071,347.959526733,0.0153853111044
12000,43.0396743903,355.8513412,0.0153853111044
13000,54.419606151,293.652815984,0.0153853111044
14000,48.9303767353,303.845335831,0.0153853111044
15000,42.5363228258,235.680731124,0.0153853111044
16000,59.6633385839,264.88263798,0.0153853111044
17000,63.8965196192,389.171345922,0.0153853111044
18000,53.9646148805,301.373229971,0.0153853111044
19000,53.286876038,147.839625496,0.0153853111044
20000,43.2030320213,253.348340885,0.0153853111044
21000,44.2649576892,263.372582665,0.0153853111044
22000,68.8277707868,333.867490518,0.0153853111044
23000,69.8457750237,289.270535865,0.0153853111044
24000,84.8853878509,256.951967113,0.0153853111044
25000,66.4623295037,388.824850953,0.0153853111044
26000,50.6742514091,277.751170674,0.0153853111044
27000,46.7928921804,277.932939857,0.0153853111044
28000,44.0960609446,359.827438269,0.0153853111044
29000,55.8551964238,386.059424119,0.0153853111044
30000,48.8765731785,287.782615434,0.0153853111044
31000,42.3866596455,209.203561965,0.0153853111044
32000,24.1431903936,383.269333797,0.0153853111044
33000,65.5428448741,364.408761899,0.0153853111044
34000,42.440897293,293.714314559,0.0153853111044
35000,40.5019408861,259.922980852,0.0153853111044
36000,39.6375496512,236.969213143,0.0153853111044
37000,42.2413334939,265.752428445,0.0153853111044
38000,89.9997749307,286.840386611,0.0153853111044
39000,48.7986865048,292.03663804,0.0153853111044
40000,55.8480676472,322.921908858,0.0153853111044
41000,62.6488988343,364.300869879,0.0153853111044
42000,51.6197673606,278.794320462,0.0153853111044
43000,38.4913724307,240.318183363,0.0153853111044
44000,45.242920541,244.453541053,0.0153853111044
45000,63.7617430002,297.699819695,0.0153853111044
46000,76.1165508708,338.309749713,0.0153853111044
47000,67.1662076968,252.59214271,0.0153853111044
48000,40.3903112853,371.455669425,0.0153853111044
49000,58.1735191073,407.55078907,0.0153853111044
50000,47.0155644344,310.888021106,0.0153853111044
51000,32.5418504573,247.626095339,0.0153853111044
52000,53.388601005,285.761698658,0.0153853111044
53000,50.4494418884,185.218422954,0.0153853111044
54000,32.525334663,337.250456162,0.0153853111044
55000,65.2107139254,299.100122139,0.0153853111044
56000,35.905487748,447.382421488,0.0153853111044
57000,69.7230258952,295.366397517,0.0153853111044
58000,52.0565528081,427.11068918,0.0153853111044
59000,57.2889634692,389.80853062,0.0153853111044
60000,62.7339131751,347.666791517,0.0153853111044
