#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,217.266780166,310.625017167,0.0116459180821
2000,208.506089768,319.510483291,0.0116459180821
3000,201.778695899,331.275533416,0.0116459180821
4000,224.889666497,347.278941991,0.0116459180821
5000,197.454216987,319.589262369,0.0116459180821
6000,210.857334613,176.518238673,0.0116459180821
7000,205.377861471,293.988947947,0.0116459180821
8000,223.43695216,345.654480412,0.0116459180821
9000,194.996345078,248.975601678,0.0116459180821
10000,200.44925735,285.897660437,0.0116459180821
11000,216.362450263,317.109190614,0.0116459180821
12000,205.953336157,241.796407593,0.0116459180821
13000,210.104589825,382.982726724,0.0116459180821
14000,216.621603683,263.798398832,0.0116459180821
15000,220.972331451,207.612519262,0.0116459180821
16000,207.145842814,328.854824536,0.0116459180821
17000,216.556724633,217.210769374,0.0116459180821
18000,210.300640703,385.386395218,0.0116459180821
19000,213.128307605,272.885109752,0.0116459180821
20000,228.687209512,219.085522166,0.0116459180821
21000,223.278155577,368.219845277,0.0116459180821
22000,203.679662763,228.052428509,0.0116459180821
23000,223.001713288,501.268744157,0.0116459180821
24000,198.816666891,164.489068634,0.0116459180821
25000,198.202260194,289.656017319,0.0116459180821
26000,219.988670478,244.613395473,0.0116459180821
27000,210.437441654,308.381154747,0.0116459180821
28000,227.596034373,211.16270812,0.0116459180821
29000,211.749566002,340.297754676,0.0116459180821
30000,232.123307047,388.237413308,0.0116459180821
31000,222.687036121,326.195742966,0.0116459180821
32000,200.167426568,421.697086596,0.0116459180821
33000,202.65661774,260.861563946,0.0116459180821
34000,214.465269062,212.930253013,0.0116459180821
35000,215.17871963,233.847734112,0.0116459180821
36000,222.141590972,356.777002526,0.0116459180821
37000,196.004502849,277.870909681,0.0116459180821
38000,199.709466881,368.400554034,0.0116459180821
39000,231.46333597,191.575269798,0.0116459180821
40000,211.490103893,243.554369236,0.0116459180821
41000,199.052792399,370.548351475,0.0116459180821
42000,191.298137944,371.671152456,0.0116459180821
43000,189.796846629,402.551979368,0.0116459180821
44000,213.091503526,455.204940234,0.0116459180821
45000,209.316155511,385.690173455,0.0116459180821
46000,215.718762082,233.682735872,0.0116459180821
47000,198.557103616,238.817228664,0.0116459180821
48000,218.857625034,350.48795674,0.0116459180821
49000,228.309585123,282.615792339,0.0116459180821
50000,212.422086518,343.417842583,0.0116459180821
51000,200.142358727,363.809879185,0.0116459180821
52000,230.722914948,196.404328973,0.0116459180821
53000,198.562016904,278.482567126,0.0116459180821
54000,229.921432711,399.72239144,0.0116459180821
55000,217.255579482,316.178044219,0.0116459180821
56000,205.145536362,493.439325231,0.0116459180821
57000,209.491433236,233.058068537,0.0116459180821
58000,200.324540001,217.851487754,0.0116459180821
59000,206.891938369,342.214667557,0.0116459180821
60000,206.928800429,306.980232666,0.0116459180821
61000,199.122293528,247.528825836,0.0116459180821
62000,200.735506178,233.783457572,0.0116459180821
63000,216.418898636,463.545444868,0.0116459180821
64000,210.639022653,190.5717767,0.0116459180821
65000,201.794493409,309.679501212,0.0116459180821
66000,220.721191047,365.256916671,0.0116459180821
67000,212.992184492,315.169428664,0.0116459180821
68000,215.481032667,227.828960341,0.0116459180821
69000,223.337977458,336.898935005,0.0116459180821
70000,211.906352954,264.71707089,0.0116459180821
71000,217.594116307,256.990985537,0.0116459180821
72000,200.0400666,244.727793841,0.0116459180821
73000,218.398116223,318.595888331,0.0116459180821
74000,201.972298888,290.346859438,0.0116459180821
75000,206.813623945,288.328841423,0.0116459180821
76000,221.779425143,433.541379795,0.0116459180821
77000,215.151870883,334.059674735,0.0116459180821
78000,204.214963549,332.650696689,0.0116459180821
79000,217.466399487,433.411926403,0.0116459180821
80000,205.338811896,414.019774507,0.0116459180821
81000,204.747931882,185.795515939,0.0116459180821
82000,199.358134216,305.023911466,0.0116459180821
83000,212.950456354,245.789618432,0.0116459180821
84000,204.363877775,336.332428683,0.0116459180821
85000,224.517672958,310.494969902,0.0116459180821
86000,191.278059358,231.924250322,0.0116459180821
87000,212.49311054,201.426567447,0.0116459180821
88000,217.948417267,268.656885275,0.0116459180821
89000,188.352582881,268.97367864,0.0116459180821
90000,206.645508365,414.781800152,0.0116459180821
91000,215.099732834,309.357372064,0.0116459180821
92000,217.698414139,297.278894409,0.0116459180821
93000,197.294563802,258.376831993,0.0116459180821
94000,211.472454037,327.679801977,0.0116459180821
95000,195.431870755,395.379188715,0.0116459180821
96000,223.380023086,275.332036549,0.0116459180821
97000,195.665963677,283.827035678,0.0116459180821
98000,205.712090748,375.899560167,0.0116459180821
99000,218.275804226,358.113328363,0.0116459180821
100000,199.489050849,228.925320781,0.0116459180821
