#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,83.7635184133,305.18285263,0.0216177498762
2000,60.2429526531,198.147527672,0.0216177498762
3000,65.936986426,269.488761778,0.0216177498762
4000,77.4605217141,315.899369166,0.0216177498762
5000,64.1256913224,313.902630332,0.0216177498762
6000,95.3405250759,256.445892891,0.0216177498762
7000,90.1694282963,222.029665138,0.0216177498762
8000,77.2697715745,285.621532054,0.0216177498762
9000,49.7858161698,524.648024887,0.0216177498762
10000,88.9270971254,369.991984228,0.0216177498762
11000,78.3080334353,289.254793309,0.0216177498762
12000,76.4693488672,222.92033787,0.0216177498762
13000,61.10873746,255.713314984,0.0216177498762
14000,81.7373078473,264.609110398,0.0216177498762
15000,72.9501517444,397.207707154,0.0216177498762
16000,71.1377917797,323.840318248,0.0216177498762
17000,59.7760676496,279.471354952,0.0216177498762
18000,51.602154614,341.235420651,0.0216177498762
19000,56.7758395076,347.963560249,0.0216177498762
20000,103.075682043,245.298665018,0.0216177498762
21000,56.8442090471,323.23387236,0.0216177498762
22000,65.913873431,234.026064981,0.0216177498762
23000,58.1533264688,298.867054947,0.0216177498762
24000,66.9305900555,290.157176081,0.0216177498762
25000,48.1500936886,270.595394561,0.0216177498762
26000,116.157679957,399.163830036,0.0216177498762
27000,93.4908079776,282.658343258,0.0216177498762
28000,105.066973843,346.590279982,0.0216177498762
29000,72.6221348817,334.024448209,0.0216177498762
30000,79.4940963912,324.909357264,0.0216177498762
31000,71.0275665482,303.065781565,0.0216177498762
32000,69.8426326583,295.220397325,0.0216177498762
33000,100.129110419,249.096511826,0.0216177498762
34000,55.7848967798,405.409566443,0.0216177498762
35000,67.8224839417,244.480589682,0.0216177498762
36000,78.3849495347,226.732332722,0.0216177498762
37000,74.3987191568,356.72165599,0.0216177498762
38000,94.1772103758,289.183252581,0.0216177498762
39000,70.0956268452,287.072773869,0.0216177498762
40000,87.303164824,261.509663074,0.0216177498762
41000,108.155524522,251.136251041,0.0216177498762
42000,84.8124443685,411.266156554,0.0216177498762
43000,94.6449484552,341.424445098,0.0216177498762
44000,91.1309203982,272.408579255,0.0216177498762
45000,76.2474459785,236.194134628,0.0216177498762
46000,85.3213142955,317.012061986,0.0216177498762
47000,63.9933711673,232.267474862,0.0216177498762
48000,97.257563226,333.581023538,0.0216177498762
49000,107.174393453,316.498504501,0.0216177498762
50000,70.6389512942,427.700075941,0.0216177498762
51000,51.9293973289,317.271322335,0.0216177498762
52000,79.7472936687,259.481937484,0.0216177498762
53000,102.654347035,253.601465005,0.0216177498762
54000,74.9661682982,352.911941586,0.0216177498762
55000,75.6610446404,307.079091338,0.0216177498762
56000,81.6509578334,273.904726925,0.0216177498762
57000,54.7609435016,221.29291773,0.0216177498762
58000,59.8731222738,216.870711118,0.0216177498762
59000,93.9837088263,341.390837177,0.0216177498762
60000,75.3845135122,396.350776067,0.0216177498762
61000,41.42099973,315.175668331,0.0216177498762
62000,67.3764792222,234.317508182,0.0216177498762
63000,82.5658359884,282.83257485,0.0216177498762
64000,94.1114919067,383.291465657,0.0216177498762
65000,104.699479726,428.54225496,0.0216177498762
66000,74.5634288087,517.963313888,0.0216177498762
67000,68.7515552681,291.884441065,0.0216177498762
68000,63.6791521918,321.13099292,0.0216177498762
69000,79.2748062435,344.128617697,0.0216177498762
70000,67.9833715632,285.751576319,0.0216177498762
71000,91.2482284927,284.452955004,0.0216177498762
72000,91.2023873859,476.608230151,0.0216177498762
73000,79.6942001944,314.579488847,0.0216177498762
74000,84.5495348627,221.14020088,0.0216177498762
75000,77.1049489015,273.11387868,0.0216177498762
76000,85.1735385683,327.652114297,0.0216177498762
77000,65.8299082439,234.051252211,0.0216177498762
78000,72.9670939737,236.873196511,0.0216177498762
79000,73.2022729513,339.378595749,0.0216177498762
80000,76.7784715787,343.468334422,0.0216177498762
81000,76.4720132508,292.549427643,0.0216177498762
82000,103.837841483,268.512102117,0.0216177498762
83000,80.9797731139,241.968256735,0.0216177498762
84000,70.8064743855,254.598611194,0.0216177498762
85000,84.9065185025,214.134148724,0.0216177498762
86000,81.9643269846,365.566379621,0.0216177498762
87000,96.6620332774,284.815228613,0.0216177498762
88000,86.6407495849,262.704188319,0.0216177498762
89000,77.7192929953,328.581784946,0.0216177498762
90000,102.208372966,262.184044939,0.0216177498762
91000,84.2679765128,326.623357579,0.0216177498762
92000,78.956279299,341.013073315,0.0216177498762
93000,77.3705395612,337.843917435,0.0216177498762
94000,68.5627269903,308.493195992,0.0216177498762
95000,77.2893480352,230.510426133,0.0216177498762
96000,90.9366055836,339.202783866,0.0216177498762
97000,90.7697337974,292.603554638,0.0216177498762
98000,88.7538438402,220.443822876,0.0216177498762
99000,105.022282349,324.079049321,0.0216177498762
100000,81.4160591692,396.338258315,0.0216177498762
