#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,2.01582062661e+25,1.53966253557e+26,0.0116459180821
2000,3.22738441581e+24,1.82561547166e+25,0.0116459180821
3000,1.98508124845e+23,3.68406499113e+24,0.0116459180821
4000,8.82783887397e+22,1.71293456611e+23,0.0116459180821
5000,4.52599780129e+21,6.22325749438e+22,0.0116459180821
6000,1.43508199218e+21,4.23134450065e+21,0.0116459180821
7000,1.52469075561e+20,8.02687550571e+20,0.0116459180821
8000,1.83727179934e+19,1.20579402152e+20,0.0116459180821
9000,4.53781959915e+18,5.53356766512e+18,0.0116459180821
10000,2.81491425111e+17,2.51808663996e+18,0.0116459180821
11000,8.53723060426e+16,9.82982289389e+16,0.0116459180821
12000,6.93374303144e+15,3.76844834098e+16,0.0116459180821
13000,1.24973810811e+15,3.39042958976e+15,0.0116459180821
14000,2.07144652943e+14,2.4550154765e+14,0.0116459180821
15000,1.61450359159e+13,9.52313283951e+13,0.0116459180821
16000,4.09873892441e+12,2.95969598236e+12,0.0116459180821
