#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,255.660502419,207.758932214,0.0186973163154
2000,274.293734389,344.046178926,0.0186973163154
3000,258.814355554,334.178808521,0.0186973163154
4000,255.645113314,352.882818988,0.0186973163154
5000,255.927690517,212.925949553,0.0186973163154
6000,258.716883276,203.42229444,0.0186973163154
7000,268.910574763,267.683627985,0.0186973163154
8000,257.293222162,276.54657993,0.0186973163154
9000,244.08457228,261.893853007,0.0186973163154
10000,272.824120159,322.523083285,0.0186973163154
11000,265.20753369,227.473367034,0.0186973163154
12000,251.920899291,301.76069713,0.0186973163154
13000,270.117281326,327.354106381,0.0186973163154
14000,257.013791277,390.441512765,0.0186973163154
15000,262.551514417,311.730317482,0.0186973163154
16000,243.290832741,281.189542496,0.0186973163154
17000,260.37519711,256.17986342,0.0186973163154
18000,258.064179933,226.449711881,0.0186973163154
19000,250.965468785,197.050953418,0.0186973163154
20000,258.903343002,247.555023275,0.0186973163154
21000,256.757807961,290.273251825,0.0186973163154
22000,280.668326695,270.580547965,0.0186973163154
23000,242.790703591,258.133011675,0.0186973163154
24000,261.141766074,271.011122845,0.0186973163154
25000,238.273789671,240.489761381,0.0186973163154
26000,262.479930979,277.108768838,0.0186973163154
27000,262.200112625,279.857828156,0.0186973163154
28000,262.588278131,249.778460593,0.0186973163154
29000,241.506464566,452.859466225,0.0186973163154
30000,255.409568312,298.850684935,0.0186973163154
31000,265.716373724,213.662251615,0.0186973163154
32000,266.663278717,293.44697601,0.0186973163154
33000,273.246643432,342.921001463,0.0186973163154
34000,240.346837056,276.57345512,0.0186973163154
35000,249.145281062,271.574402158,0.0186973163154
36000,236.596210529,318.920265802,0.0186973163154
37000,261.838968748,271.772380207,0.0186973163154
38000,253.700979201,253.050144397,0.0186973163154
39000,251.175659537,347.608966424,0.0186973163154
40000,267.537828339,360.475991847,0.0186973163154
41000,237.703753719,336.575046529,0.0186973163154
42000,265.217130636,396.595654711,0.0186973163154
43000,284.765529747,292.010783009,0.0186973163154
44000,256.177122274,307.785691525,0.0186973163154
45000,245.264873082,389.3075006,0.0186973163154
46000,261.634942969,223.036577477,0.0186973163154
47000,289.228532148,492.6919127,0.0186973163154
48000,258.36519961,314.94961221,0.0186973163154
49000,264.556317615,255.023148851,0.0186973163154
50000,283.745858941,289.138657806,0.0186973163154
51000,249.732780547,226.642062009,0.0186973163154
52000,251.195423556,337.339450606,0.0186973163154
53000,270.891800957,333.359644859,0.0186973163154
54000,255.521448602,372.544596787,0.0186973163154
55000,272.708614272,292.309635718,0.0186973163154
56000,264.803251096,369.646512807,0.0186973163154
57000,258.304672403,232.865039072,0.0186973163154
58000,264.19914178,263.744245589,0.0186973163154
59000,268.411403641,354.884394446,0.0186973163154
60000,269.393853683,229.799643445,0.0186973163154
61000,268.144812814,388.243541439,0.0186973163154
62000,245.675822686,482.645829267,0.0186973163154
63000,246.752503737,295.326043819,0.0186973163154
64000,257.731392995,283.123741896,0.0186973163154
65000,270.41600947,231.10237286,0.0186973163154
66000,232.821707209,265.628554172,0.0186973163154
67000,270.251245336,282.988651077,0.0186973163154
68000,249.506392815,289.336726155,0.0186973163154
69000,246.007422498,296.29002498,0.0186973163154
70000,273.710252811,197.025481217,0.0186973163154
71000,262.466418208,370.695452622,0.0186973163154
