#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,247.136942012,227.612113803,0.0186973163154
2000,242.538847133,207.821276503,0.0186973163154
3000,260.92035777,336.450165221,0.0186973163154
4000,267.651249182,223.995223036,0.0186973163154
5000,243.848372348,443.239706141,0.0186973163154
6000,245.709158328,183.949383043,0.0186973163154
7000,259.773506027,369.692255709,0.0186973163154
8000,248.64137536,148.164308824,0.0186973163154
9000,253.88690829,269.971680503,0.0186973163154
10000,258.678988166,291.15819682,0.0186973163154
11000,262.727822373,205.449951906,0.0186973163154
12000,261.066750871,281.00020677,0.0186973163154
13000,266.937299573,349.07147041,0.0186973163154
14000,252.785428617,481.639516471,0.0186973163154
15000,256.81323008,353.791910793,0.0186973163154
16000,246.02573579,408.301748347,0.0186973163154
17000,260.988577979,320.279828298,0.0186973163154
18000,254.984247473,434.797157476,0.0186973163154
19000,268.84104861,311.094332393,0.0186973163154
20000,264.485046266,235.355451628,0.0186973163154
21000,233.863421408,259.778530684,0.0186973163154
22000,253.018597833,299.005567383,0.0186973163154
23000,250.987782682,233.111808056,0.0186973163154
24000,255.828983881,285.510458032,0.0186973163154
25000,243.396438802,258.636807474,0.0186973163154
26000,234.580750073,273.529172259,0.0186973163154
27000,251.964208526,235.86980512,0.0186973163154
28000,260.792939144,288.358097753,0.0186973163154
29000,250.167465827,282.789851857,0.0186973163154
30000,256.378647979,302.764132049,0.0186973163154
31000,259.907633785,293.673541297,0.0186973163154
32000,246.61861878,514.397891896,0.0186973163154
33000,260.457548315,317.105525027,0.0186973163154
34000,251.372649757,375.818878004,0.0186973163154
35000,239.02152928,329.994460658,0.0186973163154
36000,254.888594431,352.970771228,0.0186973163154
37000,232.114981226,277.710609913,0.0186973163154
38000,255.79573542,192.439696705,0.0186973163154
39000,246.503658842,273.809276265,0.0186973163154
40000,274.461076331,238.524445765,0.0186973163154
41000,245.352990423,363.510608606,0.0186973163154
42000,240.359599304,231.987551605,0.0186973163154
43000,255.061395884,219.619544208,0.0186973163154
44000,252.511388881,302.116967721,0.0186973163154
45000,255.681896357,240.696692636,0.0186973163154
46000,254.955789808,287.557970701,0.0186973163154
47000,270.222955948,351.773051847,0.0186973163154
48000,273.416106881,341.276661781,0.0186973163154
49000,249.448083984,261.772424046,0.0186973163154
50000,255.751327038,385.24113192,0.0186973163154
51000,241.780242219,273.411741658,0.0186973163154
52000,244.216979284,314.192968381,0.0186973163154
53000,249.843983724,275.403651962,0.0186973163154
54000,240.477245495,309.831812538,0.0186973163154
55000,255.188200219,416.777029406,0.0186973163154
56000,265.475285456,355.836448333,0.0186973163154
57000,274.296747323,370.520041578,0.0186973163154
58000,244.941526836,382.756866288,0.0186973163154
59000,235.20310732,219.04150023,0.0186973163154
60000,238.003867865,248.708655448,0.0186973163154
61000,253.344534407,350.332476043,0.0186973163154
62000,248.409966512,358.28633175,0.0186973163154
63000,242.383440225,286.85800852,0.0186973163154
64000,261.857109859,211.300675585,0.0186973163154
65000,250.017230645,216.349539746,0.0186973163154
66000,229.65860223,241.62413564,0.0186973163154
67000,260.708178805,337.92183631,0.0186973163154
68000,266.205885663,257.374476794,0.0186973163154
69000,242.243099505,441.385937738,0.0186973163154
70000,236.614033821,243.50093585,0.0186973163154
71000,240.857731484,354.913151202,0.0186973163154
72000,249.150050097,331.315797747,0.0186973163154
73000,276.458362521,423.04676871,0.0186973163154
74000,243.958612214,312.862717566,0.0186973163154
75000,247.259460095,316.8176802,0.0186973163154
76000,250.984787502,201.602854274,0.0186973163154
77000,261.712355455,248.163407805,0.0186973163154
78000,244.92612905,369.744013846,0.0186973163154
79000,245.608836523,274.982206619,0.0186973163154
80000,251.487829289,288.377926261,0.0186973163154
81000,273.716000795,250.629805543,0.0186973163154
82000,245.979934989,223.095049342,0.0186973163154
83000,253.529036017,247.800330876,0.0186973163154
84000,255.465554263,228.255652398,0.0186973163154
85000,243.955977423,378.745555746,0.0186973163154
86000,243.260898196,244.246576657,0.0186973163154
87000,258.141331617,178.9280345,0.0186973163154
88000,224.389506267,321.659242546,0.0186973163154
89000,241.552672415,265.577823015,0.0186973163154
90000,245.92660811,315.036202418,0.0186973163154
91000,258.052564716,425.725356393,0.0186973163154
92000,257.707567411,322.991875083,0.0186973163154
93000,253.688438608,422.896818342,0.0186973163154
94000,273.95648426,323.359907734,0.0186973163154
95000,271.570401944,221.085646048,0.0186973163154
96000,274.929120025,327.441162403,0.0186973163154
97000,239.925027067,443.390395905,0.0186973163154
98000,251.578659444,290.151448609,0.0186973163154
99000,244.928842611,310.238911445,0.0186973163154
100000,238.99574639,318.225907764,0.0186973163154
