#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,265.717005408,236.870530359,0.0186973163154
2000,242.826484972,387.028158472,0.0186973163154
3000,254.558888066,280.592810064,0.0186973163154
4000,250.336721914,344.372820957,0.0186973163154
5000,281.405968465,204.051475093,0.0186973163154
6000,274.744312041,253.132965718,0.0186973163154
7000,237.542723531,276.569726854,0.0186973163154
8000,263.342593278,367.524533765,0.0186973163154
9000,244.605301768,329.513147908,0.0186973163154
10000,252.327213435,332.954333808,0.0186973163154
11000,264.739697905,298.464584516,0.0186973163154
12000,256.524514141,233.014928887,0.0186973163154
13000,233.921219473,145.223362159,0.0186973163154
14000,230.55119331,235.571954271,0.0186973163154
15000,272.067889388,273.755718605,0.0186973163154
16000,265.151717385,422.892274685,0.0186973163154
17000,239.13890608,314.463455116,0.0186973163154
18000,271.407165349,241.457727581,0.0186973163154
19000,255.190105454,355.665355335,0.0186973163154
20000,247.043096912,269.950467119,0.0186973163154
21000,250.538833044,342.00796113,0.0186973163154
22000,242.269756016,210.085554679,0.0186973163154
23000,242.805395363,362.444305922,0.0186973163154
24000,261.401338439,294.105281151,0.0186973163154
25000,236.916492886,310.139583099,0.0186973163154
26000,242.699645781,188.514587052,0.0186973163154
27000,252.062071037,319.991927237,0.0186973163154
28000,266.355693161,231.440546671,0.0186973163154
29000,257.163348352,347.744216032,0.0186973163154
30000,237.012838277,334.679566772,0.0186973163154
31000,248.71574255,357.157260557,0.0186973163154
32000,243.57833995,231.117835421,0.0186973163154
33000,251.209045776,454.303434321,0.0186973163154
34000,262.475468394,481.347441774,0.0186973163154
35000,252.164737047,317.351628875,0.0186973163154
36000,240.968504521,317.736153628,0.0186973163154
37000,241.846223712,200.959139748,0.0186973163154
38000,250.663971385,214.5054019,0.0186973163154
39000,243.322967354,366.96691396,0.0186973163154
40000,243.059270198,344.681876081,0.0186973163154
41000,241.138894395,360.188353745,0.0186973163154
42000,263.357911282,299.06656149,0.0186973163154
43000,244.740014731,311.267144118,0.0186973163154
44000,246.405865216,155.001134489,0.0186973163154
45000,230.397486626,421.006407491,0.0186973163154
46000,243.810291481,149.995560845,0.0186973163154
47000,236.332109979,303.289630663,0.0186973163154
48000,263.220796698,284.056140513,0.0186973163154
49000,253.975188733,440.71201735,0.0186973163154
50000,234.554894453,398.064107756,0.0186973163154
51000,239.013301949,265.493696542,0.0186973163154
52000,237.373315115,229.331562621,0.0186973163154
53000,230.055789701,265.896165764,0.0186973163154
54000,242.83790645,292.6689453,0.0186973163154
55000,247.064036257,219.97138053,0.0186973163154
56000,242.900181702,155.813816857,0.0186973163154
57000,262.963132469,242.848853981,0.0186973163154
58000,236.033535488,333.883241491,0.0186973163154
59000,242.554881082,316.646157492,0.0186973163154
60000,268.539965192,230.489689796,0.0186973163154
61000,243.270702613,306.449234193,0.0186973163154
62000,251.377209245,287.88992732,0.0186973163154
63000,255.853011342,386.097697243,0.0186973163154
64000,230.19590135,303.862930895,0.0186973163154
65000,239.523634165,236.312882161,0.0186973163154
66000,238.226382478,225.776489363,0.0186973163154
67000,236.801814852,355.704922844,0.0186973163154
68000,263.477348793,199.581698804,0.0186973163154
69000,261.560501579,299.784243478,0.0186973163154
70000,257.044145114,222.876981133,0.0186973163154
71000,244.753978537,312.699289588,0.0186973163154
72000,262.325611,219.962246331,0.0186973163154
73000,226.651043243,165.502949483,0.0186973163154
74000,239.175002896,316.190917188,0.0186973163154
75000,250.106490574,220.075943455,0.0186973163154
76000,259.681647991,224.246219027,0.0186973163154
77000,251.981149016,225.207629212,0.0186973163154
78000,233.218610572,266.635148073,0.0186973163154
79000,257.981085622,254.778771154,0.0186973163154
80000,242.107541439,339.813505971,0.0186973163154
81000,247.988087158,328.620498946,0.0186973163154
82000,235.595114873,406.61746867,0.0186973163154
83000,262.490253669,188.012343205,0.0186973163154
84000,255.185320135,399.509137041,0.0186973163154
85000,280.341068667,249.439979595,0.0186973163154
86000,265.67411595,416.033437232,0.0186973163154
87000,259.094768747,475.841853596,0.0186973163154
88000,248.133413227,516.587760328,0.0186973163154
89000,252.641722827,284.505780044,0.0186973163154
90000,244.349427638,234.370777215,0.0186973163154
91000,252.276555648,324.427600898,0.0186973163154
92000,258.850787116,291.985335868,0.0186973163154
93000,247.876519199,245.827966796,0.0186973163154
94000,257.571743526,345.15488813,0.0186973163154
95000,238.564089771,240.244424653,0.0186973163154
96000,250.066475668,376.830825321,0.0186973163154
97000,247.06198209,407.949214095,0.0186973163154
98000,252.478367879,215.191799805,0.0186973163154
99000,242.217230143,328.369982956,0.0186973163154
100000,230.027506629,422.626627948,0.0186973163154
