#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,102.651464153,316.442386396,0.0274407089172
2000,77.4534751697,290.548569138,0.0274407089172
3000,63.1207209223,367.73213977,0.0274407089172
4000,89.2684299966,370.241755233,0.0274407089172
5000,80.0013681684,238.545669576,0.0274407089172
6000,89.7383403898,243.83153379,0.0274407089172
7000,76.7054327595,303.328990573,0.0274407089172
8000,62.6706682924,334.684960402,0.0274407089172
9000,126.351232962,210.539204279,0.0274407089172
10000,93.108278772,248.787784794,0.0274407089172
11000,77.8112128087,372.790119897,0.0274407089172
12000,73.3292764429,279.856613316,0.0274407089172
13000,47.1149706174,387.333618556,0.0274407089172
14000,76.2880169824,402.066172231,0.0274407089172
15000,110.648553347,279.551787167,0.0274407089172
16000,63.6209889707,284.31339161,0.0274407089172
17000,144.541147976,280.676934683,0.0274407089172
18000,59.9963463074,307.189075696,0.0274407089172
19000,48.5357338951,297.268322856,0.0274407089172
20000,95.5757277819,395.088538407,0.0274407089172
21000,73.7897144773,340.93513469,0.0274407089172
22000,79.9413763455,327.049108311,0.0274407089172
23000,65.773432762,274.238144056,0.0274407089172
24000,93.8265797993,290.345472604,0.0274407089172
25000,104.161536546,291.477802769,0.0274407089172
26000,103.688260133,239.038459856,0.0274407089172
27000,109.798045469,271.067178929,0.0274407089172
28000,110.993954984,372.069820977,0.0274407089172
29000,108.160126711,317.377913849,0.0274407089172
30000,56.7310275755,343.149325479,0.0274407089172
31000,86.3393686746,298.612571184,0.0274407089172
32000,52.0596254965,342.551276509,0.0274407089172
33000,88.3129112609,264.914019121,0.0274407089172
34000,66.6034713383,284.294520966,0.0274407089172
35000,51.2878311832,256.578137777,0.0274407089172
36000,75.6739257269,214.190055003,0.0274407089172
37000,44.1217163554,281.659637705,0.0274407089172
38000,88.4784660568,303.733662628,0.0274407089172
39000,74.664584859,334.958379076,0.0274407089172
40000,59.986633837,297.806241667,0.0274407089172
41000,70.9204487114,312.171277475,0.0274407089172
42000,77.4782446658,272.087519833,0.0274407089172
43000,64.8301655824,351.516314108,0.0274407089172
44000,102.230783625,329.014734649,0.0274407089172
45000,83.945860309,320.394042012,0.0274407089172
46000,55.2432328985,324.269968062,0.0274407089172
47000,51.2675439337,188.797225696,0.0274407089172
48000,59.6067416664,284.647781716,0.0274407089172
49000,82.2663261055,252.270292542,0.0274407089172
50000,69.6216070783,321.638586048,0.0274407089172
51000,69.6295198473,249.127589808,0.0274407089172
52000,93.8686922584,244.845278886,0.0274407089172
53000,44.3561074402,281.349166584,0.0274407089172
54000,55.2374572183,241.722370591,0.0274407089172
55000,68.1764559384,283.731400875,0.0274407089172
56000,72.1712833355,312.642632494,0.0274407089172
57000,76.195951421,316.281306322,0.0274407089172
58000,55.8631965525,371.87350523,0.0274407089172
59000,83.0466588117,278.480434067,0.0274407089172
60000,77.7373143473,341.187646044,0.0274407089172
61000,72.328800575,356.497734554,0.0274407089172
62000,92.6957969816,193.277046034,0.0274407089172
63000,83.2429656755,245.700201279,0.0274407089172
64000,63.6414107693,354.589062568,0.0274407089172
65000,78.1375330404,323.02112725,0.0274407089172
66000,79.8006639429,285.577058742,0.0274407089172
67000,60.600635027,240.823201746,0.0274407089172
68000,89.1836922802,253.747950715,0.0274407089172
69000,47.8104942319,247.108275996,0.0274407089172
70000,57.6299536809,243.441952883,0.0274407089172
71000,54.1549348218,260.182303741,0.0274407089172
72000,70.9158422719,213.722385721,0.0274407089172
73000,115.798543105,266.385165353,0.0274407089172
74000,85.3870802163,266.18833173,0.0274407089172
75000,66.0526634036,275.858855789,0.0274407089172
76000,108.668307376,282.616443536,0.0274407089172
77000,85.0101720356,277.838618614,0.0274407089172
78000,107.024344963,305.010224735,0.0274407089172
79000,75.9007300668,308.249187936,0.0274407089172
80000,66.934251617,241.622936713,0.0274407089172
81000,61.8266979319,325.085445717,0.0274407089172
82000,59.3387855178,257.324647116,0.0274407089172
83000,82.6325987198,315.377075563,0.0274407089172
84000,56.0795141345,197.613497284,0.0274407089172
85000,77.6343249594,369.744440852,0.0274407089172
86000,69.470240849,298.400578514,0.0274407089172
87000,67.7013406388,337.138243543,0.0274407089172
88000,69.4393338869,363.656062567,0.0274407089172
89000,66.0477740591,314.804755628,0.0274407089172
90000,81.8571350548,320.956390201,0.0274407089172
91000,102.811087291,290.141196168,0.0274407089172
92000,57.5524326628,262.261262552,0.0274407089172
93000,97.3009085577,187.642638552,0.0274407089172
94000,92.9138755964,405.312657771,0.0274407089172
95000,70.0690626242,343.172366035,0.0274407089172
96000,75.7268723269,344.772131218,0.0274407089172
97000,100.338178913,270.382901039,0.0274407089172
98000,75.642166573,291.449088527,0.0274407089172
99000,54.6831647906,333.98915967,0.0274407089172
100000,84.7340002735,313.887394388,0.0274407089172
