#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,258.050569287,330.476187215,0.0186973163154
2000,268.710156811,229.204680336,0.0186973163154
3000,242.803060988,335.810566778,0.0186973163154
4000,266.950887906,280.671601511,0.0186973163154
5000,242.476116997,250.109435535,0.0186973163154
6000,247.616978322,391.391147782,0.0186973163154
7000,253.456512509,222.281775684,0.0186973163154
8000,254.841378614,356.987380336,0.0186973163154
9000,230.403672285,200.934746159,0.0186973163154
10000,239.231042615,267.487969304,0.0186973163154
11000,245.509921399,371.348798232,0.0186973163154
12000,250.97950247,297.881795108,0.0186973163154
13000,292.318286948,339.055150493,0.0186973163154
14000,261.822240724,310.043521408,0.0186973163154
15000,252.359329167,192.265794245,0.0186973163154
16000,254.189118429,263.274579668,0.0186973163154
17000,241.919298227,210.823947402,0.0186973163154
18000,239.009499195,379.079801785,0.0186973163154
19000,247.91886464,252.045410515,0.0186973163154
20000,266.589967977,226.874445777,0.0186973163154
21000,263.750323209,229.591039724,0.0186973163154
22000,256.308550799,261.10307131,0.0186973163154
23000,235.438135949,272.426938541,0.0186973163154
24000,256.805593274,229.959390209,0.0186973163154
25000,258.086529251,249.814659989,0.0186973163154
26000,254.591998278,214.638023315,0.0186973163154
27000,251.172306694,374.677501586,0.0186973163154
28000,239.834137077,350.212671265,0.0186973163154
29000,258.021012932,210.800839855,0.0186973163154
30000,233.046359776,293.93899041,0.0186973163154
31000,245.725578442,297.441151657,0.0186973163154
32000,241.214425875,232.155067705,0.0186973163154
33000,286.391936909,306.080996796,0.0186973163154
34000,244.659251728,271.037913695,0.0186973163154
35000,251.583354047,227.436034764,0.0186973163154
36000,253.809888983,219.693895315,0.0186973163154
37000,249.393352251,297.702870269,0.0186973163154
38000,252.912740043,309.701647298,0.0186973163154
39000,244.805831296,320.080868535,0.0186973163154
40000,264.414086171,279.040664808,0.0186973163154
41000,250.009485681,319.651792052,0.0186973163154
42000,241.812664865,278.139336604,0.0186973163154
43000,251.742964932,279.156630453,0.0186973163154
44000,259.324996768,296.194106032,0.0186973163154
45000,261.495399709,277.281247391,0.0186973163154
46000,258.431974273,192.671981015,0.0186973163154
47000,247.50866666,364.72854109,0.0186973163154
48000,256.672773488,247.042689642,0.0186973163154
49000,252.422260324,149.889376359,0.0186973163154
50000,244.397140421,285.403532163,0.0186973163154
51000,251.152169314,228.546734099,0.0186973163154
52000,257.939172548,249.171571207,0.0186973163154
53000,237.28302128,219.273217039,0.0186973163154
54000,254.822555669,297.621297354,0.0186973163154
55000,246.610247835,324.314858862,0.0186973163154
56000,247.650220341,346.018535088,0.0186973163154
57000,243.881150249,326.413926095,0.0186973163154
58000,239.396178429,317.022231166,0.0186973163154
59000,256.808641898,280.60401533,0.0186973163154
60000,230.284632357,354.563384401,0.0186973163154
61000,281.283636869,244.165371188,0.0186973163154
62000,260.467218976,399.453721517,0.0186973163154
63000,229.449127778,377.989850686,0.0186973163154
64000,251.366843608,228.67973761,0.0186973163154
65000,239.368120052,472.846861223,0.0186973163154
66000,257.630601646,135.85351461,0.0186973163154
67000,248.173307591,332.846517848,0.0186973163154
68000,249.51421485,199.646031826,0.0186973163154
69000,251.379588723,340.654981612,0.0186973163154
70000,249.517821533,265.312122449,0.0186973163154
71000,248.007320264,209.460577129,0.0186973163154
72000,250.817655897,202.870241055,0.0186973163154
73000,262.988891183,229.014334429,0.0186973163154
74000,257.866840617,408.475685241,0.0186973163154
75000,256.509224937,266.656053337,0.0186973163154
76000,266.527478928,341.683551707,0.0186973163154
77000,262.085873713,230.185952443,0.0186973163154
78000,268.946341325,268.908057173,0.0186973163154
79000,254.982844549,321.814559678,0.0186973163154
80000,242.928902963,265.075174957,0.0186973163154
81000,232.726610965,351.100594905,0.0186973163154
82000,267.241156775,334.953618999,0.0186973163154
83000,247.81996689,442.368845387,0.0186973163154
84000,236.760298283,292.57399409,0.0186973163154
85000,236.904396454,177.829751613,0.0186973163154
86000,255.230990824,261.454644721,0.0186973163154
87000,253.597781169,238.117133443,0.0186973163154
88000,277.39213676,447.800370395,0.0186973163154
89000,248.159108367,294.713351435,0.0186973163154
90000,243.665677532,374.933658817,0.0186973163154
91000,254.176628338,372.22653364,0.0186973163154
92000,257.907181344,220.43063046,0.0186973163154
93000,248.789817575,350.243105061,0.0186973163154
94000,248.488763831,202.662468234,0.0186973163154
95000,251.146540573,252.944163588,0.0186973163154
96000,237.595177157,179.139461336,0.0186973163154
97000,256.652313026,303.462570172,0.0186973163154
98000,256.978331811,275.905256601,0.0186973163154
99000,250.076689671,281.803652679,0.0186973163154
100000,262.232046661,351.128380954,0.0186973163154
