#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,74.7136913622,208.481118232,0.0274407089172
2000,69.4691079765,410.788687792,0.0274407089172
3000,63.0089084572,206.759409585,0.0274407089172
4000,65.0507840419,407.382693207,0.0274407089172
5000,87.5991240664,347.336765175,0.0274407089172
6000,78.6571614192,404.025819647,0.0274407089172
7000,63.7874325396,339.840558501,0.0274407089172
8000,76.5972254831,183.998568181,0.0274407089172
9000,87.6828777389,351.593589451,0.0274407089172
10000,115.595694688,352.712695343,0.0274407089172
11000,66.3546169242,251.411110028,0.0274407089172
12000,80.5375844891,282.586438406,0.0274407089172
13000,59.4149173593,265.126630851,0.0274407089172
14000,93.294243159,259.955490227,0.0274407089172
15000,80.3782565005,432.594355624,0.0274407089172
16000,83.1678078422,263.059629007,0.0274407089172
17000,82.688347483,309.232029268,0.0274407089172
18000,91.2765551983,407.373101691,0.0274407089172
19000,78.7572123028,325.414548495,0.0274407089172
20000,59.8533756607,302.456336102,0.0274407089172
21000,79.3176203581,327.129205968,0.0274407089172
22000,80.8790095913,322.69239746,0.0274407089172
23000,105.369945326,283.77252002,0.0274407089172
24000,74.3097849507,295.974931552,0.0274407089172
25000,73.7406046764,368.762009773,0.0274407089172
26000,88.490353227,283.994466298,0.0274407089172
27000,92.5525750336,338.6720788,0.0274407089172
28000,74.845270648,389.59460421,0.0274407089172
29000,112.572599853,392.533079221,0.0274407089172
30000,50.9168102553,398.871723498,0.0274407089172
31000,69.4950943176,390.864600734,0.0274407089172
32000,67.6361430783,241.652599531,0.0274407089172
33000,97.4879820528,347.017558778,0.0274407089172
34000,76.3947265092,343.311022021,0.0274407089172
35000,107.443025722,357.948358795,0.0274407089172
36000,84.7023542493,302.276276012,0.0274407089172
37000,94.0808681329,342.044885268,0.0274407089172
38000,84.4729013529,240.644602742,0.0274407089172
39000,72.4856965972,215.213244538,0.0274407089172
40000,46.0230538559,320.534766236,0.0274407089172
41000,63.0859835495,335.48072012,0.0274407089172
42000,80.2232021802,315.604300628,0.0274407089172
43000,71.1836321938,462.255845886,0.0274407089172
44000,73.9489397946,312.110736674,0.0274407089172
45000,84.8337560385,325.537683871,0.0274407089172
46000,59.3530382361,265.329460374,0.0274407089172
47000,69.8670021325,273.567335627,0.0274407089172
48000,81.5323705754,260.250323799,0.0274407089172
49000,69.2161671392,266.58820625,0.0274407089172
50000,100.353191605,287.437793069,0.0274407089172
51000,138.253897771,309.028409638,0.0274407089172
52000,98.270856636,294.187903695,0.0274407089172
53000,69.8454036517,307.49104301,0.0274407089172
54000,82.4328114663,280.804586092,0.0274407089172
55000,55.9394635109,381.899630836,0.0274407089172
56000,98.4682807904,297.782278913,0.0274407089172
57000,40.0455460891,195.492542585,0.0274407089172
58000,54.5212852907,274.439792704,0.0274407089172
59000,65.6227689336,233.704410546,0.0274407089172
60000,112.162768054,195.388070502,0.0274407089172
61000,66.5815059677,286.143201526,0.0274407089172
62000,93.7272023948,246.319773468,0.0274407089172
63000,55.2800176687,356.552251501,0.0274407089172
64000,61.6315067299,277.62056729,0.0274407089172
65000,67.021280795,356.022313771,0.0274407089172
66000,67.2285558107,271.97256759,0.0274407089172
67000,73.0699449948,260.146988305,0.0274407089172
68000,77.4867347282,332.722544407,0.0274407089172
69000,75.6964376366,238.70169532,0.0274407089172
70000,88.2792218878,274.141566416,0.0274407089172
71000,61.4552464239,285.584988732,0.0274407089172
72000,46.7902973092,359.031390238,0.0274407089172
73000,90.2704424745,268.7448088,0.0274407089172
74000,60.1940771395,350.671996378,0.0274407089172
75000,73.4674570494,231.45279439,0.0274407089172
76000,57.5806271787,271.119574104,0.0274407089172
77000,102.969733324,304.209588572,0.0274407089172
78000,64.551105312,321.087607751,0.0274407089172
79000,78.0992809198,327.015030418,0.0274407089172
80000,88.276027772,349.488788469,0.0274407089172
81000,79.1462093606,272.24844908,0.0274407089172
82000,106.216399374,249.313018977,0.0274407089172
83000,86.3144654679,228.887784014,0.0274407089172
84000,54.1856381439,204.637796444,0.0274407089172
85000,86.3933380834,182.846362159,0.0274407089172
86000,98.942039607,356.723894507,0.0274407089172
87000,52.0551512028,306.767664267,0.0274407089172
88000,62.4153087023,236.316357875,0.0274407089172
89000,84.3345975537,264.596239931,0.0274407089172
90000,62.6436761768,332.945604465,0.0274407089172
91000,70.495673098,368.389647892,0.0274407089172
92000,102.451358421,288.711504891,0.0274407089172
93000,52.1147537386,291.025012855,0.0274407089172
94000,88.2092670467,250.754278572,0.0274407089172
95000,73.5002843913,274.768497029,0.0274407089172
96000,80.0649129685,293.843702887,0.0274407089172
97000,65.3515401451,234.29091868,0.0274407089172
98000,69.4305447624,265.122447237,0.0274407089172
99000,85.6203013142,260.98176347,0.0274407089172
100000,86.3106009606,253.836336427,0.0274407089172
