#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,58.5008672525,233.524854723,0.0274407089172
2000,102.340964844,290.855231617,0.0274407089172
3000,100.856871758,306.15919996,0.0274407089172
4000,76.3781401815,320.878199799,0.0274407089172
5000,109.24795516,307.570094959,0.0274407089172
6000,85.2184273722,279.496699731,0.0274407089172
7000,93.1816233106,239.092389136,0.0274407089172
8000,68.588635426,236.034118684,0.0274407089172
9000,65.3273634525,390.26387373,0.0274407089172
10000,88.8688747149,223.756252321,0.0274407089172
11000,78.7540084973,323.802318128,0.0274407089172
12000,114.218465101,354.165623527,0.0274407089172
13000,88.1274360523,264.698764794,0.0274407089172
14000,102.195724598,343.10557944,0.0274407089172
15000,77.5557887052,313.648580809,0.0274407089172
16000,66.1437751502,275.204781755,0.0274407089172
17000,103.857139365,281.101170714,0.0274407089172
18000,97.7582214338,254.852332827,0.0274407089172
19000,70.2086667204,274.218881833,0.0274407089172
20000,54.9976560969,237.239375065,0.0274407089172
21000,105.170280692,336.04284677,0.0274407089172
22000,81.854282377,268.216389681,0.0274407089172
23000,95.1788580391,356.301190489,0.0274407089172
24000,128.336555389,335.210070034,0.0274407089172
25000,117.114544695,338.706761342,0.0274407089172
26000,105.453899467,250.042453714,0.0274407089172
27000,86.1157208586,368.384001815,0.0274407089172
28000,99.5325661892,348.138046695,0.0274407089172
29000,97.832751829,333.784712439,0.0274407089172
30000,69.101469798,313.813061812,0.0274407089172
31000,81.4900193413,226.125336332,0.0274407089172
32000,95.7391098568,331.12574819,0.0274407089172
33000,102.845246188,392.892259482,0.0274407089172
34000,125.545842994,231.492643251,0.0274407089172
35000,75.4323004728,278.16971734,0.0274407089172
36000,103.954197362,183.827913228,0.0274407089172
37000,81.2397432627,387.033211692,0.0274407089172
38000,103.882899825,301.894250764,0.0274407089172
39000,65.8004734405,360.210630241,0.0274407089172
40000,77.8282734238,355.51251337,0.0274407089172
41000,71.9130984264,321.071274936,0.0274407089172
42000,73.2220093215,293.228266578,0.0274407089172
43000,68.1361647837,367.518952182,0.0274407089172
44000,65.1587818626,259.704571381,0.0274407089172
45000,61.532441566,266.65214785,0.0274407089172
46000,84.7224769282,259.355756221,0.0274407089172
47000,75.6350653113,244.518812903,0.0274407089172
48000,92.0009094351,286.935605119,0.0274407089172
49000,111.020584145,278.433771752,0.0274407089172
50000,66.0419341695,381.754357162,0.0274407089172
51000,137.619726942,278.693902557,0.0274407089172
52000,84.2168090807,318.366998467,0.0274407089172
53000,93.196560088,313.426453246,0.0274407089172
54000,78.4588177786,231.90952617,0.0274407089172
55000,70.2572108867,185.819245662,0.0274407089172
56000,86.6305915831,328.482727941,0.0274407089172
57000,88.0237289931,330.287154671,0.0274407089172
58000,72.7709614433,371.238653766,0.0274407089172
59000,90.2378984899,296.824707154,0.0274407089172
60000,83.6672516259,217.315648673,0.0274407089172
61000,86.2730371525,286.692412495,0.0274407089172
62000,74.6771927528,309.202783227,0.0274407089172
63000,85.3981064902,272.527869748,0.0274407089172
64000,88.867095302,268.254241845,0.0274407089172
65000,63.291410287,325.960768341,0.0274407089172
66000,69.4940452415,332.403696548,0.0274407089172
67000,51.1690801671,320.482139151,0.0274407089172
68000,80.713391022,238.06660871,0.0274407089172
69000,80.4847249422,270.18840572,0.0274407089172
70000,112.584649804,300.65671615,0.0274407089172
71000,67.195118295,275.251042487,0.0274407089172
72000,113.281891348,250.172102112,0.0274407089172
73000,105.720751263,268.511437348,0.0274407089172
74000,96.0145216731,284.67954846,0.0274407089172
75000,71.9682551036,345.48694646,0.0274407089172
76000,67.7009806475,285.184258983,0.0274407089172
77000,54.5689712155,298.136845835,0.0274407089172
78000,68.9990583545,370.302931379,0.0274407089172
79000,51.7490936372,280.215222457,0.0274407089172
80000,61.2815440712,382.530152454,0.0274407089172
81000,82.583207716,291.34422303,0.0274407089172
82000,69.6534487989,308.350616915,0.0274407089172
83000,88.5248420859,232.010404855,0.0274407089172
84000,66.6901772831,311.114929228,0.0274407089172
85000,79.1624368261,259.663778023,0.0274407089172
86000,58.684698006,380.254968945,0.0274407089172
87000,71.5631795591,388.244227067,0.0274407089172
88000,68.752915129,264.91317107,0.0274407089172
89000,42.4824885734,325.942031418,0.0274407089172
90000,54.1981073328,254.849428397,0.0274407089172
91000,76.3291413463,177.596364564,0.0274407089172
92000,67.7984884253,252.86063789,0.0274407089172
93000,74.4780838987,350.088772355,0.0274407089172
94000,61.2764718538,276.876125487,0.0274407089172
95000,69.0532220982,292.355859387,0.0274407089172
96000,47.8256448826,273.060578679,0.0274407089172
97000,75.5041948166,245.332692289,0.0274407089172
98000,86.5229685277,344.767955165,0.0274407089172
99000,63.7736312534,357.785705462,0.0274407089172
100000,64.1293676479,262.178915808,0.0274407089172
