#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,206.587774596,251.618958791,0.0116459180821
2000,202.681720476,236.34912669,0.0116459180821
3000,207.227088812,240.773124437,0.0116459180821
4000,212.857139148,202.365653814,0.0116459180821
5000,202.755126501,333.463112768,0.0116459180821
6000,205.234393228,307.551708459,0.0116459180821
7000,190.323177989,280.59607301,0.0116459180821
8000,199.669570047,259.82156065,0.0116459180821
9000,212.867991292,408.200167651,0.0116459180821
10000,198.319791111,302.23242932,0.0116459180821
11000,199.151554517,301.62767887,0.0116459180821
12000,196.196228845,212.898839662,0.0116459180821
13000,229.246792439,224.997528024,0.0116459180821
14000,239.051473372,115.726092766,0.0116459180821
15000,209.842832958,477.17175439,0.0116459180821
16000,217.338960858,338.7190735,0.0116459180821
17000,216.831933017,419.187799691,0.0116459180821
18000,221.139214705,268.769535772,0.0116459180821
19000,222.71573237,319.839820885,0.0116459180821
20000,193.22833618,285.243004167,0.0116459180821
21000,206.878518045,350.34734128,0.0116459180821
22000,193.170785465,235.783609888,0.0116459180821
23000,200.872881916,334.183392593,0.0116459180821
24000,236.490952183,442.781775639,0.0116459180821
25000,205.159735015,263.327075858,0.0116459180821
26000,228.486941071,248.257984642,0.0116459180821
27000,206.400201821,201.981803347,0.0116459180821
28000,208.127036975,213.241679336,0.0116459180821
29000,197.11642475,256.291830396,0.0116459180821
30000,218.021039308,320.474432964,0.0116459180821
31000,208.542728399,307.897420757,0.0116459180821
32000,233.623371776,345.232849835,0.0116459180821
33000,226.052448499,276.355531425,0.0116459180821
34000,216.115074947,407.71865522,0.0116459180821
35000,218.749674996,261.329795979,0.0116459180821
36000,201.318296595,330.872340986,0.0116459180821
37000,230.869721263,268.410601425,0.0116459180821
38000,221.501759471,281.972182233,0.0116459180821
39000,216.20821301,372.709780676,0.0116459180821
40000,269.273416855,300.594055991,0.0116459180821
41000,224.747723132,230.434228152,0.0116459180821
42000,193.828561651,283.944455535,0.0116459180821
43000,225.527704488,405.055196059,0.0116459180821
44000,193.313320633,531.301010007,0.0116459180821
45000,217.493466347,264.710824162,0.0116459180821
46000,200.445261064,275.040839868,0.0116459180821
47000,215.273795677,230.236686151,0.0116459180821
48000,195.19519455,268.635656451,0.0116459180821
49000,207.842201557,229.613053375,0.0116459180821
50000,193.680467914,291.433532508,0.0116459180821
51000,207.481599432,355.742693142,0.0116459180821
52000,197.250442156,257.919615257,0.0116459180821
53000,203.282418263,294.267639971,0.0116459180821
54000,206.735570622,221.078108256,0.0116459180821
55000,223.53406298,232.96183214,0.0116459180821
56000,194.119426654,370.747094352,0.0116459180821
57000,199.11389309,386.257059881,0.0116459180821
58000,203.249129387,191.744404084,0.0116459180821
59000,208.919987225,278.696583052,0.0116459180821
60000,199.649402971,380.339403241,0.0116459180821
61000,191.258823873,345.671189156,0.0116459180821
62000,209.050609705,321.392131827,0.0116459180821
63000,209.42894591,338.420735333,0.0116459180821
64000,200.891673104,358.242475106,0.0116459180821
65000,216.029074021,411.101820271,0.0116459180821
66000,206.726589657,269.907083584,0.0116459180821
67000,230.567811681,279.949067871,0.0116459180821
68000,210.986268464,177.711409763,0.0116459180821
69000,198.097429713,288.150913231,0.0116459180821
70000,222.420929886,201.073980779,0.0116459180821
71000,206.332363433,428.939715752,0.0116459180821
72000,209.303207594,216.369501033,0.0116459180821
73000,198.027617068,359.514249395,0.0116459180821
74000,206.150382825,239.338205769,0.0116459180821
75000,228.341621676,322.868892695,0.0116459180821
76000,210.672755497,361.407592186,0.0116459180821
77000,228.082609794,314.253461203,0.0116459180821
78000,221.453875592,273.615609266,0.0116459180821
79000,223.286557926,286.108422258,0.0116459180821
80000,216.482527695,415.42195105,0.0116459180821
81000,197.479374136,256.362180747,0.0116459180821
82000,208.236180521,404.703077195,0.0116459180821
83000,204.883915709,291.644032272,0.0116459180821
84000,205.505621779,391.324813594,0.0116459180821
85000,214.106208859,273.136038528,0.0116459180821
86000,220.887393436,241.524006805,0.0116459180821
87000,220.110584665,219.373596342,0.0116459180821
88000,204.648496043,315.445888354,0.0116459180821
89000,216.01196399,284.474793179,0.0116459180821
90000,231.593237791,391.512061829,0.0116459180821
91000,206.222729026,324.740506585,0.0116459180821
92000,204.244226434,382.926528895,0.0116459180821
93000,212.348887309,218.023193818,0.0116459180821
94000,210.282598809,321.512387806,0.0116459180821
95000,215.647706521,185.667392421,0.0116459180821
96000,201.493486873,300.823420619,0.0116459180821
97000,202.022642899,343.62880473,0.0116459180821
98000,220.087881762,198.239238715,0.0116459180821
99000,203.250272453,204.805535414,0.0116459180821
100000,209.269761837,226.392129239,0.0116459180821
