#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,1.11577756811e+13,4.71809107249e+13,0.0116459180821
2000,1.71350924338e+11,1.33672141511e+13,0.0116459180821
3000,2.02448665176e+11,8.32470938413e+11,0.0116459180821
4000,4934834168.74,2.28569964099e+11,0.0116459180821
5000,5581622454.57,6009318499.21,0.0116459180821
6000,4.38177707342e+14,2.79729701611e+15,0.0116459180821
7000,8.49158073532e+14,1.41378819225e+15,0.0116459180821
8000,6.99259780151e+13,4.34714750991e+14,0.0116459180821
9000,1.35077590073e+13,3.93989098836e+13,0.0116459180821
10000,1.74478856364e+12,5.82920054061e+12,0.0116459180821
11000,1.39395369872e+11,1.31425285409e+12,0.0116459180821
12000,42502722747.0,55482999593.2,0.0116459180821
13000,3297141237.99,19027812947.7,0.0116459180821
14000,14946160465.1,87524402524.2,0.0116459180821
15000,2625916127.18,8620630396.38,0.0116459180821
16000,404987198.385,927837443.231,0.0116459180821
17000,1.44143901472e+17,2.23085505288e+17,0.0116459180821
18000,1.24316956157e+16,6.76121764473e+16,0.0116459180821
19000,1.78434841049e+15,8.5607989791e+15,0.0116459180821
20000,2.843569703e+14,9.65945070043e+14,0.0116459180821
21000,2.36377765465e+13,2.14197374884e+14,0.0116459180821
22000,5.53436369708e+12,1.67685113172e+13,0.0116459180821
23000,2.40142597468e+11,4.95997277244e+12,0.0116459180821
24000,1.13360951831e+11,2.49188176421e+11,0.0116459180821
25000,5604564970.2,82048647754.5,0.0116459180821
26000,2640295417.45,1449750740.29,0.0116459180821
27000,273378183.142,610602164.693,0.0116459180821
28000,126003792.21,776976904.494,0.0116459180821
29000,40837930.5604,196036162.289,0.0116459180821
30000,6051052.60933,23450650.7217,0.0116459180821
31000,56514880330.8,1.08348783126e+11,0.0116459180821
32000,7353657933.0,15787718219.6,0.0116459180821
33000,254087807.638,5980961938.99,0.0116459180821
34000,129708348.976,329912252.475,0.0116459180821
35000,8.46729968397e+13,3.97866510175e+14,0.0116459180821
36000,9.64834319009e+12,6.09157279051e+13,0.0116459180821
37000,1.28175762795e+12,7.92349436938e+12,0.0116459180821
38000,2.4090140004e+11,7.18648516086e+11,0.0116459180821
39000,4.4865217012e+16,1.78194970723e+17,0.0116459180821
40000,3.56102591932e+15,3.66822506535e+16,0.0116459180821
41000,9.87601917173e+14,2.23278203099e+15,0.0116459180821
42000,3.26912741971e+13,8.24270313742e+14,0.0116459180821
43000,1.46916661444e+13,5.73939422442e+13,0.0116459180821
44000,8.21290590244e+11,1.39436168254e+13,0.0116459180821
45000,1.35593031317e+11,1.77774121942e+12,0.0116459180821
46000,21176113617.6,2.27849405251e+11,0.0116459180821
47000,3641602298.63,27385093193.3,0.0116459180821
48000,664407382.512,3442091153.01,0.0116459180821
49000,1.35603099519e+18,9.16327372832e+18,0.0116459180821
50000,1.4393316772e+17,1.4683882033e+18,0.0116459180821
51000,1.42694386892e+16,2.31526738846e+17,0.0116459180821
52000,2.11155180277e+19,1.17101004641e+20,0.0116459180821
53000,1.72436524807e+18,2.1755856572e+19,0.0116459180821
54000,6.31355803095e+17,8.65794947044e+17,0.0116459180821
55000,3.8996681137e+16,3.64111080099e+17,0.0116459180821
56000,1.16861610591e+16,1.64124681e+16,0.0116459180821
57000,1.22488033243e+15,4.19366087888e+15,0.0116459180821
58000,1.58473981164e+14,6.18603579002e+14,0.0116459180821
59000,3.19713045435e+13,2.9424425368e+13,0.0116459180821
60000,2.22819571991e+12,1.4966614485e+13,0.0116459180821
61000,6.36593140106e+11,2.46467651265e+11,0.0116459180821
62000,46832616654.4,2.34728502071e+11,0.0116459180821
63000,12248855422.2,4119840693.25,0.0116459180821
64000,554506099.475,7107459254.59,0.0116459180821
65000,199851286.705,286147712.354,0.0116459180821
66000,8258186.1574,135008991.47,0.0116459180821
