#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,249.110735953,449.097649153,0.0186973163154
2000,256.455330235,204.913605161,0.0186973163154
3000,248.344390886,256.772849663,0.0186973163154
4000,245.963763598,193.339178135,0.0186973163154
5000,251.828059193,226.882917921,0.0186973163154
6000,255.490625597,195.217311734,0.0186973163154
7000,256.764116651,309.130780038,0.0186973163154
8000,249.725207098,314.642462367,0.0186973163154
9000,241.826090096,259.025750702,0.0186973163154
10000,254.050677432,254.858644439,0.0186973163154
11000,257.573940372,290.779860277,0.0186973163154
12000,278.741769839,231.282544888,0.0186973163154
13000,245.960985028,251.71890344,0.0186973163154
14000,270.541038844,373.819549367,0.0186973163154
15000,242.286463595,222.204576092,0.0186973163154
16000,274.202217276,316.675598931,0.0186973163154
17000,245.817280888,302.521625447,0.0186973163154
18000,244.390142924,373.524720163,0.0186973163154
19000,247.747820297,277.557914009,0.0186973163154
20000,246.686823587,305.059591306,0.0186973163154
21000,244.114509198,343.539189285,0.0186973163154
22000,267.217049683,239.281577246,0.0186973163154
23000,256.247288214,257.645928831,0.0186973163154
24000,248.032679081,308.860873356,0.0186973163154
25000,241.647869592,330.209493597,0.0186973163154
26000,259.455085211,380.674932224,0.0186973163154
27000,275.633472099,290.039556291,0.0186973163154
28000,260.678107706,241.48261555,0.0186973163154
29000,246.583490012,397.425890791,0.0186973163154
30000,256.185124278,393.359644692,0.0186973163154
31000,256.957223297,332.16249156,0.0186973163154
32000,267.754616377,208.478815809,0.0186973163154
33000,254.225226917,326.870258649,0.0186973163154
34000,256.141660263,300.369810266,0.0186973163154
35000,259.405946041,331.675121787,0.0186973163154
36000,253.179354966,298.728286361,0.0186973163154
37000,248.419041147,381.267618474,0.0186973163154
38000,265.513922392,350.585478693,0.0186973163154
39000,256.837650997,251.45036241,0.0186973163154
40000,265.291353535,212.762031029,0.0186973163154
41000,245.263041813,243.816986192,0.0186973163154
42000,251.857382254,276.261463126,0.0186973163154
43000,238.404445786,248.844126465,0.0186973163154
44000,235.323003599,297.703693816,0.0186973163154
45000,247.803557258,232.484886017,0.0186973163154
46000,257.075614371,256.876878729,0.0186973163154
47000,239.571113808,425.44810111,0.0186973163154
48000,270.58870557,202.008029653,0.0186973163154
49000,251.82935689,378.702585992,0.0186973163154
50000,276.326532121,302.47358015,0.0186973163154
51000,260.38995521,288.339643892,0.0186973163154
52000,255.747229493,259.519646778,0.0186973163154
53000,255.338837879,259.947081916,0.0186973163154
54000,294.6324637,384.646793278,0.0186973163154
55000,257.285212172,220.827687893,0.0186973163154
56000,252.785437578,471.936301696,0.0186973163154
57000,269.865390555,255.488723744,0.0186973163154
58000,239.349817685,410.283840562,0.0186973163154
59000,261.773963846,470.242638627,0.0186973163154
60000,249.010035421,202.391482075,0.0186973163154
61000,248.353173057,394.621060415,0.0186973163154
62000,250.381905766,341.949648163,0.0186973163154
63000,258.029356469,349.695675669,0.0186973163154
64000,239.994290131,302.586176674,0.0186973163154
65000,229.557403994,241.049822804,0.0186973163154
66000,252.148780431,216.704935808,0.0186973163154
67000,236.684403406,234.882562156,0.0186973163154
68000,262.571270744,242.401899696,0.0186973163154
69000,254.650553581,328.879483238,0.0186973163154
70000,246.203739316,335.498903836,0.0186973163154
71000,247.568649232,434.326326412,0.0186973163154
72000,256.142526886,210.686137569,0.0186973163154
73000,247.642383135,200.629237572,0.0186973163154
74000,253.318785539,430.137101624,0.0186973163154
75000,269.503753709,327.132621008,0.0186973163154
76000,250.802802755,205.975166552,0.0186973163154
77000,256.696169048,342.719138216,0.0186973163154
78000,253.639514463,268.265440387,0.0186973163154
79000,242.207285571,350.162452233,0.0186973163154
80000,240.015203549,219.488361025,0.0186973163154
81000,246.454900144,198.694122344,0.0186973163154
82000,253.434925209,375.161809667,0.0186973163154
83000,250.108347024,321.062065136,0.0186973163154
84000,256.829590968,339.804560312,0.0186973163154
85000,242.965865346,294.502150131,0.0186973163154
86000,235.654743869,239.65351475,0.0186973163154
87000,258.781658773,287.98182779,0.0186973163154
88000,255.657886334,453.162167349,0.0186973163154
89000,247.660308807,340.623270785,0.0186973163154
90000,260.832295131,372.756227419,0.0186973163154
91000,256.732003228,363.950965764,0.0186973163154
92000,233.804480224,248.722832977,0.0186973163154
93000,239.994443858,327.009420355,0.0186973163154
94000,247.512283898,253.987353931,0.0186973163154
95000,262.180022977,209.944062179,0.0186973163154
96000,245.43043203,416.209106044,0.0186973163154
97000,248.470539073,283.217035053,0.0186973163154
98000,275.646394799,283.696442234,0.0186973163154
99000,259.522899101,383.056475967,0.0186973163154
100000,259.580929639,427.057152019,0.0186973163154
