#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-169.983635049,239.540150496,0.0336641936488
2000,-179.118186324,289.247061654,0.0336641936488
3000,-192.952488116,222.505811429,0.0336641936488
4000,-178.975199926,265.79611719,0.0336641936488
5000,-183.449573988,236.319766754,0.0336641936488
6000,-165.465255349,296.782529009,0.0336641936488
7000,-130.490262743,299.971048734,0.0336641936488
8000,-202.160575254,319.659850882,0.0336641936488
9000,-190.160162183,361.158689936,0.0336641936488
10000,-141.309764003,252.375654556,0.0336641936488
11000,-150.143011879,388.754454027,0.0336641936488
12000,-175.287127981,369.003101602,0.0336641936488
13000,-168.797758672,340.313935415,0.0336641936488
14000,-175.404109707,287.889488447,0.0336641936488
15000,-196.067052366,309.252417818,0.0336641936488
16000,-186.316715652,400.528282709,0.0336641936488
17000,-159.548859,286.012275971,0.0336641936488
18000,-146.262137238,257.089252972,0.0336641936488
19000,-200.137718704,303.847454991,0.0336641936488
20000,-164.932446234,238.354525997,0.0336641936488
21000,-175.558502791,258.620311491,0.0336641936488
22000,-182.167249466,252.846044961,0.0336641936488
23000,-191.375433017,249.795678794,0.0336641936488
24000,-182.002638972,318.262372327,0.0336641936488
25000,-179.401125511,216.506736898,0.0336641936488
26000,-151.072395355,368.085913682,0.0336641936488
27000,-188.405104607,265.43886061,0.0336641936488
28000,-177.685155039,262.683994666,0.0336641936488
29000,-148.365773826,315.446986466,0.0336641936488
30000,-150.438468045,365.139543571,0.0336641936488
31000,-156.314907104,290.835515063,0.0336641936488
32000,-140.41677075,265.032101364,0.0336641936488
33000,-180.799211259,315.245027065,0.0336641936488
34000,-183.659909349,285.1641709,0.0336641936488
35000,-170.493949268,420.164693808,0.0336641936488
36000,-170.030958931,363.375360883,0.0336641936488
37000,-164.783825418,300.853431619,0.0336641936488
38000,-187.119898348,348.922302578,0.0336641936488
39000,-181.890015637,311.14926818,0.0336641936488
40000,-166.335020208,317.966744455,0.0336641936488
41000,-170.371065943,303.829240189,0.0336641936488
42000,-165.30112473,289.471418479,0.0336641936488
43000,-179.095634869,326.288214795,0.0336641936488
44000,-176.389464988,384.135139816,0.0336641936488
45000,-177.358470967,301.404590176,0.0336641936488
46000,-167.820080735,284.1163452,0.0336641936488
47000,-209.31216386,269.572743367,0.0336641936488
48000,-126.697228784,339.592289787,0.0336641936488
49000,-146.99700261,335.748515,0.0336641936488
50000,-176.726869733,229.129905269,0.0336641936488
51000,-198.130044526,367.272395693,0.0336641936488
52000,-167.713276306,305.830645975,0.0336641936488
53000,-164.496249612,362.148755189,0.0336641936488
54000,-162.445442305,320.644882382,0.0336641936488
55000,-173.109801966,247.585447664,0.0336641936488
56000,-183.590183679,285.927207959,0.0336641936488
57000,-178.426810969,215.970527161,0.0336641936488
58000,-185.594012078,251.872939402,0.0336641936488
59000,-166.488313226,349.490608178,0.0336641936488
60000,-197.834437522,290.691354098,0.0336641936488
61000,-163.905011531,355.154440163,0.0336641936488
62000,-167.424057828,216.841433909,0.0336641936488
63000,-157.64629,264.37043927,0.0336641936488
64000,-150.845717468,298.247670609,0.0336641936488
65000,-160.572134096,360.143205441,0.0336641936488
66000,-160.675748091,250.45119749,0.0336641936488
67000,-175.039715251,276.956092194,0.0336641936488
68000,-173.405091545,350.059814016,0.0336641936488
69000,-192.628979966,233.840160496,0.0336641936488
70000,-179.231121113,240.512804862,0.0336641936488
71000,-170.6884961,248.459267368,0.0336641936488
72000,-188.527589847,323.832427792,0.0336641936488
73000,-163.53269585,239.529745208,0.0336641936488
74000,-168.394737364,268.211441872,0.0336641936488
75000,-191.419293957,363.515265494,0.0336641936488
76000,-166.302262669,278.250227685,0.0336641936488
77000,-168.738056215,264.167050867,0.0336641936488
78000,-183.803669177,306.847738239,0.0336641936488
79000,-178.452750993,380.350137953,0.0336641936488
80000,-164.069611325,338.63116928,0.0336641936488
81000,-187.975650563,267.317274309,0.0336641936488
82000,-180.693624074,396.17944188,0.0336641936488
83000,-202.517022818,300.047649725,0.0336641936488
84000,-197.018670515,215.058877913,0.0336641936488
85000,-151.107806,319.010311756,0.0336641936488
86000,-164.300352812,191.658899103,0.0336641936488
87000,-157.253373663,328.228001452,0.0336641936488
88000,-175.378423324,283.829948235,0.0336641936488
89000,-193.053688109,300.66219015,0.0336641936488
90000,-190.084293657,340.811618334,0.0336641936488
91000,-192.34365404,338.316931297,0.0336641936488
92000,-175.7575433,305.134779871,0.0336641936488
93000,-172.267873134,383.356251359,0.0336641936488
94000,-193.364065688,343.95929573,0.0336641936488
95000,-197.569026212,253.397924503,0.0336641936488
96000,-145.595031865,259.626516737,0.0336641936488
97000,-183.46206085,377.629477814,0.0336641936488
98000,-178.355169176,312.438090996,0.0336641936488
99000,-169.520104347,300.510618576,0.0336641936488
100000,-151.416095184,307.976599852,0.0336641936488
