#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,31.9101258781,209.068801702,0.0274407089172
2000,76.27488199,281.630815328,0.0274407089172
3000,96.2847496975,364.810619723,0.0274407089172
4000,59.9501638429,259.164531681,0.0274407089172
5000,74.8972368231,320.275128022,0.0274407089172
6000,80.4118291224,239.87399852,0.0274407089172
7000,45.8529722462,205.484489434,0.0274407089172
8000,42.3282515184,324.541314315,0.0274407089172
9000,56.3990627013,301.073385176,0.0274407089172
10000,108.824666579,214.354454575,0.0274407089172
11000,85.8633193956,260.41132108,0.0274407089172
12000,54.0425624381,285.842206523,0.0274407089172
13000,57.273605535,249.774868716,0.0274407089172
14000,88.8602408749,246.133955952,0.0274407089172
15000,71.329047811,327.960020471,0.0274407089172
16000,91.6556774778,353.55616014,0.0274407089172
17000,81.2708938727,355.45299779,0.0274407089172
18000,70.2690115957,325.836916105,0.0274407089172
19000,71.4088500031,403.272075913,0.0274407089172
20000,46.7446634368,270.650902809,0.0274407089172
21000,52.8761403845,312.608195659,0.0274407089172
22000,112.323196193,288.416212482,0.0274407089172
23000,96.3708315654,332.496191922,0.0274407089172
24000,77.3327325485,239.929902153,0.0274407089172
25000,76.1252124056,346.100897669,0.0274407089172
26000,66.0428254323,304.961813716,0.0274407089172
27000,96.6008863907,295.999340237,0.0274407089172
28000,74.0581998696,325.349871254,0.0274407089172
29000,68.6531007409,367.835031868,0.0274407089172
30000,67.9351174987,374.065786453,0.0274407089172
31000,101.053286666,381.276935082,0.0274407089172
32000,80.9233662567,226.268399238,0.0274407089172
33000,75.4904019168,195.121141906,0.0274407089172
34000,79.0064033513,341.407185773,0.0274407089172
35000,38.4245015314,331.858894978,0.0274407089172
36000,61.6931169114,392.04660131,0.0274407089172
37000,88.8866678441,322.804791449,0.0274407089172
38000,56.9534978357,303.418838644,0.0274407089172
39000,52.8658801995,356.444462186,0.0274407089172
40000,63.9254323888,379.727085011,0.0274407089172
41000,79.4001535027,304.344791232,0.0274407089172
42000,65.6168092035,239.407011928,0.0274407089172
43000,85.7015021583,266.098387945,0.0274407089172
44000,75.9219350213,282.925830913,0.0274407089172
45000,59.3007283149,312.175125009,0.0274407089172
46000,96.7161459898,285.686504222,0.0274407089172
47000,65.5018067481,261.474472116,0.0274407089172
48000,69.5318658502,371.396105621,0.0274407089172
49000,76.1995203261,382.188499583,0.0274407089172
50000,47.5279054273,359.119615896,0.0274407089172
51000,53.476552915,248.890077601,0.0274407089172
52000,92.9442689117,223.807250999,0.0274407089172
53000,67.683327732,266.869375337,0.0274407089172
54000,81.1215556803,360.444034376,0.0274407089172
55000,113.722123004,318.75185975,0.0274407089172
56000,74.2411680279,359.955308915,0.0274407089172
57000,95.5183366881,247.679956702,0.0274407089172
58000,59.9968616787,334.523082077,0.0274407089172
59000,80.7894517369,279.54944031,0.0274407089172
60000,72.4318829685,277.070270836,0.0274407089172
61000,105.532456435,318.746580667,0.0274407089172
62000,97.5147227843,405.55145839,0.0274407089172
63000,77.3452044988,417.223135452,0.0274407089172
64000,62.6549787134,245.397888566,0.0274407089172
65000,58.4351066805,288.314337663,0.0274407089172
66000,53.4314842833,337.591266417,0.0274407089172
67000,89.4084496986,282.652336555,0.0274407089172
68000,88.8458013054,274.216042026,0.0274407089172
69000,81.6588569744,317.449588479,0.0274407089172
70000,84.1605563966,370.528746336,0.0274407089172
71000,48.7651832013,309.02518598,0.0274407089172
72000,57.1420465852,294.31233556,0.0274407089172
73000,69.6729857665,320.986961121,0.0274407089172
74000,67.3747577494,287.742739848,0.0274407089172
75000,90.4724985461,378.568243038,0.0274407089172
76000,77.5615280955,304.800773932,0.0274407089172
77000,82.2228767818,380.926420659,0.0274407089172
78000,64.9553027618,360.919369374,0.0274407089172
79000,127.520103188,239.472670785,0.0274407089172
80000,107.435193651,359.08589365,0.0274407089172
81000,132.519588265,342.732715935,0.0274407089172
82000,87.256147393,372.701407235,0.0274407089172
83000,88.9116145647,379.465111353,0.0274407089172
84000,103.596239251,205.938202201,0.0274407089172
85000,72.5442871916,292.101356408,0.0274407089172
86000,68.8225480526,290.110411559,0.0274407089172
87000,76.4632088328,281.333281349,0.0274407089172
88000,62.3537892034,286.955321149,0.0274407089172
89000,91.7654755971,324.929621494,0.0274407089172
90000,85.5910350593,266.232589591,0.0274407089172
91000,57.7339709899,234.711240653,0.0274407089172
92000,39.6022802553,341.431958702,0.0274407089172
93000,70.0382838073,324.581532295,0.0274407089172
94000,74.0013807525,207.960761692,0.0274407089172
95000,85.6574891388,262.459394433,0.0274407089172
96000,73.0515731427,321.717819614,0.0274407089172
97000,58.1797112705,341.375724466,0.0274407089172
98000,82.8587524048,285.654630711,0.0274407089172
99000,46.6819395041,259.12897926,0.0274407089172
100000,93.5027718965,219.927326675,0.0274407089172
