#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,256.400555377,391.511367116,0.0186973163154
2000,266.965180217,230.607744532,0.0186973163154
3000,258.287857544,267.737736927,0.0186973163154
4000,260.559004584,255.65606528,0.0186973163154
5000,235.137861798,384.998951888,0.0186973163154
6000,259.953763248,278.433099641,0.0186973163154
7000,237.824426991,277.253781967,0.0186973163154
8000,256.994199786,300.86029855,0.0186973163154
9000,237.635011465,345.106368794,0.0186973163154
10000,254.735509836,431.728252203,0.0186973163154
11000,260.956830357,221.549487823,0.0186973163154
12000,240.674474502,243.073672734,0.0186973163154
13000,246.703359924,280.551585015,0.0186973163154
14000,294.785759208,242.023514448,0.0186973163154
15000,264.99693612,158.991088544,0.0186973163154
16000,261.262160649,251.710259276,0.0186973163154
17000,260.247037816,329.971092729,0.0186973163154
18000,282.394900514,172.282919272,0.0186973163154
19000,263.775980178,361.950186885,0.0186973163154
20000,257.456291883,260.428900776,0.0186973163154
21000,266.909302883,383.530686434,0.0186973163154
22000,273.278832294,456.11791595,0.0186973163154
23000,248.14627164,254.331431682,0.0186973163154
24000,257.300076355,273.653246345,0.0186973163154
25000,237.113751836,298.266229549,0.0186973163154
26000,263.360818947,228.66656695,0.0186973163154
27000,255.934292759,263.935987029,0.0186973163154
28000,260.240342798,337.511913782,0.0186973163154
29000,268.651962745,257.628348563,0.0186973163154
30000,258.342700109,278.786977109,0.0186973163154
31000,251.356967679,233.057356177,0.0186973163154
32000,259.139058676,217.016734194,0.0186973163154
33000,237.066818294,436.817671489,0.0186973163154
34000,243.454729997,215.712762067,0.0186973163154
35000,240.398777229,354.087319917,0.0186973163154
36000,272.255062452,210.203400871,0.0186973163154
37000,253.98163975,249.097449082,0.0186973163154
38000,255.224151662,199.140605251,0.0186973163154
39000,250.734271371,280.258224069,0.0186973163154
40000,235.774399469,293.993436374,0.0186973163154
41000,247.573430439,344.209146079,0.0186973163154
42000,256.911032626,176.147125762,0.0186973163154
43000,253.663419087,240.535210503,0.0186973163154
44000,253.953680163,321.09132499,0.0186973163154
45000,250.268268142,260.535877248,0.0186973163154
46000,247.711767856,374.30801376,0.0186973163154
47000,251.938655522,307.579383353,0.0186973163154
48000,275.035160574,288.898075503,0.0186973163154
49000,285.855653885,287.767179401,0.0186973163154
50000,269.431098652,325.414111261,0.0186973163154
51000,238.278315547,190.113113894,0.0186973163154
52000,247.69194125,279.411577584,0.0186973163154
53000,261.085971002,423.446863609,0.0186973163154
54000,249.105694619,267.106213845,0.0186973163154
55000,247.841429203,216.507948983,0.0186973163154
56000,242.173925387,364.812535826,0.0186973163154
57000,250.82074657,312.97251099,0.0186973163154
58000,271.880519107,370.160077066,0.0186973163154
59000,250.574130675,345.513992321,0.0186973163154
60000,248.655837864,302.769925192,0.0186973163154
61000,263.224186545,266.911637862,0.0186973163154
62000,247.402739652,301.206995527,0.0186973163154
63000,238.252213074,325.145880622,0.0186973163154
64000,259.501734164,436.479660514,0.0186973163154
65000,258.58928386,305.336923166,0.0186973163154
66000,267.862238597,348.867171891,0.0186973163154
67000,255.882931127,275.222338002,0.0186973163154
68000,251.988198293,410.994931833,0.0186973163154
69000,248.944495295,512.361548461,0.0186973163154
70000,251.350458178,324.259354135,0.0186973163154
71000,248.247325482,374.56634584,0.0186973163154
72000,267.049088783,251.378246572,0.0186973163154
73000,246.830950408,188.038845518,0.0186973163154
74000,256.011162518,341.497193264,0.0186973163154
75000,252.751677386,300.202918558,0.0186973163154
76000,265.705791634,321.415108301,0.0186973163154
77000,259.718575855,293.034825236,0.0186973163154
78000,268.539588266,259.014442268,0.0186973163154
79000,254.166906503,393.622998023,0.0186973163154
80000,259.37927741,265.018528528,0.0186973163154
81000,268.052908516,318.283793624,0.0186973163154
82000,255.450631402,297.511234336,0.0186973163154
83000,255.392014905,266.239394826,0.0186973163154
84000,251.138174809,304.622038559,0.0186973163154
85000,270.837144784,257.692901675,0.0186973163154
86000,264.158975944,351.642908162,0.0186973163154
87000,255.410453894,584.047988397,0.0186973163154
88000,235.00929817,388.759308328,0.0186973163154
89000,242.213667702,235.353608751,0.0186973163154
90000,266.091359117,236.260766018,0.0186973163154
91000,276.269485503,522.712033707,0.0186973163154
92000,266.122454635,322.573061897,0.0186973163154
93000,249.321890963,351.266659162,0.0186973163154
94000,248.341995767,299.556516576,0.0186973163154
95000,271.474057436,215.31655743,0.0186973163154
96000,263.99381537,398.642380814,0.0186973163154
97000,234.278323046,244.552520177,0.0186973163154
98000,250.094696488,179.140938898,0.0186973163154
99000,244.226474512,341.011668495,0.0186973163154
100000,251.217282858,301.69636619,0.0186973163154
