#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,72.6480282641,336.833941698,0.0274407089172
2000,85.2384135153,234.453053742,0.0274407089172
3000,85.899316205,326.416791779,0.0274407089172
4000,48.3477608214,260.981871252,0.0274407089172
5000,65.0170761131,289.867441207,0.0274407089172
6000,77.6674789291,315.473682452,0.0274407089172
7000,93.7660642668,241.330325309,0.0274407089172
8000,59.8409343486,319.427970192,0.0274407089172
9000,76.6900571218,271.141015514,0.0274407089172
10000,75.1842970677,347.525937914,0.0274407089172
11000,79.0388286682,275.114512077,0.0274407089172
12000,83.1084122843,306.056286628,0.0274407089172
13000,83.8160713956,219.971022982,0.0274407089172
14000,74.6434992952,266.544607505,0.0274407089172
15000,69.2465863989,284.312817481,0.0274407089172
16000,85.4055317712,315.298760595,0.0274407089172
17000,52.3641215105,258.499685916,0.0274407089172
18000,87.0085021733,329.727055688,0.0274407089172
19000,76.9559942686,291.041212408,0.0274407089172
20000,100.26877259,301.329611801,0.0274407089172
21000,74.6075750814,298.440163496,0.0274407089172
22000,60.6403723297,301.037439312,0.0274407089172
23000,86.7882084624,290.137928617,0.0274407089172
24000,66.7284971104,300.028994746,0.0274407089172
25000,67.9621043802,368.487647602,0.0274407089172
26000,69.1916214054,302.214605341,0.0274407089172
27000,52.5669881607,284.71399914,0.0274407089172
28000,52.0776230938,354.574785215,0.0274407089172
29000,53.9193733547,326.407591732,0.0274407089172
30000,79.7757707123,219.203737915,0.0274407089172
31000,66.7697107516,254.47874116,0.0274407089172
32000,68.0934527495,236.108141191,0.0274407089172
33000,51.4894506321,259.196783886,0.0274407089172
34000,63.8517836644,271.196202011,0.0274407089172
35000,71.1187504936,296.735073678,0.0274407089172
36000,89.4552124087,242.70531949,0.0274407089172
37000,91.8843751756,328.29534291,0.0274407089172
38000,74.9974041518,334.600509129,0.0274407089172
39000,92.5502648648,272.904476405,0.0274407089172
40000,108.887525124,410.569531747,0.0274407089172
41000,71.780041043,331.325105774,0.0274407089172
42000,85.8325724679,281.288888651,0.0274407089172
43000,66.3601723941,301.820505866,0.0274407089172
44000,78.1269544781,204.260492339,0.0274407089172
45000,82.103598963,277.819987254,0.0274407089172
46000,77.55843718,287.333795238,0.0274407089172
47000,115.490275818,243.506215664,0.0274407089172
48000,77.3594390418,276.969452897,0.0274407089172
49000,63.6290434597,266.42485857,0.0274407089172
50000,98.1175227044,407.398740995,0.0274407089172
51000,63.4096987428,332.376715521,0.0274407089172
52000,71.5929190955,286.576623145,0.0274407089172
53000,42.8922521029,341.112436317,0.0274407089172
54000,99.5508181092,186.417754184,0.0274407089172
55000,73.3707778975,286.625939016,0.0274407089172
56000,99.7454421075,289.804108847,0.0274407089172
57000,85.0967778142,312.417456821,0.0274407089172
58000,72.713468128,316.809441442,0.0274407089172
59000,65.4952780421,339.929792663,0.0274407089172
60000,84.8148840381,314.084231691,0.0274407089172
61000,103.198425977,343.574367423,0.0274407089172
62000,78.5644676297,305.136465724,0.0274407089172
63000,79.986925228,280.760786829,0.0274407089172
64000,81.4343134908,300.553056074,0.0274407089172
65000,94.3142183989,301.45278204,0.0274407089172
66000,74.0230250758,287.346925609,0.0274407089172
67000,73.6858881377,362.303797322,0.0274407089172
68000,75.1310029402,352.758238156,0.0274407089172
69000,93.5087228102,298.011489299,0.0274407089172
70000,125.918582964,284.767684625,0.0274407089172
71000,87.9739922167,286.263840699,0.0274407089172
72000,64.334927476,275.035910427,0.0274407089172
73000,55.0199904609,302.814315754,0.0274407089172
74000,61.2707570148,257.698935868,0.0274407089172
75000,70.3929340267,264.916750415,0.0274407089172
76000,42.2816889715,342.572908753,0.0274407089172
77000,61.0261117563,296.934770421,0.0274407089172
78000,88.5512527931,263.88728098,0.0274407089172
79000,94.88518832,316.580152518,0.0274407089172
80000,63.6304541276,269.586377694,0.0274407089172
81000,85.5338189584,344.117743262,0.0274407089172
82000,88.1141696145,332.432984972,0.0274407089172
83000,82.8811765126,328.689283147,0.0274407089172
84000,59.9406494829,316.794033985,0.0274407089172
85000,44.757176285,267.653568413,0.0274407089172
86000,82.7377561855,293.34047963,0.0274407089172
87000,78.2330795446,280.726036133,0.0274407089172
88000,81.5148771323,297.604376038,0.0274407089172
89000,49.8393103869,282.459824016,0.0274407089172
90000,74.3924787717,262.54976784,0.0274407089172
91000,68.4064352316,261.263846873,0.0274407089172
92000,51.1936528004,342.393464741,0.0274407089172
93000,106.39751782,247.864973288,0.0274407089172
94000,90.6931362223,238.849465287,0.0274407089172
95000,62.8559221194,347.039749742,0.0274407089172
96000,71.1507083289,343.009020998,0.0274407089172
97000,114.525203133,318.952373169,0.0274407089172
98000,30.5634068587,245.843049621,0.0274407089172
99000,67.8724393599,319.850446753,0.0274407089172
100000,58.9063411363,303.045148808,0.0274407089172
