#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,248.283071535,426.042388858,0.0186973163154
2000,254.139265212,293.993904194,0.0186973163154
3000,245.178546435,280.052031166,0.0186973163154
4000,235.423091657,356.216931212,0.0186973163154
5000,270.654847088,391.334529522,0.0186973163154
6000,239.428285489,292.345460702,0.0186973163154
7000,236.958908342,305.007491432,0.0186973163154
8000,249.024723617,269.788118663,0.0186973163154
9000,260.741196169,238.141496815,0.0186973163154
10000,255.099752468,369.626892228,0.0186973163154
11000,258.492491634,354.742283681,0.0186973163154
12000,245.536224166,299.453585283,0.0186973163154
13000,257.88647707,321.914137875,0.0186973163154
14000,259.588667654,225.308846663,0.0186973163154
15000,241.187062044,371.43786709,0.0186973163154
16000,242.085399768,326.88699967,0.0186973163154
17000,270.297596147,336.762902979,0.0186973163154
18000,263.464866193,183.832181927,0.0186973163154
19000,263.574459533,450.656369994,0.0186973163154
20000,265.658710096,211.986794249,0.0186973163154
21000,258.654628876,246.442492305,0.0186973163154
22000,258.401090472,258.641214158,0.0186973163154
23000,245.278615779,220.060912439,0.0186973163154
24000,252.748015533,252.418111322,0.0186973163154
25000,236.15412651,266.447957791,0.0186973163154
26000,254.978880751,202.883719497,0.0186973163154
27000,227.59190352,229.344543402,0.0186973163154
28000,265.101505888,427.222354496,0.0186973163154
29000,246.84515448,294.31591471,0.0186973163154
30000,248.191118256,374.488747003,0.0186973163154
31000,255.524673067,217.138781908,0.0186973163154
32000,261.952546597,347.599062657,0.0186973163154
33000,258.810794286,409.23668218,0.0186973163154
34000,265.617581001,292.020429989,0.0186973163154
35000,257.913649052,267.269852312,0.0186973163154
36000,240.08015558,298.310284917,0.0186973163154
37000,242.255605297,272.316325123,0.0186973163154
38000,249.675934126,283.6347535,0.0186973163154
39000,256.203462123,212.019313448,0.0186973163154
40000,242.040869654,224.521815064,0.0186973163154
41000,233.581558121,221.468016419,0.0186973163154
42000,253.906694064,535.493502795,0.0186973163154
43000,247.739045263,353.191388898,0.0186973163154
44000,259.542000852,173.59825594,0.0186973163154
45000,248.62585365,293.349268072,0.0186973163154
46000,254.630461694,408.279978756,0.0186973163154
47000,252.03794399,323.616267138,0.0186973163154
48000,260.154140506,230.66488352,0.0186973163154
49000,255.351773912,328.993834826,0.0186973163154
50000,259.809912604,369.439134108,0.0186973163154
51000,265.587250306,231.084114001,0.0186973163154
52000,260.331665778,404.226116322,0.0186973163154
53000,300.617047225,282.686984617,0.0186973163154
54000,259.585438045,430.915382323,0.0186973163154
55000,270.745035692,402.945610108,0.0186973163154
56000,245.622119781,406.411633834,0.0186973163154
57000,257.115469815,310.324240056,0.0186973163154
58000,262.453829315,290.950319734,0.0186973163154
59000,237.269407949,224.901957832,0.0186973163154
60000,263.266263367,241.702919189,0.0186973163154
61000,242.649328138,299.824599479,0.0186973163154
62000,236.337306746,223.038579864,0.0186973163154
63000,259.304361565,395.71037433,0.0186973163154
64000,267.498229834,250.566375668,0.0186973163154
65000,258.983309177,172.827873013,0.0186973163154
66000,244.59701169,299.299406362,0.0186973163154
67000,237.818725961,322.265002341,0.0186973163154
68000,268.65194897,343.140486944,0.0186973163154
69000,256.883282556,227.742678598,0.0186973163154
70000,242.223200971,384.207709096,0.0186973163154
71000,267.60110377,219.721771148,0.0186973163154
