#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,186.721880539,338.053061523,0.0116459180821
2000,215.642734132,274.501619982,0.0116459180821
3000,205.516746311,217.310643208,0.0116459180821
4000,202.115934834,188.217379674,0.0116459180821
5000,196.693696091,287.10794343,0.0116459180821
6000,225.839579301,196.346071054,0.0116459180821
7000,203.157224234,269.211657398,0.0116459180821
8000,198.275347717,389.709693132,0.0116459180821
9000,186.189183059,213.738735059,0.0116459180821
10000,193.470490072,318.891651358,0.0116459180821
11000,202.224401143,259.432845567,0.0116459180821
12000,200.039580944,241.76316388,0.0116459180821
13000,214.410200364,414.906486665,0.0116459180821
14000,202.262380343,274.352526772,0.0116459180821
15000,212.957220987,309.893664113,0.0116459180821
16000,203.945751143,345.251981043,0.0116459180821
17000,195.110496107,253.062448151,0.0116459180821
18000,213.555556888,447.15003061,0.0116459180821
19000,209.606184493,422.225095696,0.0116459180821
20000,189.511396392,257.878669046,0.0116459180821
21000,201.279984187,373.844601014,0.0116459180821
22000,211.931725212,264.701493182,0.0116459180821
23000,219.518679891,421.900117001,0.0116459180821
24000,207.283602252,266.396846184,0.0116459180821
25000,222.837189851,312.299814375,0.0116459180821
26000,215.416827171,328.44974661,0.0116459180821
27000,222.865436899,317.408303243,0.0116459180821
28000,210.638700136,350.583034704,0.0116459180821
29000,219.684196969,317.483643491,0.0116459180821
30000,210.022563984,276.802143035,0.0116459180821
31000,215.652695809,181.616233342,0.0116459180821
32000,194.496668938,314.909338149,0.0116459180821
33000,240.39184304,309.484034276,0.0116459180821
34000,215.566226037,301.125962765,0.0116459180821
35000,213.052961615,443.344058974,0.0116459180821
36000,222.169658325,263.837232285,0.0116459180821
37000,218.688636452,358.168680762,0.0116459180821
38000,210.997653197,283.861070618,0.0116459180821
39000,228.684750125,161.965436506,0.0116459180821
40000,202.338654323,183.407212754,0.0116459180821
41000,201.34831548,262.271840052,0.0116459180821
42000,203.214334824,331.998469419,0.0116459180821
43000,201.462953326,244.951689118,0.0116459180821
44000,196.632830608,291.843486533,0.0116459180821
45000,205.103510757,423.918808211,0.0116459180821
46000,195.861112912,299.330821199,0.0116459180821
47000,215.214845163,234.753074388,0.0116459180821
48000,208.582641627,346.855789325,0.0116459180821
49000,212.937797792,293.643383158,0.0116459180821
50000,229.829445747,302.118781899,0.0116459180821
51000,225.75224549,402.040343651,0.0116459180821
52000,222.509392235,171.532312439,0.0116459180821
53000,208.339546184,221.37623671,0.0116459180821
54000,213.012052112,259.910628011,0.0116459180821
55000,213.221503683,412.874019301,0.0116459180821
56000,205.678488045,269.07636159,0.0116459180821
57000,209.370467255,221.012585385,0.0116459180821
58000,206.400761406,265.414352019,0.0116459180821
59000,206.375032895,369.295399802,0.0116459180821
60000,209.877669583,204.467668379,0.0116459180821
61000,220.0220458,346.728884755,0.0116459180821
62000,209.098105419,249.645010787,0.0116459180821
63000,219.028914959,356.214383101,0.0116459180821
64000,209.55334927,287.801619934,0.0116459180821
65000,264.49385548,289.131104454,0.0116459180821
66000,217.091758829,255.385523037,0.0116459180821
67000,198.759722871,271.569969462,0.0116459180821
68000,215.347372436,207.403633706,0.0116459180821
69000,207.295355544,275.591070871,0.0116459180821
70000,210.386565376,370.985257438,0.0116459180821
71000,198.630836394,293.670211079,0.0116459180821
72000,207.941242696,484.228440994,0.0116459180821
73000,231.149498326,372.10004892,0.0116459180821
74000,204.033141143,305.539711362,0.0116459180821
75000,212.687821774,188.673190023,0.0116459180821
76000,230.189262607,326.464234042,0.0116459180821
77000,213.967372045,261.523749456,0.0116459180821
78000,208.008366739,358.168848822,0.0116459180821
79000,209.582684312,351.388725805,0.0116459180821
80000,202.859210896,250.640108769,0.0116459180821
81000,214.119483014,257.733902413,0.0116459180821
82000,204.506278671,289.802700879,0.0116459180821
83000,211.84763051,362.395833777,0.0116459180821
84000,200.207164032,319.141177443,0.0116459180821
85000,202.547466788,457.778224809,0.0116459180821
86000,231.013329937,239.511021611,0.0116459180821
87000,217.500822522,447.035274915,0.0116459180821
88000,207.726127569,344.632047581,0.0116459180821
89000,229.800371655,207.661026221,0.0116459180821
90000,218.15677837,228.045810145,0.0116459180821
91000,197.860626669,186.364075277,0.0116459180821
92000,208.652232961,342.67453263,0.0116459180821
93000,203.294011205,299.387440687,0.0116459180821
94000,199.471613726,459.307471721,0.0116459180821
95000,215.989921163,296.130086607,0.0116459180821
96000,195.707324756,292.918822578,0.0116459180821
97000,216.178573408,252.722058969,0.0116459180821
98000,207.616710374,377.721401895,0.0116459180821
99000,205.830072792,447.191988213,0.0116459180821
100000,195.007912212,312.06076704,0.0116459180821
