#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,92.5447758047,322.068056484,0.0274407089172
2000,74.6266665061,413.529138712,0.0274407089172
3000,78.7835391624,223.726967344,0.0274407089172
4000,54.6645569894,319.775827894,0.0274407089172
5000,71.2730339469,259.247071813,0.0274407089172
6000,99.8653475899,231.635971507,0.0274407089172
7000,88.5945972449,281.581835162,0.0274407089172
8000,83.8272400227,309.798324751,0.0274407089172
9000,79.7137912091,337.398083468,0.0274407089172
10000,61.503805789,318.920640966,0.0274407089172
11000,58.0851948521,320.824222963,0.0274407089172
12000,86.5961274529,258.539836937,0.0274407089172
13000,63.6632665554,391.481535396,0.0274407089172
14000,63.0165490471,431.309320447,0.0274407089172
15000,88.4158596248,268.073081208,0.0274407089172
16000,87.7111024647,324.957041843,0.0274407089172
17000,60.2153017011,342.1928668,0.0274407089172
18000,84.9271568444,336.298377376,0.0274407089172
19000,84.1677309668,248.629547125,0.0274407089172
20000,86.4047702626,301.750786612,0.0274407089172
21000,79.0297316653,252.402527278,0.0274407089172
22000,57.445296468,275.088512278,0.0274407089172
23000,43.9573934452,322.769454957,0.0274407089172
24000,63.4760516992,225.913685954,0.0274407089172
25000,74.478081071,266.123463213,0.0274407089172
26000,89.1953603304,241.23789936,0.0274407089172
27000,85.7589200157,296.238495075,0.0274407089172
28000,75.9954354822,298.079791858,0.0274407089172
29000,63.9336746852,276.181757379,0.0274407089172
30000,56.468712217,373.818749183,0.0274407089172
31000,89.9545133135,322.084828839,0.0274407089172
32000,61.9809691987,362.261535122,0.0274407089172
33000,71.3663407164,395.389446161,0.0274407089172
34000,97.6807263723,293.10047054,0.0274407089172
35000,78.7702538585,374.378465172,0.0274407089172
36000,42.3008298155,326.233325262,0.0274407089172
37000,64.6279627273,301.875711287,0.0274407089172
38000,88.7513981807,231.062401579,0.0274407089172
39000,83.5689395185,234.932923632,0.0274407089172
40000,70.3137011603,284.169974675,0.0274407089172
41000,73.6629115547,302.137803667,0.0274407089172
42000,54.6500919614,266.21337914,0.0274407089172
43000,70.4024036471,243.419731542,0.0274407089172
44000,99.0422214637,363.22844456,0.0274407089172
45000,119.94147674,350.509112611,0.0274407089172
46000,82.6450346399,352.253469472,0.0274407089172
47000,58.7675497421,307.15886765,0.0274407089172
48000,62.9613159674,282.61343638,0.0274407089172
49000,79.7661262163,324.944286862,0.0274407089172
50000,62.4583664501,336.370838273,0.0274407089172
51000,99.8666627422,317.945225898,0.0274407089172
52000,91.5782037821,301.789108525,0.0274407089172
53000,126.267500606,256.215869333,0.0274407089172
54000,85.7012027816,284.708654872,0.0274407089172
55000,103.276401209,294.86129646,0.0274407089172
56000,89.8729342176,305.179566063,0.0274407089172
57000,63.8439280564,276.489990516,0.0274407089172
58000,77.6822784116,305.657305161,0.0274407089172
59000,84.9552907728,163.858364121,0.0274407089172
60000,83.2413963952,313.165458235,0.0274407089172
61000,76.2346655551,319.828610922,0.0274407089172
62000,80.9140777124,245.05147043,0.0274407089172
63000,75.781880644,247.579802364,0.0274407089172
64000,36.7563054822,294.615922974,0.0274407089172
65000,65.1991310996,336.500784842,0.0274407089172
66000,77.6372858349,272.954323521,0.0274407089172
67000,145.287047477,318.345056897,0.0274407089172
68000,59.3882081709,233.786393707,0.0274407089172
69000,88.5672571223,335.400143974,0.0274407089172
70000,77.6122132817,398.228522105,0.0274407089172
71000,70.4072848989,228.342168867,0.0274407089172
72000,55.2951236989,348.458232919,0.0274407089172
73000,60.6818458952,406.913343987,0.0274407089172
74000,87.4248421222,301.814578371,0.0274407089172
75000,62.4912997936,379.809859129,0.0274407089172
76000,95.1955759384,231.402440452,0.0274407089172
77000,56.8796590194,259.042059959,0.0274407089172
78000,58.2787529868,285.859286253,0.0274407089172
79000,91.9305395691,249.001248368,0.0274407089172
80000,83.6953115921,293.125327476,0.0274407089172
81000,64.2769046902,332.850528708,0.0274407089172
82000,77.1212421919,240.108463397,0.0274407089172
83000,74.5534072168,355.67120637,0.0274407089172
84000,65.5900570973,258.699468519,0.0274407089172
85000,56.8353410792,282.663261553,0.0274407089172
86000,68.0443977941,359.229542622,0.0274407089172
87000,107.930478878,266.167791527,0.0274407089172
88000,72.7773083521,312.039486176,0.0274407089172
89000,81.5979571522,385.133357302,0.0274407089172
90000,67.5925847413,197.655768069,0.0274407089172
91000,73.2184075145,389.624560874,0.0274407089172
92000,69.3690237581,348.079568912,0.0274407089172
93000,71.8477515217,309.180306704,0.0274407089172
94000,106.096569002,431.912121501,0.0274407089172
95000,86.5180091033,286.234446076,0.0274407089172
96000,64.8051404044,282.065036158,0.0274407089172
97000,60.901562672,290.147469987,0.0274407089172
98000,72.6155119898,301.382221541,0.0274407089172
99000,63.1192988738,294.782103048,0.0274407089172
100000,69.5241748493,286.636812309,0.0274407089172
