#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-177.611638708,244.872032258,0.0336641936488
2000,-191.334788592,323.501389617,0.0336641936488
3000,-168.56730028,322.467787542,0.0336641936488
4000,-183.362423052,256.470347529,0.0336641936488
5000,-201.004299783,351.617338271,0.0336641936488
6000,-175.207090109,320.658918754,0.0336641936488
7000,-156.73072848,295.984201565,0.0336641936488
8000,-190.706623348,369.219780683,0.0336641936488
9000,-180.730213726,278.533327816,0.0336641936488
10000,-180.90694218,256.140217932,0.0336641936488
11000,-177.264597584,337.306595779,0.0336641936488
12000,-171.562486572,300.879085128,0.0336641936488
13000,-188.329417028,246.055383799,0.0336641936488
14000,-176.723073213,276.028226204,0.0336641936488
15000,-142.893411886,329.834288032,0.0336641936488
16000,-183.207409235,321.030133218,0.0336641936488
17000,-136.039853663,252.150737479,0.0336641936488
18000,-189.725748007,305.50486028,0.0336641936488
19000,-170.651078657,251.896581386,0.0336641936488
20000,-175.737047817,289.821698627,0.0336641936488
21000,-171.918787783,212.442961709,0.0336641936488
22000,-156.328401805,289.161767281,0.0336641936488
23000,-202.270924437,291.555356227,0.0336641936488
24000,-170.878744767,343.651195305,0.0336641936488
25000,-165.548770743,362.215914343,0.0336641936488
26000,-168.889171565,278.116288551,0.0336641936488
27000,-176.690454799,244.226392309,0.0336641936488
28000,-188.385037017,269.523785521,0.0336641936488
29000,-156.811654359,183.932744847,0.0336641936488
30000,-169.075684063,336.250550461,0.0336641936488
31000,-166.701413735,348.821510742,0.0336641936488
32000,-147.471069554,290.257622267,0.0336641936488
33000,-179.936579633,338.265399652,0.0336641936488
34000,-195.558270713,259.661381259,0.0336641936488
35000,-187.31785268,313.50486144,0.0336641936488
36000,-197.634788495,345.356025025,0.0336641936488
37000,-160.002201701,219.454812678,0.0336641936488
38000,-154.605858235,253.836723266,0.0336641936488
39000,-181.47352314,346.618031962,0.0336641936488
40000,-155.434001859,253.10335642,0.0336641936488
41000,-155.12836324,323.409874331,0.0336641936488
42000,-166.651759277,338.802906684,0.0336641936488
43000,-159.413362168,264.127817801,0.0336641936488
44000,-189.515317574,257.398811135,0.0336641936488
45000,-176.211104032,292.865296012,0.0336641936488
46000,-160.952319727,257.057958708,0.0336641936488
47000,-159.426421179,318.863906038,0.0336641936488
48000,-153.634300609,328.221103682,0.0336641936488
49000,-206.781607398,292.882962871,0.0336641936488
50000,-175.419384767,312.236141825,0.0336641936488
51000,-132.574027695,321.113177483,0.0336641936488
52000,-174.625038834,231.110368647,0.0336641936488
53000,-199.02466504,199.53415315,0.0336641936488
54000,-182.509744675,275.159754657,0.0336641936488
55000,-196.320772821,380.960312065,0.0336641936488
56000,-162.660877224,413.243116863,0.0336641936488
57000,-171.729718438,251.29250534,0.0336641936488
58000,-172.62489311,271.392429877,0.0336641936488
59000,-183.519319911,412.838784946,0.0336641936488
60000,-168.067438811,303.001394048,0.0336641936488
61000,-181.589465656,326.706317472,0.0336641936488
62000,-185.891809892,224.233017366,0.0336641936488
63000,-172.09042045,250.849826036,0.0336641936488
64000,-189.544247337,342.813192697,0.0336641936488
65000,-171.098060575,275.699121843,0.0336641936488
66000,-161.987153893,257.583556268,0.0336641936488
67000,-164.89457157,314.339318864,0.0336641936488
68000,-195.516378921,280.609807652,0.0336641936488
69000,-180.95206109,410.499473915,0.0336641936488
70000,-173.696012062,302.625335336,0.0336641936488
71000,-163.542381144,353.775491464,0.0336641936488
72000,-192.045807473,321.037347206,0.0336641936488
73000,-174.554293278,262.383760848,0.0336641936488
74000,-178.784526454,262.493108251,0.0336641936488
75000,-168.145460685,275.079393314,0.0336641936488
76000,-190.59019929,323.676895905,0.0336641936488
77000,-177.80479578,300.904043047,0.0336641936488
78000,-144.641627862,405.016798993,0.0336641936488
79000,-190.526827162,247.843574926,0.0336641936488
80000,-185.633656123,307.694952648,0.0336641936488
81000,-175.29113585,228.949387633,0.0336641936488
82000,-222.941873932,336.630905726,0.0336641936488
83000,-192.366884623,248.399996368,0.0336641936488
84000,-171.517891073,222.957922908,0.0336641936488
85000,-189.299245605,325.944811411,0.0336641936488
86000,-182.144775576,277.75068012,0.0336641936488
87000,-184.741099807,234.273573652,0.0336641936488
88000,-201.222710239,278.887486324,0.0336641936488
89000,-169.863022516,268.871259426,0.0336641936488
90000,-142.863599845,453.12608092,0.0336641936488
91000,-144.024782766,307.868394257,0.0336641936488
92000,-208.547339791,243.304648188,0.0336641936488
93000,-182.2006181,370.036110055,0.0336641936488
94000,-155.437089217,280.289639214,0.0336641936488
95000,-191.388585486,316.138690595,0.0336641936488
96000,-197.871755302,252.414877641,0.0336641936488
97000,-183.843897477,300.567493699,0.0336641936488
98000,-180.324128181,307.585717063,0.0336641936488
99000,-165.304112528,333.766694356,0.0336641936488
100000,-175.729006018,221.546466064,0.0336641936488
