#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,259.135603718,282.504108773,0.0216087958359
2000,257.505737483,203.760536323,0.0216087958359
3000,258.895714674,357.478418636,0.0216087958359
4000,276.726157345,275.863201144,0.0216087958359
5000,267.984026246,281.655514874,0.0216087958359
6000,272.653093372,458.855303696,0.0216087958359
7000,264.44905899,261.527283536,0.0216087958359
8000,259.466733231,342.078560634,0.0216087958359
9000,256.590205809,304.472963895,0.0216087958359
10000,251.473671694,266.021370685,0.0216087958359
11000,297.789532751,310.101915821,0.0216087958359
12000,254.170249843,264.701751749,0.0216087958359
13000,264.228514034,324.427110163,0.0216087958359
14000,266.233109303,167.381358613,0.0216087958359
15000,261.842665041,359.441305438,0.0216087958359
16000,276.727832074,279.006190619,0.0216087958359
17000,284.419488103,270.332724851,0.0216087958359
18000,262.67193935,341.306930016,0.0216087958359
19000,272.021532272,342.21716848,0.0216087958359
20000,258.243482859,343.649720709,0.0216087958359
21000,264.449861948,223.305892966,0.0216087958359
22000,285.716360385,294.823885153,0.0216087958359
23000,278.561036492,281.811394488,0.0216087958359
24000,256.622986326,265.929107398,0.0216087958359
25000,275.74679392,273.584923199,0.0216087958359
26000,258.612883401,301.894872548,0.0216087958359
27000,260.611126057,302.538233192,0.0216087958359
28000,272.305981582,318.545680976,0.0216087958359
29000,274.117641556,288.46301917,0.0216087958359
30000,264.280935815,336.57913249,0.0216087958359
31000,258.177811376,283.169598112,0.0216087958359
32000,262.291192116,439.113234441,0.0216087958359
33000,263.312915685,236.92670159,0.0216087958359
34000,287.877987349,350.637171325,0.0216087958359
35000,254.408978269,242.497265601,0.0216087958359
36000,257.70947563,278.472710424,0.0216087958359
37000,290.1289709,291.499948355,0.0216087958359
38000,258.233504594,271.206958555,0.0216087958359
39000,253.312822134,472.659527015,0.0216087958359
40000,279.681143469,575.154997173,0.0216087958359
41000,282.079491593,424.061549609,0.0216087958359
42000,260.474401866,327.187694146,0.0216087958359
43000,265.041838148,246.6504791,0.0216087958359
44000,262.025042543,296.593828112,0.0216087958359
45000,279.751526235,298.894159733,0.0216087958359
46000,266.983381114,311.304881675,0.0216087958359
47000,259.242400388,191.852177487,0.0216087958359
48000,236.524693494,225.756394451,0.0216087958359
49000,258.162617956,310.163675348,0.0216087958359
50000,265.241559001,182.816119769,0.0216087958359
51000,244.63139901,309.702985298,0.0216087958359
52000,264.863011828,358.298734228,0.0216087958359
53000,250.557518648,305.311497966,0.0216087958359
54000,261.284264904,218.742435944,0.0216087958359
55000,256.344962008,205.963729875,0.0216087958359
56000,252.66166871,244.213323602,0.0216087958359
57000,282.198103314,398.618867734,0.0216087958359
58000,264.763699929,291.652775691,0.0216087958359
59000,252.516214332,448.250262413,0.0216087958359
60000,278.751778113,383.765389599,0.0216087958359
61000,275.093795782,260.236680064,0.0216087958359
62000,261.058965472,230.246097089,0.0216087958359
63000,269.967000476,322.888077306,0.0216087958359
64000,257.1001602,355.708657305,0.0216087958359
65000,262.365523718,162.914949796,0.0216087958359
66000,261.670057934,327.664524852,0.0216087958359
67000,272.33071121,372.711623904,0.0216087958359
68000,248.225525176,326.386897582,0.0216087958359
69000,261.29838744,269.10431835,0.0216087958359
70000,233.775162223,352.054163896,0.0216087958359
71000,261.284288493,375.074990858,0.0216087958359
72000,258.322842969,230.639602169,0.0216087958359
73000,261.222706433,312.047681967,0.0216087958359
74000,277.22002866,289.169830671,0.0216087958359
75000,257.471487333,281.882316022,0.0216087958359
76000,277.771282593,245.153702329,0.0216087958359
77000,266.85259677,241.336490682,0.0216087958359
78000,270.056265828,362.312491459,0.0216087958359
79000,265.037278028,359.746585082,0.0216087958359
80000,263.184909852,264.139645926,0.0216087958359
81000,269.579143549,379.822244605,0.0216087958359
82000,265.079973073,355.697504832,0.0216087958359
83000,280.662957171,275.948083908,0.0216087958359
84000,270.535645007,273.510454663,0.0216087958359
85000,267.591423533,247.185780591,0.0216087958359
86000,272.738122387,214.932772473,0.0216087958359
87000,270.309682733,303.467839154,0.0216087958359
88000,266.477853838,336.113643211,0.0216087958359
89000,265.541203652,296.339752694,0.0216087958359
90000,290.397228156,298.144832262,0.0216087958359
91000,266.874683065,276.069637746,0.0216087958359
92000,259.994478234,308.470485523,0.0216087958359
93000,250.880381039,387.035510362,0.0216087958359
94000,253.595882896,390.227195858,0.0216087958359
95000,249.134802161,294.382011086,0.0216087958359
96000,244.095643522,268.528150897,0.0216087958359
97000,268.629393551,332.364948743,0.0216087958359
98000,268.740167455,371.227277132,0.0216087958359
99000,259.981773483,303.590938563,0.0216087958359
100000,264.758994315,281.525410494,0.0216087958359
