#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-161.947784479,290.020791634,0.0336641936488
2000,-175.660809009,283.247625799,0.0336641936488
3000,-194.213264512,287.186514091,0.0336641936488
4000,-149.31904672,296.035532356,0.0336641936488
5000,-176.879462406,344.769261811,0.0336641936488
6000,-164.970510211,295.020935827,0.0336641936488
7000,-195.095369508,318.22477923,0.0336641936488
8000,-158.651422639,294.59612935,0.0336641936488
9000,-177.806310632,286.189428135,0.0336641936488
10000,-160.642914651,313.607073497,0.0336641936488
11000,-146.319197968,277.400974804,0.0336641936488
12000,-196.213854009,320.321273819,0.0336641936488
13000,-191.164163969,304.574443793,0.0336641936488
14000,-177.372253643,450.609458577,0.0336641936488
15000,-166.322557904,396.550654137,0.0336641936488
16000,-177.880028468,303.941083563,0.0336641936488
17000,-164.033345246,237.844479171,0.0336641936488
18000,-164.2120586,236.725737515,0.0336641936488
19000,-177.73920769,301.039706184,0.0336641936488
20000,-194.456828777,284.263871982,0.0336641936488
21000,-188.587755574,245.398522996,0.0336641936488
22000,-196.9632092,258.341128454,0.0336641936488
23000,-178.239362458,313.815388615,0.0336641936488
24000,-148.906297039,279.845401823,0.0336641936488
25000,-154.834229441,271.315248457,0.0336641936488
26000,-163.873928898,374.287531498,0.0336641936488
27000,-154.707559318,306.321102612,0.0336641936488
28000,-126.668015351,308.43661317,0.0336641936488
29000,-155.215096979,320.541592472,0.0336641936488
30000,-150.987741832,275.282682337,0.0336641936488
31000,-160.639930072,288.097104739,0.0336641936488
32000,-144.602413489,284.848020712,0.0336641936488
33000,-185.788065189,235.158172076,0.0336641936488
34000,-161.203396767,312.629914208,0.0336641936488
35000,-147.463475689,249.831558541,0.0336641936488
36000,-186.001484213,298.884940699,0.0336641936488
37000,-182.359552778,288.478726117,0.0336641936488
38000,-155.637678986,272.610133614,0.0336641936488
39000,-148.846622575,262.948756173,0.0336641936488
40000,-144.739155354,219.335999696,0.0336641936488
41000,-136.304945648,298.493844349,0.0336641936488
42000,-173.138883259,267.335839377,0.0336641936488
43000,-159.333316744,248.024585898,0.0336641936488
44000,-199.326834045,327.105114489,0.0336641936488
45000,-158.825947192,309.239341529,0.0336641936488
46000,-157.131668088,318.41045962,0.0336641936488
47000,-175.665055052,215.569127572,0.0336641936488
48000,-176.16463618,270.650573071,0.0336641936488
49000,-157.971522361,315.7544432,0.0336641936488
50000,-175.686677674,281.159673121,0.0336641936488
51000,-183.999979469,299.91724392,0.0336641936488
52000,-182.077677365,287.352534827,0.0336641936488
53000,-188.640285662,363.97780305,0.0336641936488
54000,-168.482953689,374.582281965,0.0336641936488
55000,-175.475428908,308.061357991,0.0336641936488
56000,-146.770663356,252.854718423,0.0336641936488
57000,-161.802580962,265.05587893,0.0336641936488
58000,-160.978781842,309.665923292,0.0336641936488
59000,-190.359716862,366.307024002,0.0336641936488
60000,-150.980201749,281.112580612,0.0336641936488
61000,-168.820129666,275.570531504,0.0336641936488
62000,-155.722433046,299.935835047,0.0336641936488
63000,-132.884366447,252.491486241,0.0336641936488
64000,-181.680160654,289.12655918,0.0336641936488
65000,-182.118016438,267.514035755,0.0336641936488
66000,-170.459694104,391.411442316,0.0336641936488
67000,-171.847065037,303.061282146,0.0336641936488
68000,-173.351827523,345.129254871,0.0336641936488
69000,-147.275430587,285.633843493,0.0336641936488
70000,-173.585215029,237.208148474,0.0336641936488
71000,-151.697860393,240.349125024,0.0336641936488
72000,-121.591906868,292.336327256,0.0336641936488
73000,-154.381914109,316.991520417,0.0336641936488
74000,-170.466568593,329.858473761,0.0336641936488
75000,-160.045612065,322.943994147,0.0336641936488
76000,-179.798200991,293.921038157,0.0336641936488
77000,-165.310390871,274.431810106,0.0336641936488
78000,-178.642449833,339.049694446,0.0336641936488
79000,-163.175686908,357.357119598,0.0336641936488
80000,-183.0166145,291.090568441,0.0336641936488
81000,-174.114414061,295.045923977,0.0336641936488
82000,-176.951687911,364.393627444,0.0336641936488
83000,-173.993054112,167.073214065,0.0336641936488
84000,-166.174475208,194.986006367,0.0336641936488
85000,-157.571926843,317.256526285,0.0336641936488
86000,-181.626662476,252.521214839,0.0336641936488
87000,-180.640132635,405.68344665,0.0336641936488
88000,-168.174668265,298.119876115,0.0336641936488
89000,-154.331555433,326.259405877,0.0336641936488
90000,-159.525843422,241.383753162,0.0336641936488
91000,-137.601244848,252.176660659,0.0336641936488
92000,-137.859845862,348.652740832,0.0336641936488
93000,-182.401332872,320.355246817,0.0336641936488
94000,-158.093631353,332.8022079,0.0336641936488
95000,-157.888744038,322.989948108,0.0336641936488
96000,-161.689536251,249.443031758,0.0336641936488
97000,-140.16751982,199.767929866,0.0336641936488
98000,-153.353780415,320.156530062,0.0336641936488
99000,-141.786474966,297.549656926,0.0336641936488
100000,-136.367091547,276.392627314,0.0336641936488
