#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,194.709105652,314.510403135,0.0116459180821
2000,206.572632041,221.998221896,0.0116459180821
3000,200.19849436,376.021628947,0.0116459180821
4000,204.718855879,251.240496021,0.0116459180821
5000,198.641783835,329.631920493,0.0116459180821
6000,211.195291081,324.710271816,0.0116459180821
7000,211.79437408,367.125272329,0.0116459180821
8000,190.678945193,311.386865723,0.0116459180821
9000,215.147349778,278.503080064,0.0116459180821
10000,224.025571583,278.6158802,0.0116459180821
11000,209.63448958,288.220276974,0.0116459180821
12000,197.89924612,269.119416427,0.0116459180821
13000,213.614082164,315.476870652,0.0116459180821
14000,198.281895488,285.650826728,0.0116459180821
15000,196.367379023,305.706705728,0.0116459180821
16000,201.242459406,321.343786587,0.0116459180821
17000,226.820701866,317.304555513,0.0116459180821
18000,213.520187781,347.595583084,0.0116459180821
19000,199.062759977,336.324066658,0.0116459180821
20000,204.763960931,232.062041586,0.0116459180821
21000,208.480219442,299.403930097,0.0116459180821
22000,201.119908175,271.427409759,0.0116459180821
23000,198.189759093,176.10238743,0.0116459180821
24000,187.408645382,437.231640622,0.0116459180821
25000,206.880235801,338.10146124,0.0116459180821
26000,192.771318394,267.940042459,0.0116459180821
27000,197.020024936,247.691464226,0.0116459180821
28000,191.101445712,475.817718091,0.0116459180821
29000,212.854640573,311.099167053,0.0116459180821
30000,204.089536973,315.666051988,0.0116459180821
31000,183.942788404,237.797745542,0.0116459180821
32000,224.98049106,331.947175477,0.0116459180821
33000,213.714382257,226.988374074,0.0116459180821
34000,195.598361484,280.410360496,0.0116459180821
35000,208.20415342,266.144970607,0.0116459180821
36000,212.304291873,205.756007804,0.0116459180821
37000,232.25876353,289.277154778,0.0116459180821
38000,202.615154751,239.062020095,0.0116459180821
39000,204.818369815,339.571752153,0.0116459180821
40000,200.867290527,287.322570484,0.0116459180821
41000,206.148254143,249.333470338,0.0116459180821
42000,199.818089005,310.47456411,0.0116459180821
43000,202.182627898,258.675998572,0.0116459180821
44000,202.213146429,217.359863959,0.0116459180821
45000,192.842965786,372.454364567,0.0116459180821
46000,203.488720836,356.971718719,0.0116459180821
47000,217.35021496,230.775276075,0.0116459180821
48000,206.60359258,304.327365003,0.0116459180821
49000,198.427450275,310.960407464,0.0116459180821
50000,215.463861624,301.643715343,0.0116459180821
51000,206.282731718,373.812164728,0.0116459180821
52000,201.662463864,372.998034566,0.0116459180821
53000,219.029372906,302.028008592,0.0116459180821
54000,205.815805363,284.166464679,0.0116459180821
55000,215.781945531,142.447955236,0.0116459180821
56000,227.281227239,318.056781787,0.0116459180821
57000,203.662060967,230.284080493,0.0116459180821
58000,223.360124966,283.127044073,0.0116459180821
59000,223.0153755,351.182317458,0.0116459180821
60000,215.453071785,275.880430575,0.0116459180821
61000,214.399792824,458.161313821,0.0116459180821
62000,218.457162142,288.734210738,0.0116459180821
63000,209.957061995,296.429459111,0.0116459180821
64000,206.083766743,419.504415715,0.0116459180821
65000,194.551009781,265.325055033,0.0116459180821
66000,203.408422573,213.967156309,0.0116459180821
67000,219.246972815,277.131425084,0.0116459180821
68000,195.742844475,243.881343638,0.0116459180821
69000,211.173924056,214.110627442,0.0116459180821
70000,200.107963549,342.288050479,0.0116459180821
71000,202.956773141,400.142524845,0.0116459180821
72000,206.022165835,447.597967511,0.0116459180821
73000,217.012177009,249.547538424,0.0116459180821
74000,197.521679734,213.366945607,0.0116459180821
75000,201.170268737,487.559620251,0.0116459180821
76000,200.510282075,478.14148178,0.0116459180821
77000,212.585330313,255.431311805,0.0116459180821
78000,226.681178502,201.50084587,0.0116459180821
79000,196.390206404,371.318590497,0.0116459180821
80000,218.998022169,289.252292979,0.0116459180821
81000,242.271840366,266.777780351,0.0116459180821
82000,216.324649866,393.688684809,0.0116459180821
83000,226.069860623,345.165614475,0.0116459180821
84000,211.779174388,297.46713699,0.0116459180821
85000,211.946087113,388.658536317,0.0116459180821
86000,238.740369637,291.320993867,0.0116459180821
87000,201.525660271,329.954047445,0.0116459180821
88000,209.268091151,241.791433461,0.0116459180821
89000,190.169332406,296.668500928,0.0116459180821
90000,203.11153259,324.863459803,0.0116459180821
91000,208.815084845,396.847479315,0.0116459180821
92000,204.843570852,301.15869142,0.0116459180821
93000,216.237183081,366.082935601,0.0116459180821
94000,211.491985413,301.821833988,0.0116459180821
95000,203.003820645,255.499465322,0.0116459180821
96000,212.167845027,413.718265397,0.0116459180821
97000,224.602529682,327.427587057,0.0116459180821
98000,211.535672306,314.607855911,0.0116459180821
99000,214.564747938,313.360375953,0.0116459180821
100000,229.603480414,366.902685374,0.0116459180821
