#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,207.652001425,313.635706179,0.0116459180821
2000,228.142795105,240.870403867,0.0116459180821
3000,203.014323092,315.779487546,0.0116459180821
4000,204.879322444,207.127569253,0.0116459180821
5000,211.045269628,267.647608888,0.0116459180821
6000,214.46536577,263.261921507,0.0116459180821
7000,191.728602386,237.374016706,0.0116459180821
8000,206.329229266,346.160052704,0.0116459180821
9000,214.685139171,348.566664647,0.0116459180821
10000,216.109168661,347.977410509,0.0116459180821
11000,207.728892364,315.427524102,0.0116459180821
12000,235.328004026,216.276969767,0.0116459180821
13000,216.294046957,229.023689935,0.0116459180821
14000,215.130107253,275.234193843,0.0116459180821
15000,222.222342079,321.789710803,0.0116459180821
16000,215.994940166,337.027508289,0.0116459180821
17000,180.527177081,270.847558659,0.0116459180821
18000,208.782036101,203.101947489,0.0116459180821
19000,214.281266948,248.118029614,0.0116459180821
20000,208.975660031,198.287208154,0.0116459180821
21000,213.793146245,370.670191917,0.0116459180821
22000,218.071559194,286.573375468,0.0116459180821
23000,204.847841814,175.000302496,0.0116459180821
24000,207.83725963,360.877864061,0.0116459180821
25000,228.605783637,302.195661306,0.0116459180821
26000,207.560014296,286.05541635,0.0116459180821
27000,206.965809971,281.542963048,0.0116459180821
28000,216.408390506,393.162674075,0.0116459180821
29000,220.532130883,309.848993109,0.0116459180821
30000,216.821809126,205.392981421,0.0116459180821
31000,199.797265239,278.902686347,0.0116459180821
32000,197.994137878,252.891049393,0.0116459180821
33000,207.019523383,326.498137505,0.0116459180821
34000,230.896705338,258.037431411,0.0116459180821
35000,203.02025959,292.873963146,0.0116459180821
36000,223.335589761,401.223151838,0.0116459180821
37000,213.224216518,400.659763977,0.0116459180821
38000,210.490831454,315.035655673,0.0116459180821
39000,202.530279849,277.113702197,0.0116459180821
40000,213.13233624,467.855948297,0.0116459180821
41000,202.637655669,352.218161206,0.0116459180821
42000,198.131465501,353.190895623,0.0116459180821
43000,204.95244924,319.666979521,0.0116459180821
44000,205.743512018,252.49428844,0.0116459180821
45000,208.519140374,329.056614664,0.0116459180821
46000,210.103520258,331.99252566,0.0116459180821
47000,207.093250259,277.735101442,0.0116459180821
48000,201.062167964,317.460027477,0.0116459180821
49000,209.660311917,245.858760475,0.0116459180821
50000,202.830530054,309.689144988,0.0116459180821
51000,212.050162009,466.575800114,0.0116459180821
52000,205.205961779,363.954514734,0.0116459180821
53000,198.019360411,282.665069844,0.0116459180821
54000,214.863821068,321.270189566,0.0116459180821
55000,205.190923345,221.657666513,0.0116459180821
56000,211.924576192,222.645187013,0.0116459180821
57000,203.208167028,230.902837887,0.0116459180821
58000,197.759095455,330.155311263,0.0116459180821
59000,221.741610347,400.866694965,0.0116459180821
60000,215.323842696,262.65866651,0.0116459180821
61000,219.233748617,310.144713557,0.0116459180821
62000,208.552619232,306.368904453,0.0116459180821
63000,205.71762123,403.197283193,0.0116459180821
64000,204.104648877,242.045671239,0.0116459180821
65000,212.182122404,344.813155913,0.0116459180821
66000,198.894265722,380.559099787,0.0116459180821
67000,206.770862107,276.912909746,0.0116459180821
68000,217.584693473,270.262724885,0.0116459180821
69000,227.830917155,347.740322587,0.0116459180821
70000,195.771998362,483.920979518,0.0116459180821
71000,203.851791512,201.361553736,0.0116459180821
72000,215.049291694,264.148327945,0.0116459180821
73000,207.153949619,316.262234754,0.0116459180821
74000,225.767814882,271.759102836,0.0116459180821
75000,206.493288602,258.489532624,0.0116459180821
76000,210.650265646,276.777804113,0.0116459180821
77000,195.856636355,276.879651123,0.0116459180821
78000,209.27385881,220.287751552,0.0116459180821
79000,219.236576344,261.961872601,0.0116459180821
80000,230.033483693,243.572542742,0.0116459180821
81000,220.556112332,416.891378782,0.0116459180821
82000,210.882890466,252.331157609,0.0116459180821
83000,202.26107539,323.49358851,0.0116459180821
84000,224.557038317,306.308427692,0.0116459180821
85000,215.68556201,387.258605203,0.0116459180821
86000,213.42684488,324.37186009,0.0116459180821
87000,227.380724241,214.486802337,0.0116459180821
88000,203.174356565,352.149221532,0.0116459180821
89000,219.644254958,368.335360007,0.0116459180821
90000,209.581082978,253.988939973,0.0116459180821
91000,211.91016736,166.570219089,0.0116459180821
92000,203.357721445,234.15108006,0.0116459180821
93000,219.097147244,286.086095583,0.0116459180821
94000,217.092191387,284.348875577,0.0116459180821
95000,220.758470934,374.482305553,0.0116459180821
96000,227.043073159,320.64960136,0.0116459180821
97000,205.622973965,347.20769506,0.0116459180821
98000,237.895111309,350.170714903,0.0116459180821
99000,213.82545505,282.78387126,0.0116459180821
100000,211.738203679,300.98628556,0.0116459180821
