#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,230.777375346,264.901591722,0.0186973163154
2000,237.771894523,292.52480635,0.0186973163154
3000,241.518791752,344.637329783,0.0186973163154
4000,240.287841374,221.852895003,0.0186973163154
5000,231.213136676,252.784400785,0.0186973163154
6000,244.959612763,261.808392697,0.0186973163154
7000,235.626113264,285.557091067,0.0186973163154
8000,218.561628002,276.868753259,0.0186973163154
9000,203.826459659,233.930821168,0.0186973163154
10000,238.533848485,308.228402797,0.0186973163154
11000,232.038905684,223.36847565,0.0186973163154
12000,230.377686876,320.826982187,0.0186973163154
13000,221.646935592,336.099669715,0.0186973163154
14000,241.978316586,190.546129084,0.0186973163154
15000,243.663476015,233.86655643,0.0186973163154
16000,257.373120857,250.480304517,0.0186973163154
17000,227.826143786,397.101803345,0.0186973163154
18000,238.532506001,169.519313914,0.0186973163154
19000,225.506086592,404.132814833,0.0186973163154
20000,221.792958937,207.021540766,0.0186973163154
21000,220.861095485,173.110178207,0.0186973163154
22000,226.927594385,260.975145213,0.0186973163154
23000,226.791978667,227.315996652,0.0186973163154
24000,215.612196048,340.526669502,0.0186973163154
25000,250.37994107,397.730574289,0.0186973163154
26000,230.755449071,291.21692305,0.0186973163154
27000,223.153761041,340.45362978,0.0186973163154
28000,243.494956474,351.724354562,0.0186973163154
29000,235.434422544,236.980692201,0.0186973163154
30000,248.63138838,402.574862212,0.0186973163154
31000,255.512402373,356.085825709,0.0186973163154
32000,228.911976623,277.322817971,0.0186973163154
33000,229.546307641,261.438297236,0.0186973163154
34000,258.658402412,222.593935233,0.0186973163154
35000,224.062741067,316.747730601,0.0186973163154
36000,230.416973628,165.210667234,0.0186973163154
37000,226.404004284,229.590403185,0.0186973163154
38000,227.376263946,360.725389301,0.0186973163154
39000,242.694692236,332.023185282,0.0186973163154
40000,237.808947724,351.772847658,0.0186973163154
41000,219.308331683,381.366468052,0.0186973163154
42000,225.206165284,394.814233971,0.0186973163154
43000,231.230052686,294.191355106,0.0186973163154
44000,220.216057085,292.172731473,0.0186973163154
45000,228.714542092,369.882844546,0.0186973163154
46000,235.039020615,240.99206548,0.0186973163154
47000,224.292390376,247.488547196,0.0186973163154
48000,250.241304208,289.200169146,0.0186973163154
49000,217.94647539,269.966051827,0.0186973163154
50000,242.705208167,328.729123207,0.0186973163154
51000,226.629935421,273.811068165,0.0186973163154
52000,253.793456362,204.204052563,0.0186973163154
53000,232.612662569,306.916453043,0.0186973163154
54000,219.90458709,207.41794486,0.0186973163154
55000,235.37060308,273.848866959,0.0186973163154
56000,231.435414589,343.987098341,0.0186973163154
57000,225.845774267,255.644792476,0.0186973163154
58000,223.641962871,270.417349299,0.0186973163154
59000,229.628486975,292.225074374,0.0186973163154
60000,259.850485335,319.363287525,0.0186973163154
61000,224.077943025,236.645869743,0.0186973163154
62000,237.361411724,331.515721069,0.0186973163154
63000,237.649278398,291.332049778,0.0186973163154
64000,222.380802599,227.363119949,0.0186973163154
65000,237.133357779,236.371722944,0.0186973163154
66000,240.33430471,345.278343592,0.0186973163154
67000,243.349969578,420.776078279,0.0186973163154
68000,229.668186653,233.29818393,0.0186973163154
69000,211.564220177,194.154351781,0.0186973163154
70000,225.488460893,297.077801446,0.0186973163154
71000,248.733413933,197.371989518,0.0186973163154
72000,223.024211449,329.394994955,0.0186973163154
73000,218.22044927,305.631896911,0.0186973163154
74000,216.061124153,327.355771831,0.0186973163154
75000,230.933571126,357.116530793,0.0186973163154
76000,227.468444214,308.294380717,0.0186973163154
77000,215.618415074,209.341409539,0.0186973163154
78000,233.833203653,386.553269019,0.0186973163154
79000,231.495153213,300.490146292,0.0186973163154
80000,248.676234336,407.693253201,0.0186973163154
81000,225.086983016,318.934335178,0.0186973163154
82000,226.593906606,404.417151359,0.0186973163154
83000,230.044784391,373.494152813,0.0186973163154
84000,236.485547115,278.481602071,0.0186973163154
85000,225.642582533,231.897878691,0.0186973163154
86000,230.898331751,201.83540395,0.0186973163154
87000,232.239668211,261.618644806,0.0186973163154
88000,217.833757278,297.319659853,0.0186973163154
89000,223.65643841,338.532385597,0.0186973163154
90000,241.666301997,329.424895104,0.0186973163154
91000,215.113378968,220.953843647,0.0186973163154
92000,225.911911547,350.815503251,0.0186973163154
93000,229.256259023,242.770222424,0.0186973163154
94000,214.509418213,325.484184745,0.0186973163154
95000,227.799601622,228.204523748,0.0186973163154
96000,225.580454139,323.85834106,0.0186973163154
97000,238.05081001,267.754588517,0.0186973163154
98000,240.227675532,425.315031511,0.0186973163154
99000,222.144084789,181.499686728,0.0186973163154
100000,212.273430967,240.878711483,0.0186973163154
