#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,33.8020526614,331.432381016,0.0336641936488
2000,37.313253362,238.426169357,0.0336641936488
3000,-6.21147562776,297.096113056,0.0336641936488
4000,1.75462731817,266.194618842,0.0336641936488
5000,43.8570821176,276.084139054,0.0336641936488
6000,-0.634135213184,182.165523368,0.0336641936488
7000,-8.88841226789,223.869582937,0.0336641936488
8000,12.333303487,363.691044481,0.0336641936488
9000,44.3757446281,252.889341968,0.0336641936488
10000,26.9141412155,268.651366384,0.0336641936488
11000,10.8963099758,255.249174368,0.0336641936488
12000,27.1352091784,267.478153714,0.0336641936488
13000,24.0692332522,291.874041145,0.0336641936488
14000,28.81595963,373.423412944,0.0336641936488
15000,0.598427517813,411.375902728,0.0336641936488
16000,21.7511223052,304.14989643,0.0336641936488
17000,-7.58577491357,329.976343917,0.0336641936488
18000,28.0841204146,330.399370951,0.0336641936488
19000,49.4469983287,348.620144228,0.0336641936488
20000,23.5660379598,348.599874433,0.0336641936488
21000,39.8406694542,387.77269645,0.0336641936488
22000,32.9288454672,296.901114562,0.0336641936488
23000,33.1359831347,305.581051359,0.0336641936488
24000,-11.8462154867,397.036078685,0.0336641936488
25000,-12.3059909977,352.713221408,0.0336641936488
26000,26.7373259699,304.464064652,0.0336641936488
27000,9.85523476225,295.891150202,0.0336641936488
28000,43.9445510546,269.311906154,0.0336641936488
29000,51.5960139268,326.425853499,0.0336641936488
30000,20.0642409208,299.283382409,0.0336641936488
31000,23.252016842,278.479163533,0.0336641936488
32000,9.54798107103,206.965467509,0.0336641936488
33000,15.9578441852,351.084181749,0.0336641936488
34000,37.120612189,334.303938028,0.0336641936488
35000,-6.90092828863,321.825965969,0.0336641936488
36000,30.7677974546,305.654607961,0.0336641936488
37000,34.5996820211,267.317909928,0.0336641936488
38000,29.6782757042,309.331165847,0.0336641936488
39000,28.295692635,343.60457049,0.0336641936488
40000,43.0022761521,418.824491958,0.0336641936488
41000,-5.05929729965,329.286661743,0.0336641936488
42000,22.868182902,498.030093972,0.0336641936488
43000,26.0400107596,531.455828234,0.0336641936488
44000,48.8545719733,375.935773702,0.0336641936488
45000,24.1050396871,336.800464444,0.0336641936488
46000,32.8484159842,261.348623856,0.0336641936488
47000,41.8837483343,380.334733964,0.0336641936488
48000,45.1467192737,234.825041747,0.0336641936488
49000,15.4644345121,379.291411998,0.0336641936488
50000,18.6516307724,362.299059356,0.0336641936488
51000,13.1999638438,280.554947054,0.0336641936488
52000,9.20975661415,273.194691811,0.0336641936488
53000,37.6826156895,217.454310117,0.0336641936488
54000,24.9469158357,315.635272157,0.0336641936488
55000,37.1433740079,336.457647558,0.0336641936488
56000,19.4633529113,364.680762985,0.0336641936488
57000,54.8212804461,334.16680989,0.0336641936488
58000,43.3820265184,360.339346209,0.0336641936488
59000,35.9593464956,280.594891514,0.0336641936488
60000,17.5590851393,300.477426984,0.0336641936488
61000,10.8617291171,256.570623963,0.0336641936488
62000,34.7219249109,345.917245365,0.0336641936488
63000,11.2726560657,324.664380499,0.0336641936488
64000,29.1077000757,289.334205378,0.0336641936488
65000,11.775047002,204.89486423,0.0336641936488
66000,13.6445953645,287.433795709,0.0336641936488
67000,53.1472489808,312.088816907,0.0336641936488
68000,10.7590961532,225.10641065,0.0336641936488
69000,8.60351788563,246.263592162,0.0336641936488
70000,2.43778091618,265.296259914,0.0336641936488
71000,40.5501454349,256.961924472,0.0336641936488
72000,19.382184155,230.779729796,0.0336641936488
73000,21.9510690782,178.658707537,0.0336641936488
74000,21.7796709731,257.362038688,0.0336641936488
75000,15.5941761762,376.760886871,0.0336641936488
76000,14.7427014663,267.749696993,0.0336641936488
77000,11.6587038136,183.001955396,0.0336641936488
78000,41.9874139717,339.067645346,0.0336641936488
79000,55.7873403632,315.425617234,0.0336641936488
80000,23.3570665377,396.352929973,0.0336641936488
81000,35.5100689791,162.459037212,0.0336641936488
82000,19.0478633118,317.799581296,0.0336641936488
83000,15.2640010518,344.508295754,0.0336641936488
84000,3.39219276613,246.97687463,0.0336641936488
85000,60.8952493892,271.942530865,0.0336641936488
86000,21.0906407046,351.864777204,0.0336641936488
87000,26.5849344731,243.225119631,0.0336641936488
88000,-1.71978606705,325.901478253,0.0336641936488
89000,40.6656900076,321.524747907,0.0336641936488
90000,32.0177044719,275.192423781,0.0336641936488
91000,6.60788007345,331.254472958,0.0336641936488
92000,17.819024526,257.277491153,0.0336641936488
93000,20.5546157408,297.424584147,0.0336641936488
94000,41.8894517702,323.287233656,0.0336641936488
95000,24.5017030544,311.368283082,0.0336641936488
96000,8.15973630865,354.579319952,0.0336641936488
97000,14.1366555821,283.522304022,0.0336641936488
98000,24.6118692423,299.524007287,0.0336641936488
99000,5.32160890883,318.775157565,0.0336641936488
100000,14.6703967687,270.823558629,0.0336641936488
