#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-161.775682691,292.354494207,0.0336641936488
2000,-121.370370849,316.738509151,0.0336641936488
3000,-133.526057404,211.923905396,0.0336641936488
4000,-138.92999438,258.586849626,0.0336641936488
5000,-111.285703727,288.316709035,0.0336641936488
6000,-177.486488345,316.097833377,0.0336641936488
7000,-175.145755308,265.064089214,0.0336641936488
8000,-197.355027285,385.582249685,0.0336641936488
9000,-156.362035607,430.57534438,0.0336641936488
10000,-165.742167463,359.675197576,0.0336641936488
11000,-168.101100931,317.425548489,0.0336641936488
12000,-157.389359158,354.990958339,0.0336641936488
13000,-196.530029059,423.513445654,0.0336641936488
14000,-159.931934151,320.262699451,0.0336641936488
15000,-175.255872832,263.516342417,0.0336641936488
16000,-145.075426293,294.988487657,0.0336641936488
17000,-166.991478079,395.563314089,0.0336641936488
18000,-204.861339084,253.565010671,0.0336641936488
19000,-149.90786531,273.6954158,0.0336641936488
20000,-173.894399765,343.100416819,0.0336641936488
21000,-193.851646966,348.975787407,0.0336641936488
22000,-208.070302422,337.850225748,0.0336641936488
23000,-189.57910295,273.727141886,0.0336641936488
24000,-154.12300538,274.470396363,0.0336641936488
25000,-183.279933778,329.308221961,0.0336641936488
26000,-180.915224665,322.094026969,0.0336641936488
27000,-191.425557559,308.407865721,0.0336641936488
28000,-162.821572312,310.258687317,0.0336641936488
29000,-203.613077803,392.098090177,0.0336641936488
30000,-200.195212715,336.921350939,0.0336641936488
31000,-178.063325903,226.993711086,0.0336641936488
32000,-191.101142143,340.092521075,0.0336641936488
33000,-194.123991128,309.989206662,0.0336641936488
34000,-162.341345284,362.108015331,0.0336641936488
35000,-172.933927896,363.901088979,0.0336641936488
36000,-190.912086288,249.519837596,0.0336641936488
37000,-167.980605185,296.9100788,0.0336641936488
38000,-173.877914889,381.69255166,0.0336641936488
39000,-149.341271588,315.81923679,0.0336641936488
40000,-191.774340349,213.470554709,0.0336641936488
41000,-194.8992351,274.80629684,0.0336641936488
42000,-164.69327331,190.844012857,0.0336641936488
43000,-163.514541375,290.250680448,0.0336641936488
44000,-183.658734218,303.299707276,0.0336641936488
45000,-178.930818476,304.571827119,0.0336641936488
46000,-119.424487481,230.439777122,0.0336641936488
47000,-156.03288858,285.709664927,0.0336641936488
48000,-190.915102172,356.294925496,0.0336641936488
49000,-175.563590024,318.63505059,0.0336641936488
50000,-174.045984337,294.665026585,0.0336641936488
51000,-180.990643548,285.8929598,0.0336641936488
52000,-162.32882653,307.797006063,0.0336641936488
53000,-174.223614235,418.582792503,0.0336641936488
54000,-168.308533387,337.675768915,0.0336641936488
55000,-144.104655418,212.894230258,0.0336641936488
56000,-187.938452679,352.852915285,0.0336641936488
57000,-182.465260983,291.131026022,0.0336641936488
58000,-176.415465643,263.805675543,0.0336641936488
59000,-158.771484491,298.186319745,0.0336641936488
60000,-166.738692624,226.008984218,0.0336641936488
61000,-191.643694605,268.229627374,0.0336641936488
62000,-177.196454832,378.126876933,0.0336641936488
63000,-145.948980694,341.439380469,0.0336641936488
64000,-188.468458566,277.020538926,0.0336641936488
65000,-172.784902874,230.314009238,0.0336641936488
66000,-174.020330733,281.807588074,0.0336641936488
67000,-179.439766978,238.170114843,0.0336641936488
68000,-154.186135984,354.976899479,0.0336641936488
69000,-172.636511677,318.201550542,0.0336641936488
70000,-216.073415646,270.543967217,0.0336641936488
71000,-177.438132531,213.883202003,0.0336641936488
72000,-153.829319637,272.264186824,0.0336641936488
73000,-205.835790918,267.45360932,0.0336641936488
74000,-183.752401254,224.628169089,0.0336641936488
75000,-201.071054032,239.524487656,0.0336641936488
76000,-169.196977641,374.040435492,0.0336641936488
77000,-147.62746738,333.269957074,0.0336641936488
78000,-178.84779901,269.65366562,0.0336641936488
79000,-174.703369478,336.720892003,0.0336641936488
80000,-168.365034253,252.853340793,0.0336641936488
81000,-189.904076458,354.643026568,0.0336641936488
82000,-145.281473357,306.583439326,0.0336641936488
83000,-157.620130573,166.191136967,0.0336641936488
84000,-156.753478699,310.669767923,0.0336641936488
85000,-202.08255011,379.663236099,0.0336641936488
86000,-147.640892208,293.848425497,0.0336641936488
87000,-189.479035532,299.040074166,0.0336641936488
88000,-202.316256325,290.03503288,0.0336641936488
89000,-181.813524967,247.643439562,0.0336641936488
90000,-148.240156287,275.074881813,0.0336641936488
91000,-169.847811413,284.194366,0.0336641936488
92000,-186.500748782,307.815063221,0.0336641936488
93000,-160.761072928,263.492141876,0.0336641936488
94000,-182.393067203,289.018970099,0.0336641936488
95000,-155.535830621,198.408781057,0.0336641936488
96000,-177.4356849,333.629400841,0.0336641936488
97000,-176.488961571,262.87257031,0.0336641936488
98000,-163.376436275,303.393247547,0.0336641936488
99000,-181.636032264,277.148987561,0.0336641936488
100000,-188.767551837,266.294739891,0.0336641936488
