#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,218.201340365,227.279384203,0.0116459180821
2000,204.12841801,308.943217351,0.0116459180821
3000,199.923957056,234.488160288,0.0116459180821
4000,204.431610198,276.472753253,0.0116459180821
5000,202.278735174,215.087423008,0.0116459180821
6000,189.153829418,372.116042158,0.0116459180821
7000,230.590069303,212.339272861,0.0116459180821
8000,247.201128661,295.540302508,0.0116459180821
9000,220.721206904,289.164065561,0.0116459180821
10000,201.81107923,281.79185333,0.0116459180821
11000,207.54009263,237.127005534,0.0116459180821
12000,207.347628389,255.815366689,0.0116459180821
13000,234.172288604,219.618058472,0.0116459180821
14000,214.941858284,240.955096321,0.0116459180821
15000,229.562309293,322.90623337,0.0116459180821
16000,212.291271744,393.180336289,0.0116459180821
17000,218.146228818,241.924115912,0.0116459180821
18000,196.469295872,212.168407876,0.0116459180821
19000,218.780692639,327.286171479,0.0116459180821
20000,210.988278488,205.633326741,0.0116459180821
21000,208.556992901,494.872179949,0.0116459180821
22000,221.15293193,344.71948575,0.0116459180821
23000,221.908569511,288.081144236,0.0116459180821
24000,208.731023458,240.864423873,0.0116459180821
25000,220.904077257,281.714863169,0.0116459180821
26000,220.218311348,355.895958637,0.0116459180821
27000,242.844370291,498.223918627,0.0116459180821
28000,218.869315935,244.237146606,0.0116459180821
29000,213.922750452,275.183043789,0.0116459180821
30000,229.694797774,249.782292592,0.0116459180821
31000,237.236348123,261.507334297,0.0116459180821
32000,223.149542505,326.289666847,0.0116459180821
33000,210.770211415,253.483186777,0.0116459180821
34000,217.406857798,210.510897467,0.0116459180821
35000,206.993136091,264.780250944,0.0116459180821
36000,205.746086377,333.830830275,0.0116459180821
37000,227.921483243,364.46739974,0.0116459180821
38000,204.669271282,379.385587928,0.0116459180821
39000,224.253002951,269.707101075,0.0116459180821
40000,234.878991823,181.675897926,0.0116459180821
41000,214.261513779,309.816797743,0.0116459180821
42000,212.493130748,363.606544669,0.0116459180821
43000,222.318434627,368.433252725,0.0116459180821
44000,204.918094881,225.157702749,0.0116459180821
45000,218.158204364,220.854292535,0.0116459180821
46000,216.809526884,260.865647329,0.0116459180821
47000,208.624101741,256.088133955,0.0116459180821
48000,228.890220949,324.5599348,0.0116459180821
49000,212.661194312,417.070956646,0.0116459180821
50000,222.587523725,345.283805823,0.0116459180821
51000,206.406621854,241.18272379,0.0116459180821
52000,213.974194418,346.298556513,0.0116459180821
53000,205.791960996,324.229843165,0.0116459180821
54000,211.895317012,175.002793944,0.0116459180821
55000,209.322171487,304.988668251,0.0116459180821
56000,217.135407299,272.945276113,0.0116459180821
57000,187.600985496,331.060825986,0.0116459180821
58000,201.05623637,335.812675555,0.0116459180821
59000,202.764013507,276.169558987,0.0116459180821
60000,204.479652721,268.918148335,0.0116459180821
61000,210.040779454,216.740926372,0.0116459180821
62000,216.992377488,285.870383231,0.0116459180821
63000,203.590056653,276.019234759,0.0116459180821
64000,206.487265214,183.098847281,0.0116459180821
65000,213.699927372,208.9753882,0.0116459180821
66000,191.264299755,255.530928747,0.0116459180821
67000,202.969871259,236.471746239,0.0116459180821
68000,226.066689381,312.487744767,0.0116459180821
69000,222.411225776,394.10932563,0.0116459180821
70000,203.161472988,297.613997728,0.0116459180821
71000,223.200363542,187.820622059,0.0116459180821
72000,215.056969783,401.986416805,0.0116459180821
73000,218.141830987,298.162974072,0.0116459180821
74000,214.970773291,294.050028605,0.0116459180821
75000,200.82032349,281.415165852,0.0116459180821
76000,212.659050205,235.380121581,0.0116459180821
77000,226.344848137,283.710748048,0.0116459180821
78000,212.959289145,313.413443911,0.0116459180821
79000,216.256139632,380.25754365,0.0116459180821
80000,219.160581378,289.159604338,0.0116459180821
81000,207.129190244,362.066674652,0.0116459180821
82000,215.148143369,359.496223554,0.0116459180821
83000,192.597060587,379.481537679,0.0116459180821
84000,233.249717308,253.377558467,0.0116459180821
85000,227.112795751,296.053023442,0.0116459180821
86000,207.643368066,234.670628186,0.0116459180821
87000,217.207039956,327.376593982,0.0116459180821
88000,200.943164611,298.419529572,0.0116459180821
89000,206.753608451,303.32469924,0.0116459180821
90000,222.549416626,204.374130541,0.0116459180821
91000,219.371022437,250.372432798,0.0116459180821
92000,216.415115813,284.040922071,0.0116459180821
93000,229.433402326,205.245833816,0.0116459180821
94000,213.167860141,240.624399316,0.0116459180821
95000,193.360897888,324.358396057,0.0116459180821
96000,201.530295761,315.108903268,0.0116459180821
97000,210.141201875,229.550365411,0.0116459180821
98000,212.778409221,357.380616634,0.0116459180821
99000,198.599918268,419.466170835,0.0116459180821
100000,201.139916419,269.248031883,0.0116459180821
