#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-203.343144333,267.66258314,0.0336641936488
2000,-156.350088291,241.743519093,0.0336641936488
3000,-178.810771696,331.16550592,0.0336641936488
4000,-173.056400032,303.847883051,0.0336641936488
5000,-181.728129421,306.708826584,0.0336641936488
6000,-146.934075852,290.459466244,0.0336641936488
7000,-160.664998368,196.335420828,0.0336641936488
8000,-197.575033537,237.655729842,0.0336641936488
9000,-181.130985411,282.787833111,0.0336641936488
10000,-150.278411611,338.385321356,0.0336641936488
11000,-171.217971401,309.094612378,0.0336641936488
12000,-172.152378379,287.506856281,0.0336641936488
13000,-148.235132011,415.076042333,0.0336641936488
14000,-159.276465085,273.155628023,0.0336641936488
15000,-183.569811075,315.349633436,0.0336641936488
16000,-194.806959448,261.066858345,0.0336641936488
17000,-171.131926515,274.147649291,0.0336641936488
18000,-188.401225811,214.848206518,0.0336641936488
19000,-156.815162297,300.924822184,0.0336641936488
20000,-155.383865013,350.361771309,0.0336641936488
21000,-182.82945672,256.950111962,0.0336641936488
22000,-190.001903518,257.982196213,0.0336641936488
23000,-162.59190281,362.700087477,0.0336641936488
24000,-172.622698027,338.901582331,0.0336641936488
25000,-167.602280795,225.68295173,0.0336641936488
26000,-186.022380417,244.164021507,0.0336641936488
27000,-161.602993597,268.529646034,0.0336641936488
28000,-183.380651196,291.74187967,0.0336641936488
29000,-161.90774282,252.815047643,0.0336641936488
30000,-176.34739683,268.164910814,0.0336641936488
31000,-189.683684296,399.54986267,0.0336641936488
32000,-183.097984498,388.657369932,0.0336641936488
33000,-176.355069647,324.544067747,0.0336641936488
34000,-178.350647581,309.902132059,0.0336641936488
35000,-176.563833313,266.537787544,0.0336641936488
36000,-198.359621065,254.754268579,0.0336641936488
37000,-132.10815849,296.825430414,0.0336641936488
38000,-143.696464125,268.901238885,0.0336641936488
39000,-179.057684357,248.15244189,0.0336641936488
40000,-155.447661212,234.262667891,0.0336641936488
41000,-181.69205988,338.378975434,0.0336641936488
42000,-145.833719195,299.340035631,0.0336641936488
43000,-155.947310921,344.075342608,0.0336641936488
44000,-170.935393725,287.422137556,0.0336641936488
45000,-178.322620276,297.979322349,0.0336641936488
46000,-175.539927753,331.689630602,0.0336641936488
47000,-165.068959278,300.496751034,0.0336641936488
48000,-160.766913141,296.752514523,0.0336641936488
49000,-160.937485811,292.670286076,0.0336641936488
50000,-173.591278212,312.312161909,0.0336641936488
51000,-186.325832732,248.537750985,0.0336641936488
52000,-158.438052822,398.224521689,0.0336641936488
53000,-153.688497726,301.481085373,0.0336641936488
54000,-157.468820209,306.776457223,0.0336641936488
55000,-168.392951981,295.510211279,0.0336641936488
56000,-194.920967034,256.160484312,0.0336641936488
57000,-183.106791997,288.783749985,0.0336641936488
58000,-180.787088886,294.489734433,0.0336641936488
59000,-177.294958277,353.666966136,0.0336641936488
60000,-183.274527823,294.234155208,0.0336641936488
61000,-176.629964234,283.158267772,0.0336641936488
62000,-177.892251665,342.835515547,0.0336641936488
63000,-156.470363584,300.488749018,0.0336641936488
64000,-171.183835684,250.069320344,0.0336641936488
65000,-113.375167567,230.615073061,0.0336641936488
66000,-186.604743556,463.682370671,0.0336641936488
67000,-170.641974328,347.914277041,0.0336641936488
68000,-125.953410626,346.210784902,0.0336641936488
69000,-176.096079983,307.304226771,0.0336641936488
70000,-182.824252449,271.86188828,0.0336641936488
71000,-172.565629959,288.740050405,0.0336641936488
72000,-175.980636183,340.466443169,0.0336641936488
73000,-189.012152801,256.983568208,0.0336641936488
74000,-196.615110131,243.229221678,0.0336641936488
75000,-165.611594949,358.494694672,0.0336641936488
76000,-162.326694826,223.344402983,0.0336641936488
77000,-171.230592583,329.201011076,0.0336641936488
78000,-186.910745556,275.494278643,0.0336641936488
79000,-188.756370941,332.544973894,0.0336641936488
80000,-175.521511329,250.861924166,0.0336641936488
81000,-168.945523657,278.587768788,0.0336641936488
82000,-146.278088747,341.295246486,0.0336641936488
83000,-181.397805241,268.066120346,0.0336641936488
84000,-166.53374675,347.707511614,0.0336641936488
85000,-200.881392562,319.59229513,0.0336641936488
86000,-163.070503382,192.934504012,0.0336641936488
87000,-188.022904217,301.168871752,0.0336641936488
88000,-177.245825572,386.024730729,0.0336641936488
89000,-162.943191625,378.96885076,0.0336641936488
90000,-150.613133256,283.751065025,0.0336641936488
91000,-169.080102188,302.383277394,0.0336641936488
92000,-189.467135741,326.57994969,0.0336641936488
93000,-162.855069511,323.419897343,0.0336641936488
94000,-177.443774335,351.504945279,0.0336641936488
95000,-196.894646205,350.409993143,0.0336641936488
96000,-170.032683324,247.780163848,0.0336641936488
97000,-182.204893093,274.473796304,0.0336641936488
98000,-202.698867014,309.532262594,0.0336641936488
99000,-203.889082642,267.012636943,0.0336641936488
100000,-172.171702007,243.565169953,0.0336641936488
