#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,72.835332931,338.612793604,0.0274407089172
2000,103.946229685,234.746329388,0.0274407089172
3000,85.06423864,328.616235846,0.0274407089172
4000,75.3385754538,287.214746285,0.0274407089172
5000,84.5919064561,345.904626566,0.0274407089172
6000,78.7638383277,378.170293945,0.0274407089172
7000,96.1029505232,385.432526055,0.0274407089172
8000,83.8156203672,285.043330504,0.0274407089172
9000,93.5033903633,276.337123036,0.0274407089172
10000,115.877690246,243.722602255,0.0274407089172
11000,91.4090058282,296.437286564,0.0274407089172
12000,69.6041066568,263.369328497,0.0274407089172
13000,61.8944812835,293.643681112,0.0274407089172
14000,62.9921907722,263.214280757,0.0274407089172
15000,65.8243065519,336.363506813,0.0274407089172
16000,66.980482959,326.951594657,0.0274407089172
17000,89.6993076641,264.059682084,0.0274407089172
18000,99.3594397368,268.947733936,0.0274407089172
19000,98.7698782611,329.220964484,0.0274407089172
20000,114.700322335,303.817836157,0.0274407089172
21000,87.9590635456,382.223749866,0.0274407089172
22000,83.7629139332,242.214205833,0.0274407089172
23000,68.2702431024,255.973799312,0.0274407089172
24000,64.9791768968,295.603272011,0.0274407089172
25000,59.1208980744,268.471894473,0.0274407089172
26000,68.5122044927,397.47029474,0.0274407089172
27000,76.789676145,290.497032485,0.0274407089172
28000,80.406159279,278.88528921,0.0274407089172
29000,84.4490653644,252.810908925,0.0274407089172
30000,94.749424783,239.186030062,0.0274407089172
31000,57.7502723179,220.728657725,0.0274407089172
32000,60.8183961282,285.067598115,0.0274407089172
33000,84.1206283342,342.639289218,0.0274407089172
34000,74.0952393591,237.685499981,0.0274407089172
35000,78.774759829,246.358851266,0.0274407089172
36000,54.3767654562,253.954709939,0.0274407089172
37000,96.3528502799,298.680878542,0.0274407089172
38000,103.299345518,285.161920752,0.0274407089172
39000,80.2777039401,337.097997736,0.0274407089172
40000,122.759208861,311.969863776,0.0274407089172
41000,100.442552166,284.706961502,0.0274407089172
42000,131.168942605,322.469652881,0.0274407089172
43000,101.148424929,281.908769225,0.0274407089172
44000,80.8153237018,287.813825647,0.0274407089172
45000,98.8925514846,271.121109736,0.0274407089172
46000,85.4047790493,300.773211405,0.0274407089172
47000,82.1865336747,269.880689483,0.0274407089172
48000,87.855182141,333.828198449,0.0274407089172
49000,55.3892400671,288.1199117,0.0274407089172
50000,64.0440087034,239.305053744,0.0274407089172
51000,62.404902261,279.809172074,0.0274407089172
52000,88.2515516856,278.055707943,0.0274407089172
53000,85.9664841279,292.25976325,0.0274407089172
54000,59.5085294377,271.167733841,0.0274407089172
55000,76.0348193251,383.628883564,0.0274407089172
56000,91.6082150242,284.539073304,0.0274407089172
57000,59.3479463316,230.905023028,0.0274407089172
58000,92.9932167458,233.190382211,0.0274407089172
59000,71.177451809,267.082077488,0.0274407089172
60000,66.6296969067,405.353739627,0.0274407089172
61000,88.3202364986,315.176797437,0.0274407089172
62000,76.5932364276,321.56531556,0.0274407089172
63000,78.5277162568,341.754340212,0.0274407089172
64000,82.7930310944,297.503217624,0.0274407089172
65000,72.7183981969,338.10718838,0.0274407089172
66000,69.5700314923,212.208883101,0.0274407089172
67000,64.8991434162,329.996195074,0.0274407089172
68000,75.341531925,316.269292167,0.0274407089172
69000,78.5219961261,321.476281664,0.0274407089172
70000,95.4142264034,297.852687067,0.0274407089172
71000,52.5191545243,245.87244138,0.0274407089172
72000,69.6974000186,252.934394345,0.0274407089172
73000,57.9021965704,245.938488348,0.0274407089172
74000,48.7308545574,221.437848445,0.0274407089172
75000,82.8650197646,286.434897334,0.0274407089172
76000,89.8372121461,257.141583487,0.0274407089172
77000,49.8950927652,321.512411586,0.0274407089172
78000,71.1964060841,293.321479908,0.0274407089172
79000,83.4516487541,246.502583979,0.0274407089172
80000,67.22433319,296.33545604,0.0274407089172
81000,81.1165272538,324.416900639,0.0274407089172
82000,89.8007156842,209.731166214,0.0274407089172
83000,63.6758441969,257.831035744,0.0274407089172
84000,61.5702608758,343.068428645,0.0274407089172
85000,94.3790637124,275.348676063,0.0274407089172
86000,70.117265104,321.165801766,0.0274407089172
87000,74.3245158372,313.429088689,0.0274407089172
88000,91.6697390922,290.748799777,0.0274407089172
89000,71.8511518631,251.03924132,0.0274407089172
90000,76.609653201,290.414262285,0.0274407089172
91000,80.4872719843,216.890256122,0.0274407089172
92000,88.3625018349,262.738056458,0.0274407089172
93000,68.357285968,288.886725582,0.0274407089172
94000,85.075465908,227.804732461,0.0274407089172
95000,69.5499535837,268.792330023,0.0274407089172
96000,85.0920561623,243.512136741,0.0274407089172
97000,59.5303535908,259.961426839,0.0274407089172
98000,83.3866982133,231.199059501,0.0274407089172
99000,57.3213051913,253.377634803,0.0274407089172
100000,105.347918827,334.936429764,0.0274407089172
