#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,139.767577555,320.343794075,0.0274407089172
2000,110.79172285,354.908218874,0.0274407089172
3000,105.032805543,198.86126261,0.0274407089172
4000,100.078023815,294.716200165,0.0274407089172
5000,102.784748208,293.975880751,0.0274407089172
6000,152.376479998,295.28528898,0.0274407089172
7000,94.4332015309,292.635038639,0.0274407089172
8000,104.494621552,323.369971759,0.0274407089172
9000,136.151239847,323.312455399,0.0274407089172
10000,108.29627532,291.898687149,0.0274407089172
11000,122.852874287,335.047248943,0.0274407089172
12000,156.341776825,364.177259042,0.0274407089172
13000,123.50361344,364.542680895,0.0274407089172
14000,112.292575551,392.356157468,0.0274407089172
15000,142.319088375,358.743657488,0.0274407089172
16000,151.127453539,370.077723959,0.0274407089172
17000,121.556018417,228.74155823,0.0274407089172
18000,125.940212291,396.015423068,0.0274407089172
19000,121.501609712,302.695518795,0.0274407089172
20000,123.73840621,245.411595505,0.0274407089172
21000,129.083292412,298.696457952,0.0274407089172
22000,88.6601704251,419.826898783,0.0274407089172
23000,136.160134743,348.128903696,0.0274407089172
24000,115.663454796,317.829568923,0.0274407089172
25000,106.793321495,280.328937249,0.0274407089172
26000,117.629080023,256.302519423,0.0274407089172
27000,102.066235168,217.900352521,0.0274407089172
28000,137.511361759,282.086421729,0.0274407089172
29000,127.789922414,269.289627277,0.0274407089172
30000,119.287317976,262.719867246,0.0274407089172
31000,96.3714276232,343.371505489,0.0274407089172
32000,105.338625005,273.022672093,0.0274407089172
33000,114.768038616,253.778551818,0.0274407089172
34000,133.597848887,277.872020386,0.0274407089172
35000,95.0661009725,312.573381707,0.0274407089172
36000,149.04108993,309.508159139,0.0274407089172
37000,155.428652094,236.310909781,0.0274407089172
38000,100.922574725,284.11137234,0.0274407089172
39000,123.264806134,283.062600656,0.0274407089172
40000,115.748773949,330.996400065,0.0274407089172
41000,119.995968099,261.193961179,0.0274407089172
42000,106.655295141,277.130603428,0.0274407089172
43000,107.253735468,286.172662385,0.0274407089172
44000,145.501916508,367.731389738,0.0274407089172
45000,117.914626627,338.615971731,0.0274407089172
46000,132.672473617,283.834657076,0.0274407089172
47000,113.704208739,342.454488806,0.0274407089172
48000,97.2949099186,356.718554589,0.0274407089172
49000,114.442492988,264.032257992,0.0274407089172
50000,127.149685459,332.752528442,0.0274407089172
51000,127.325209426,236.898250919,0.0274407089172
52000,123.59676864,360.676758932,0.0274407089172
53000,131.413439551,283.414733117,0.0274407089172
54000,106.648927883,306.928050957,0.0274407089172
55000,130.325311816,365.981281675,0.0274407089172
56000,164.856129998,338.878409662,0.0274407089172
57000,108.177186431,331.886110572,0.0274407089172
58000,119.996756703,355.597315638,0.0274407089172
59000,121.584655295,268.676527364,0.0274407089172
60000,128.12327225,255.951695021,0.0274407089172
61000,105.519509303,369.591349778,0.0274407089172
62000,104.173070581,213.517054596,0.0274407089172
63000,122.06386354,221.913300619,0.0274407089172
64000,120.321961848,194.167499584,0.0274407089172
65000,110.433679431,403.393567133,0.0274407089172
66000,131.386038035,330.553997917,0.0274407089172
67000,119.703230405,272.458085432,0.0274407089172
68000,117.94333602,306.708457496,0.0274407089172
69000,116.439079257,255.718646639,0.0274407089172
70000,119.247344158,297.007648337,0.0274407089172
71000,122.15166618,319.900713355,0.0274407089172
72000,156.92263675,361.804858953,0.0274407089172
73000,116.156993504,382.559399457,0.0274407089172
74000,96.8723017252,296.008315871,0.0274407089172
75000,120.002634438,300.468650839,0.0274407089172
76000,90.3441010959,398.7081483,0.0274407089172
77000,107.18914519,334.722556358,0.0274407089172
78000,94.1060066738,249.44727216,0.0274407089172
79000,158.39205863,254.152613336,0.0274407089172
80000,110.990984149,317.0608268,0.0274407089172
81000,118.12545361,272.663881563,0.0274407089172
82000,107.855633839,256.699054135,0.0274407089172
83000,113.037992469,351.256694932,0.0274407089172
84000,114.280659557,293.920284367,0.0274407089172
85000,149.205912104,393.010490377,0.0274407089172
86000,126.301581428,256.105169777,0.0274407089172
87000,107.676771014,271.574662548,0.0274407089172
88000,114.847193865,375.28897899,0.0274407089172
89000,133.80219837,348.015125015,0.0274407089172
90000,126.493109175,396.559197378,0.0274407089172
91000,107.820301334,370.246857998,0.0274407089172
92000,136.303655007,275.000796716,0.0274407089172
93000,112.766643635,286.387458799,0.0274407089172
94000,121.563550456,313.757583573,0.0274407089172
95000,130.517836601,311.804593502,0.0274407089172
96000,97.0479042003,320.218914451,0.0274407089172
97000,148.434423779,263.230740232,0.0274407089172
98000,141.363745271,242.655177003,0.0274407089172
99000,112.77901039,266.562560308,0.0274407089172
100000,128.267524219,261.177509494,0.0274407089172
