#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,130.483656804,254.900560686,0.0274407089172
2000,83.0230729629,412.800221347,0.0274407089172
3000,57.439765845,393.872448357,0.0274407089172
4000,74.965938812,405.996704168,0.0274407089172
5000,98.5183724942,232.848685878,0.0274407089172
6000,79.2776092336,318.926740938,0.0274407089172
7000,76.1359638076,398.629747499,0.0274407089172
8000,63.6314784101,306.217962473,0.0274407089172
9000,66.0980691506,243.718981944,0.0274407089172
10000,60.911557388,320.410058965,0.0274407089172
11000,61.8154020841,224.851360352,0.0274407089172
12000,84.2889183509,250.583484742,0.0274407089172
13000,103.19971715,228.304374335,0.0274407089172
14000,60.6548790811,275.11268021,0.0274407089172
15000,84.1088041524,286.822425546,0.0274407089172
16000,80.0054355125,349.190145362,0.0274407089172
17000,72.0326472559,269.7116809,0.0274407089172
18000,90.7033080138,236.840675717,0.0274407089172
19000,59.6510655932,299.870909873,0.0274407089172
20000,63.5544160798,300.460530037,0.0274407089172
21000,107.7662747,330.301560789,0.0274407089172
22000,82.1565138764,244.950406584,0.0274407089172
23000,78.1096790978,262.519554622,0.0274407089172
24000,100.261197935,271.193747411,0.0274407089172
25000,61.9765705959,267.853156907,0.0274407089172
26000,61.0652375457,244.678836387,0.0274407089172
27000,82.1029539441,241.408876705,0.0274407089172
28000,46.3290206175,299.566561742,0.0274407089172
29000,82.6291183715,368.387952817,0.0274407089172
30000,60.9697551723,353.102141161,0.0274407089172
31000,95.3494249885,246.392088155,0.0274407089172
32000,67.3160816002,308.387958754,0.0274407089172
33000,85.8753195316,244.948256587,0.0274407089172
34000,90.6040269166,226.804172638,0.0274407089172
35000,61.7706765609,252.892447066,0.0274407089172
36000,49.0607708882,383.984228716,0.0274407089172
37000,73.7120582601,289.324693282,0.0274407089172
38000,47.4320043799,324.477125328,0.0274407089172
39000,67.2163346767,297.422907943,0.0274407089172
40000,70.1884476597,204.419259536,0.0274407089172
41000,88.8305318166,319.522184735,0.0274407089172
42000,75.6876396901,308.713108696,0.0274407089172
43000,71.0371532849,346.30414167,0.0274407089172
44000,52.3577925678,313.753856181,0.0274407089172
45000,77.5004735271,343.521123511,0.0274407089172
46000,79.6989271918,324.956458886,0.0274407089172
47000,106.608315116,260.566391592,0.0274407089172
48000,56.0936846439,309.758710459,0.0274407089172
49000,58.5094826979,268.442261252,0.0274407089172
50000,75.5862651397,362.829661729,0.0274407089172
51000,84.5913251321,335.926592449,0.0274407089172
52000,85.2528866531,284.24964072,0.0274407089172
53000,65.8199313473,211.600288381,0.0274407089172
54000,84.0700053006,259.106285402,0.0274407089172
55000,78.3452365222,261.394844013,0.0274407089172
56000,91.0548136773,299.173823268,0.0274407089172
57000,70.8530200128,306.827018363,0.0274407089172
58000,88.7427759582,299.519579312,0.0274407089172
59000,110.108782614,281.532105734,0.0274407089172
60000,91.334193198,441.298083565,0.0274407089172
61000,68.7566369451,380.323545293,0.0274407089172
62000,110.930006078,325.774451003,0.0274407089172
63000,68.6619268146,325.712717496,0.0274407089172
64000,62.1970145106,347.195451499,0.0274407089172
65000,82.2559424791,319.625693912,0.0274407089172
66000,92.7065008829,300.862186264,0.0274407089172
67000,66.1067406365,372.178386034,0.0274407089172
68000,58.736567459,359.239498263,0.0274407089172
69000,58.2352428126,315.769993711,0.0274407089172
70000,83.7515591064,266.0781419,0.0274407089172
71000,96.4552901881,179.170786394,0.0274407089172
72000,72.0610368151,287.885991932,0.0274407089172
73000,89.5301779342,330.854387224,0.0274407089172
74000,49.4246622535,341.889026271,0.0274407089172
75000,86.8320378437,316.692291429,0.0274407089172
76000,67.1684273645,314.474282359,0.0274407089172
77000,82.5773959213,362.5931615,0.0274407089172
78000,86.7710405377,287.494358594,0.0274407089172
79000,88.5891911743,307.20094823,0.0274407089172
80000,90.5049023033,298.598586858,0.0274407089172
81000,71.4602549031,236.939849334,0.0274407089172
82000,82.0567149788,297.330319328,0.0274407089172
83000,120.096809273,207.6863972,0.0274407089172
84000,81.2094175914,360.296241373,0.0274407089172
85000,78.0481939761,261.203163658,0.0274407089172
86000,57.0337876173,220.510486119,0.0274407089172
87000,86.2591271269,319.819798874,0.0274407089172
88000,55.8184050742,397.443324454,0.0274407089172
89000,70.3735916068,308.63823395,0.0274407089172
90000,61.3057331628,276.17747598,0.0274407089172
91000,90.6138995968,259.111004165,0.0274407089172
92000,59.6828781348,286.396030341,0.0274407089172
93000,66.6635579808,311.559351468,0.0274407089172
94000,94.136482035,290.15161671,0.0274407089172
95000,59.4797250102,382.849551678,0.0274407089172
96000,93.4225056829,289.352751982,0.0274407089172
97000,100.079117384,300.301021961,0.0274407089172
98000,91.9218282232,303.141732686,0.0274407089172
99000,67.5531243133,270.129458839,0.0274407089172
100000,89.1992151039,328.467844391,0.0274407089172
