#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-181.732674804,281.005268865,0.0336641936488
2000,-123.572139107,270.859773903,0.0336641936488
3000,-182.741463439,324.118234769,0.0336641936488
4000,-157.304428874,232.356788738,0.0336641936488
5000,-186.985391983,248.426855059,0.0336641936488
6000,-172.075206811,250.715057318,0.0336641936488
7000,-168.707923078,265.704472444,0.0336641936488
8000,-182.774182372,324.199409745,0.0336641936488
9000,-184.21541042,312.077171162,0.0336641936488
10000,-184.879655518,287.960092435,0.0336641936488
11000,-191.347538304,260.715063913,0.0336641936488
12000,-195.899297013,222.098514407,0.0336641936488
13000,-186.653317188,319.131843243,0.0336641936488
14000,-173.101959531,288.852891284,0.0336641936488
15000,-195.715201357,273.235837625,0.0336641936488
16000,-193.725361809,345.834958203,0.0336641936488
17000,-190.567835812,389.492341646,0.0336641936488
18000,-163.678842696,370.581908726,0.0336641936488
19000,-164.296117542,235.912090355,0.0336641936488
20000,-199.447907607,209.900121106,0.0336641936488
21000,-183.610695282,267.205413958,0.0336641936488
22000,-204.020751635,310.192398689,0.0336641936488
23000,-183.21128486,245.483211763,0.0336641936488
24000,-198.746477239,276.455353292,0.0336641936488
25000,-173.133357576,213.960094009,0.0336641936488
26000,-178.859862923,267.0871063,0.0336641936488
27000,-196.684047178,276.936469596,0.0336641936488
28000,-167.964475765,253.446458419,0.0336641936488
29000,-165.928471773,247.915641853,0.0336641936488
30000,-167.873620406,287.747757843,0.0336641936488
31000,-201.607691996,283.880471607,0.0336641936488
32000,-177.735500927,361.708062133,0.0336641936488
33000,-134.697071167,396.789969424,0.0336641936488
34000,-133.648030016,409.009454606,0.0336641936488
35000,-171.251336289,263.280136556,0.0336641936488
36000,-203.080407324,233.955049791,0.0336641936488
37000,-177.342474909,275.634495531,0.0336641936488
38000,-134.304290776,299.974214567,0.0336641936488
39000,-203.846427327,306.280847444,0.0336641936488
40000,-177.115366467,293.566215828,0.0336641936488
41000,-182.085537477,288.424535009,0.0336641936488
42000,-191.722898044,263.968464477,0.0336641936488
43000,-187.953695884,298.431600738,0.0336641936488
44000,-169.217543365,299.904059026,0.0336641936488
45000,-202.375116606,390.260595681,0.0336641936488
46000,-157.27504913,235.105059988,0.0336641936488
47000,-173.846835441,274.367272087,0.0336641936488
48000,-166.149292575,328.561205951,0.0336641936488
49000,-176.104262632,287.029906469,0.0336641936488
50000,-169.052004649,293.058227655,0.0336641936488
51000,-174.956624635,193.629896518,0.0336641936488
52000,-180.917529027,319.037026067,0.0336641936488
53000,-187.4766747,304.82624226,0.0336641936488
54000,-184.528222662,225.300402711,0.0336641936488
55000,-173.46342646,339.067481018,0.0336641936488
56000,-148.324472878,216.871175826,0.0336641936488
57000,-198.388968991,282.729255053,0.0336641936488
58000,-196.005972428,259.195767117,0.0336641936488
59000,-168.798531218,272.02919618,0.0336641936488
60000,-193.675016002,237.028486045,0.0336641936488
61000,-174.623650438,207.646023507,0.0336641936488
62000,-163.513552231,357.784169988,0.0336641936488
63000,-147.219138322,284.205020502,0.0336641936488
64000,-168.513800349,284.380356672,0.0336641936488
65000,-201.470213755,268.890541001,0.0336641936488
66000,-146.94335804,294.223426729,0.0336641936488
67000,-214.388361485,246.140216206,0.0336641936488
68000,-196.769870823,226.312191621,0.0336641936488
69000,-197.736456361,316.203815295,0.0336641936488
70000,-170.589394795,341.176323484,0.0336641936488
71000,-133.593314116,174.483148199,0.0336641936488
72000,-186.840950693,314.619318636,0.0336641936488
73000,-211.46670978,296.774810995,0.0336641936488
74000,-145.867756317,432.004176857,0.0336641936488
75000,-142.003683959,224.435500811,0.0336641936488
76000,-173.13305701,276.764667115,0.0336641936488
77000,-143.070826173,345.826145165,0.0336641936488
78000,-160.870806557,343.268789612,0.0336641936488
79000,-153.299099443,280.780961645,0.0336641936488
80000,-187.095934109,239.467508477,0.0336641936488
81000,-202.371110561,255.82400207,0.0336641936488
82000,-197.450116618,361.41922607,0.0336641936488
83000,-176.027777608,267.533983935,0.0336641936488
84000,-175.973888573,285.867624263,0.0336641936488
85000,-206.35571885,251.871662962,0.0336641936488
86000,-201.518816401,313.872710953,0.0336641936488
87000,-203.749684923,291.800819502,0.0336641936488
88000,-156.426964081,268.837540086,0.0336641936488
89000,-194.1753453,297.316073641,0.0336641936488
90000,-146.770516985,231.42494439,0.0336641936488
91000,-196.549594302,304.051312934,0.0336641936488
92000,-175.698771763,308.545278127,0.0336641936488
93000,-182.461392901,251.512984417,0.0336641936488
94000,-169.454352483,355.770773073,0.0336641936488
95000,-184.899005897,346.141741022,0.0336641936488
96000,-174.021145173,292.630231336,0.0336641936488
97000,-160.51299503,211.265358208,0.0336641936488
98000,-192.943220366,231.545448896,0.0336641936488
99000,-168.45968141,218.257541582,0.0336641936488
100000,-167.869674258,344.903905851,0.0336641936488
