#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,32.8436504537,268.368323359,0.00624139281205
2000,37.2162781109,265.68283342,0.00624139281205
3000,19.7810081346,192.817531208,0.00624139281205
4000,32.5138664052,263.564305213,0.00624139281205
5000,22.5759777125,497.949365784,0.00624139281205
6000,46.3432875242,178.429644359,0.00624139281205
7000,21.9450511035,495.968518906,0.00624139281205
8000,51.4813743302,330.368097039,0.00624139281205
9000,29.8694305417,352.413288263,0.00624139281205
10000,33.1128514742,383.837177557,0.00624139281205
11000,24.231510488,227.826497599,0.00624139281205
12000,16.5236358828,319.439801654,0.00624139281205
13000,30.8177098176,338.069894742,0.00624139281205
14000,35.1185667566,281.342507044,0.00624139281205
15000,29.5860575071,390.551100027,0.00624139281205
16000,20.0292069753,356.733618472,0.00624139281205
17000,22.8362295507,306.76938129,0.00624139281205
18000,36.7811393786,364.154069554,0.00624139281205
19000,36.2258772974,333.960828891,0.00624139281205
20000,36.7998875482,165.255825794,0.00624139281205
21000,15.185599398,432.942271606,0.00624139281205
22000,35.0448434093,219.038016173,0.00624139281205
23000,26.5721742975,267.545903059,0.00624139281205
24000,49.0677270118,335.020557494,0.00624139281205
25000,44.7235571614,161.801203232,0.00624139281205
26000,38.2560531547,187.25922071,0.00624139281205
27000,36.7281037361,134.129636026,0.00624139281205
28000,35.545919105,204.669313581,0.00624139281205
29000,21.2045958663,222.408930956,0.00624139281205
30000,27.5065792473,272.912572662,0.00624139281205
31000,34.7398301593,300.904187099,0.00624139281205
32000,36.7646859027,155.657906329,0.00624139281205
33000,40.3177579943,135.760130771,0.00624139281205
34000,40.2999253199,278.569587387,0.00624139281205
35000,44.377070704,341.481347,0.00624139281205
36000,35.1913909588,331.656567568,0.00624139281205
37000,35.1730199285,188.330036378,0.00624139281205
38000,19.9104995831,377.405341705,0.00624139281205
39000,14.6930831438,293.047109204,0.00624139281205
40000,28.7936957071,321.630434382,0.00624139281205
41000,47.8144509267,253.049754161,0.00624139281205
42000,32.2582971417,241.901340998,0.00624139281205
43000,25.3230612673,162.112384619,0.00624139281205
44000,31.8476149532,245.391414236,0.00624139281205
45000,25.5183616189,225.716268418,0.00624139281205
46000,25.1273612498,416.298694808,0.00624139281205
47000,24.8212039375,245.895727309,0.00624139281205
48000,22.3171691548,272.950678279,0.00624139281205
49000,37.1577971638,445.494651688,0.00624139281205
50000,45.1745451252,281.699935369,0.00624139281205
51000,49.2286463011,155.218402623,0.00624139281205
52000,21.1955375371,213.681852674,0.00624139281205
53000,35.4089283552,208.995091832,0.00624139281205
54000,32.3087524643,329.834346611,0.00624139281205
55000,39.2079442402,202.522454947,0.00624139281205
56000,30.7824904326,348.259867451,0.00624139281205
57000,30.1262505713,153.017707803,0.00624139281205
58000,36.3809505686,329.562927654,0.00624139281205
59000,30.5268247672,418.916161974,0.00624139281205
60000,45.6766856833,238.640525862,0.00624139281205
61000,28.2273371597,256.96510586,0.00624139281205
62000,39.6193216693,702.999600395,0.00624139281205
63000,26.7027538035,229.411129546,0.00624139281205
64000,33.4909102135,245.542843709,0.00624139281205
65000,27.5850329342,367.686921003,0.00624139281205
66000,29.5922220658,214.448174966,0.00624139281205
67000,37.5141439846,365.261414402,0.00624139281205
68000,21.3100835103,386.806484151,0.00624139281205
69000,28.270673208,193.140343433,0.00624139281205
70000,37.8046111647,307.050315605,0.00624139281205
71000,39.5701860388,244.591015309,0.00624139281205
72000,19.3628186415,240.510850971,0.00624139281205
73000,27.1701086841,235.532922609,0.00624139281205
74000,32.9110017103,284.45808002,0.00624139281205
75000,34.3983030869,213.53301455,0.00624139281205
76000,41.9367376172,325.587503915,0.00624139281205
77000,32.9091427865,266.735087244,0.00624139281205
78000,31.8398274632,329.707047636,0.00624139281205
79000,31.6804648784,220.561525323,0.00624139281205
80000,37.8173215625,577.343453698,0.00624139281205
81000,40.1718355628,326.655732902,0.00624139281205
82000,23.9713090127,414.106346487,0.00624139281205
83000,30.4382320121,202.040900052,0.00624139281205
84000,37.6174737424,148.042626087,0.00624139281205
85000,27.3974351063,374.586269619,0.00624139281205
86000,30.7746418783,97.9718036892,0.00624139281205
87000,22.9930071205,271.061000813,0.00624139281205
88000,22.6021426134,316.3410705,0.00624139281205
89000,27.1353073356,168.664475666,0.00624139281205
90000,26.1035142736,357.854904177,0.00624139281205
91000,46.6023563574,158.534121322,0.00624139281205
92000,37.9238165529,201.229018527,0.00624139281205
93000,32.1641497393,319.838789294,0.00624139281205
94000,29.2927237181,311.06664356,0.00624139281205
95000,39.1918729722,489.509579516,0.00624139281205
96000,36.1405769268,503.275873888,0.00624139281205
97000,37.933488052,197.07063269,0.00624139281205
98000,28.479012935,207.635812657,0.00624139281205
99000,43.3152124753,221.419467514,0.00624139281205
100000,39.5579999459,319.999004725,0.00624139281205
