#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,28.8842448669,292.212764495,0.00624139281205
2000,13.488889862,334.156648311,0.00624139281205
3000,31.858260964,300.713342356,0.00624139281205
4000,47.6609850734,251.398657268,0.00624139281205
5000,51.518831051,404.985580611,0.00624139281205
6000,33.4234490782,283.417980787,0.00624139281205
7000,51.5992722006,243.916995864,0.00624139281205
8000,24.4838681928,230.40196298,0.00624139281205
9000,23.8236098721,325.923448767,0.00624139281205
10000,31.2221425168,290.859694139,0.00624139281205
11000,28.4054192011,336.445354663,0.00624139281205
12000,33.2957952847,249.096469307,0.00624139281205
13000,32.437125868,349.283842332,0.00624139281205
14000,21.918508719,332.292033599,0.00624139281205
15000,47.2394167739,164.284452226,0.00624139281205
16000,28.7210181866,437.861191922,0.00624139281205
17000,23.5923543969,267.382054305,0.00624139281205
18000,23.1078794083,500.601823497,0.00624139281205
19000,40.5225014806,236.258730521,0.00624139281205
20000,29.9646333296,340.246281549,0.00624139281205
21000,33.0046112276,439.029242128,0.00624139281205
22000,17.1562601743,352.782289851,0.00624139281205
23000,40.7157336031,406.479126066,0.00624139281205
24000,28.5556558079,467.286272493,0.00624139281205
25000,32.4333561526,224.016757869,0.00624139281205
26000,31.3652291375,573.208546556,0.00624139281205
27000,31.534837372,361.396861514,0.00624139281205
28000,35.9438039008,356.515298718,0.00624139281205
29000,22.1282486669,315.604069165,0.00624139281205
30000,33.2899601953,158.211543248,0.00624139281205
31000,30.4607211,207.729084784,0.00624139281205
32000,26.0670626624,203.828629931,0.00624139281205
33000,24.5704972462,184.965359605,0.00624139281205
34000,43.637312408,275.719364901,0.00624139281205
35000,37.1134308002,219.591598663,0.00624139281205
36000,40.1642464722,366.590773141,0.00624139281205
37000,28.3570243772,231.355772775,0.00624139281205
38000,18.8548225465,217.809099086,0.00624139281205
39000,31.2877212575,344.310119736,0.00624139281205
40000,23.6341709574,290.375479065,0.00624139281205
41000,32.4726236779,150.305108607,0.00624139281205
42000,18.7961997123,147.796951249,0.00624139281205
43000,20.54884918,155.021906509,0.00624139281205
44000,50.44626267,176.828414646,0.00624139281205
45000,22.7128219934,514.58518276,0.00624139281205
46000,37.9205978308,330.982900686,0.00624139281205
47000,32.9933584455,409.694562408,0.00624139281205
48000,34.8372496173,279.15739101,0.00624139281205
49000,29.6228387722,308.679200375,0.00624139281205
50000,24.779677089,353.03554049,0.00624139281205
51000,26.3407612929,195.930861171,0.00624139281205
52000,32.8519437052,148.428520513,0.00624139281205
53000,18.4186701237,251.586774282,0.00624139281205
54000,24.4357724847,263.629262596,0.00624139281205
55000,30.2915362123,233.210135248,0.00624139281205
56000,22.8056245173,132.98971767,0.00624139281205
57000,33.6788097246,385.573279777,0.00624139281205
58000,26.8490343184,391.261495936,0.00624139281205
59000,32.1810722424,160.581603191,0.00624139281205
60000,21.2101272643,216.307957096,0.00624139281205
61000,46.1153278874,273.84563031,0.00624139281205
62000,24.5649119706,236.562175769,0.00624139281205
63000,29.3285551994,310.139608651,0.00624139281205
64000,26.4661433934,168.330469698,0.00624139281205
65000,24.7574100729,336.989637499,0.00624139281205
66000,39.7943430249,186.908490408,0.00624139281205
67000,33.6196872874,149.179168072,0.00624139281205
68000,28.4766670869,235.265341369,0.00624139281205
69000,25.6071205353,268.181203578,0.00624139281205
70000,26.2840879692,402.521176477,0.00624139281205
71000,34.2305057341,196.463993864,0.00624139281205
72000,13.6811746728,516.779963779,0.00624139281205
73000,27.931625291,285.623922394,0.00624139281205
74000,15.7235040896,346.166725674,0.00624139281205
75000,32.3226774131,340.036551992,0.00624139281205
76000,30.0684746239,299.347095746,0.00624139281205
77000,29.5944881256,195.846619718,0.00624139281205
78000,42.2006730225,226.006572995,0.00624139281205
79000,35.7412380563,224.088123746,0.00624139281205
80000,46.993888999,464.279465985,0.00624139281205
81000,25.2655742674,317.790162302,0.00624139281205
82000,27.0905514018,162.225177541,0.00624139281205
83000,27.4809495275,326.483108114,0.00624139281205
84000,23.1347921291,412.010495411,0.00624139281205
85000,32.8088635473,140.830643752,0.00624139281205
86000,35.0256587835,247.265411776,0.00624139281205
87000,23.2621171668,299.086127555,0.00624139281205
88000,32.6576366732,266.65892494,0.00624139281205
89000,26.17869416,307.181365011,0.00624139281205
90000,27.6628384345,273.636881853,0.00624139281205
91000,42.4255734891,260.7898709,0.00624139281205
92000,26.590447597,370.105743501,0.00624139281205
93000,33.5244777714,240.718944364,0.00624139281205
94000,30.2440829785,451.456601749,0.00624139281205
95000,28.0317641722,246.20418032,0.00624139281205
96000,19.7768239546,108.524152711,0.00624139281205
97000,36.6769558616,263.140518229,0.00624139281205
98000,19.3622233562,211.360628199,0.00624139281205
99000,30.1355772832,357.974029514,0.00624139281205
100000,41.9339476516,285.063499602,0.00624139281205
