#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,249.989831648,221.187674712,0.0186973163154
2000,243.107978333,257.945096232,0.0186973163154
3000,236.488570055,341.083832175,0.0186973163154
4000,237.511041684,348.881904148,0.0186973163154
5000,251.209569064,366.427202199,0.0186973163154
6000,255.136013835,374.686782594,0.0186973163154
7000,263.776009144,267.712514696,0.0186973163154
8000,251.180695145,450.758390365,0.0186973163154
9000,260.635598873,509.151113211,0.0186973163154
10000,258.626679674,326.021500382,0.0186973163154
11000,246.193853182,287.064671917,0.0186973163154
12000,257.441255844,196.967137781,0.0186973163154
13000,244.98931356,316.007035885,0.0186973163154
14000,250.142789829,278.673161462,0.0186973163154
15000,250.349034433,238.185839944,0.0186973163154
16000,252.210648701,298.545453956,0.0186973163154
17000,244.280330238,381.028747297,0.0186973163154
18000,265.294019873,341.770740325,0.0186973163154
19000,288.666308267,322.528971393,0.0186973163154
20000,239.491224312,330.46854614,0.0186973163154
21000,270.651378708,281.038350244,0.0186973163154
22000,263.79221991,331.961783352,0.0186973163154
23000,264.306248372,269.726682558,0.0186973163154
24000,268.375308837,264.351797103,0.0186973163154
25000,244.623561414,330.614075999,0.0186973163154
26000,244.616683953,246.435477948,0.0186973163154
27000,257.995216052,477.77981218,0.0186973163154
28000,257.093504149,241.538162567,0.0186973163154
29000,262.799111265,392.796719578,0.0186973163154
30000,269.620621433,288.619243074,0.0186973163154
31000,267.562885302,265.428458351,0.0186973163154
32000,277.58070126,249.084159652,0.0186973163154
33000,255.326912691,216.314776305,0.0186973163154
34000,257.695942276,334.238137241,0.0186973163154
35000,249.688658711,408.732909122,0.0186973163154
36000,256.735141483,370.926561029,0.0186973163154
37000,242.372658145,406.585746866,0.0186973163154
38000,249.221859019,243.216966178,0.0186973163154
39000,263.580919935,329.077420561,0.0186973163154
40000,260.862483336,304.324141701,0.0186973163154
41000,296.700700063,349.14763105,0.0186973163154
42000,263.690652301,281.35994168,0.0186973163154
43000,243.091202718,311.239059441,0.0186973163154
44000,260.142294463,354.070321674,0.0186973163154
45000,241.987190416,238.591514198,0.0186973163154
46000,259.380647857,480.59433399,0.0186973163154
47000,272.493692766,230.680809815,0.0186973163154
48000,250.310171557,250.383114257,0.0186973163154
49000,244.462097244,316.362223322,0.0186973163154
50000,248.939970171,399.598004561,0.0186973163154
51000,260.608471069,257.985080032,0.0186973163154
52000,268.428970057,304.878222189,0.0186973163154
53000,252.142876487,343.542343638,0.0186973163154
54000,246.910445066,272.755633064,0.0186973163154
55000,258.105444559,302.542032435,0.0186973163154
56000,259.013058097,389.792145482,0.0186973163154
57000,261.613970828,296.601170321,0.0186973163154
58000,258.684128047,302.732704651,0.0186973163154
59000,269.432528784,211.195305423,0.0186973163154
60000,271.285232398,447.854023833,0.0186973163154
61000,256.342988063,484.980875114,0.0186973163154
62000,237.647406212,318.486846009,0.0186973163154
63000,291.544759774,325.182551685,0.0186973163154
64000,259.040633847,278.38574407,0.0186973163154
65000,252.019223207,387.975947891,0.0186973163154
66000,242.399439824,326.096150633,0.0186973163154
67000,255.872603427,322.314460339,0.0186973163154
68000,254.648771626,330.641481581,0.0186973163154
69000,242.202353426,243.699852541,0.0186973163154
70000,248.629224524,296.509666152,0.0186973163154
71000,258.210101764,299.415238012,0.0186973163154
72000,243.909131313,355.100794202,0.0186973163154
73000,264.589635528,296.348633028,0.0186973163154
74000,238.431384684,236.322544099,0.0186973163154
75000,252.370602479,260.626291558,0.0186973163154
76000,258.527086826,335.196195485,0.0186973163154
77000,255.91321133,409.407953207,0.0186973163154
78000,265.148964111,293.126172423,0.0186973163154
79000,270.215117832,260.881144248,0.0186973163154
80000,257.988527664,198.323347753,0.0186973163154
81000,260.569098864,195.609043816,0.0186973163154
82000,254.642376538,319.919722142,0.0186973163154
83000,268.796945752,297.346385306,0.0186973163154
84000,263.946993941,273.714425621,0.0186973163154
85000,247.045105356,335.53440767,0.0186973163154
86000,263.268692879,340.528756856,0.0186973163154
87000,289.627617871,267.058740509,0.0186973163154
88000,247.146078824,289.82431394,0.0186973163154
89000,259.326569288,368.33612735,0.0186973163154
90000,244.030594219,248.983989789,0.0186973163154
91000,262.499522358,347.183721322,0.0186973163154
92000,253.917756514,337.322724259,0.0186973163154
93000,272.858492141,344.376381334,0.0186973163154
94000,261.158992646,246.4989852,0.0186973163154
95000,247.470786251,203.901849555,0.0186973163154
96000,272.493858216,203.681511919,0.0186973163154
97000,259.602124748,205.441016028,0.0186973163154
98000,237.336676705,292.535069494,0.0186973163154
99000,244.773830597,230.619746875,0.0186973163154
100000,265.783763237,315.211040046,0.0186973163154
