#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,196.089056426,236.385985593,0.0116459180821
2000,209.229644793,291.546455492,0.0116459180821
3000,217.630404655,272.700447657,0.0116459180821
4000,201.721562161,399.60415304,0.0116459180821
5000,219.074716481,255.935047712,0.0116459180821
6000,207.166475247,264.589973748,0.0116459180821
7000,219.357739243,396.891965589,0.0116459180821
8000,229.545239223,341.332669433,0.0116459180821
9000,210.342433031,249.706299445,0.0116459180821
10000,228.601355368,408.310677676,0.0116459180821
11000,208.174593853,431.394426791,0.0116459180821
12000,230.550997789,433.854054019,0.0116459180821
13000,203.224128215,353.762654096,0.0116459180821
14000,211.362357547,393.925965654,0.0116459180821
15000,213.639050724,332.779977724,0.0116459180821
16000,196.646138134,350.92054655,0.0116459180821
17000,193.873331278,143.727908517,0.0116459180821
18000,224.553301196,265.562269047,0.0116459180821
19000,222.515350152,279.239753801,0.0116459180821
20000,206.889804871,422.052046834,0.0116459180821
21000,206.853962501,296.719671376,0.0116459180821
22000,197.760165924,184.366586302,0.0116459180821
23000,190.942371073,311.426713569,0.0116459180821
24000,199.348387934,212.70621091,0.0116459180821
25000,209.04628507,315.187230138,0.0116459180821
26000,220.269916467,359.194772719,0.0116459180821
27000,210.631300551,412.101902451,0.0116459180821
28000,216.315638009,339.65814534,0.0116459180821
29000,222.911328258,328.164697063,0.0116459180821
30000,208.442902942,235.856540393,0.0116459180821
31000,218.712523669,247.656481221,0.0116459180821
32000,213.567971862,228.634706429,0.0116459180821
33000,198.361289377,316.332504866,0.0116459180821
34000,213.295039333,288.538596992,0.0116459180821
35000,217.869083831,290.315505278,0.0116459180821
36000,210.277867965,159.852478055,0.0116459180821
37000,218.410746013,167.053943566,0.0116459180821
38000,229.275282736,207.091498916,0.0116459180821
39000,200.067066408,319.496359977,0.0116459180821
40000,225.274862294,215.671403284,0.0116459180821
41000,220.257917056,330.988211601,0.0116459180821
42000,211.957286259,225.651100949,0.0116459180821
43000,217.660182377,233.036248041,0.0116459180821
44000,226.658646732,439.255599642,0.0116459180821
45000,205.875287009,353.96809259,0.0116459180821
46000,217.389786457,277.565381392,0.0116459180821
47000,207.320060418,281.209705339,0.0116459180821
48000,240.498977424,272.288133565,0.0116459180821
49000,206.38666641,298.714391596,0.0116459180821
50000,206.200743919,343.168148336,0.0116459180821
51000,208.451128199,281.697242524,0.0116459180821
52000,209.740448358,232.004774801,0.0116459180821
53000,205.372210334,297.213758894,0.0116459180821
54000,197.171341031,347.228583456,0.0116459180821
55000,194.907584615,195.776779512,0.0116459180821
56000,204.944572844,304.667990303,0.0116459180821
57000,196.975706763,262.690514622,0.0116459180821
58000,207.112697123,435.435823092,0.0116459180821
59000,214.260204958,180.921899521,0.0116459180821
60000,212.14322587,358.651406825,0.0116459180821
61000,215.146740129,330.155030068,0.0116459180821
62000,194.016326182,497.032493593,0.0116459180821
63000,204.874452816,278.616882795,0.0116459180821
64000,214.536464931,258.534775683,0.0116459180821
65000,190.343689845,217.73782121,0.0116459180821
66000,224.419335439,225.518426265,0.0116459180821
67000,212.050281877,253.186198274,0.0116459180821
68000,210.850134262,236.119608444,0.0116459180821
69000,204.137141726,297.508212326,0.0116459180821
70000,207.678494547,273.862780182,0.0116459180821
71000,216.078487019,343.46580931,0.0116459180821
72000,207.212775576,269.547222573,0.0116459180821
73000,222.795826618,265.702199665,0.0116459180821
74000,208.733293679,305.775896087,0.0116459180821
75000,205.070089068,265.918331036,0.0116459180821
76000,200.521155498,235.65696479,0.0116459180821
77000,223.095374511,443.247403137,0.0116459180821
78000,232.801905959,418.783421507,0.0116459180821
79000,210.567110402,259.476388415,0.0116459180821
80000,202.150895864,322.157653689,0.0116459180821
81000,205.311465919,214.312855946,0.0116459180821
82000,201.413536121,321.033906693,0.0116459180821
83000,198.87859258,209.218949002,0.0116459180821
84000,211.234085104,237.3752048,0.0116459180821
85000,205.841101207,315.244602746,0.0116459180821
86000,219.149648885,254.626839344,0.0116459180821
87000,221.789977835,184.417514853,0.0116459180821
88000,197.92586701,356.037606981,0.0116459180821
89000,206.941340378,445.45754991,0.0116459180821
90000,202.940421361,170.092299025,0.0116459180821
91000,202.23505452,327.797496943,0.0116459180821
92000,215.022347272,300.068494161,0.0116459180821
93000,205.98413918,293.704590026,0.0116459180821
94000,200.269472783,226.78566585,0.0116459180821
95000,222.683124574,252.359710899,0.0116459180821
96000,204.110541369,262.023381371,0.0116459180821
97000,202.100843915,294.667056575,0.0116459180821
98000,200.252146534,343.785667226,0.0116459180821
99000,220.085882868,209.825887003,0.0116459180821
100000,216.829302578,215.366634034,0.0116459180821
101000,206.996481525,128.070928264,0.0116459180821
102000,197.28513918,200.769776642,0.0116459180821
103000,215.436805114,298.357229729,0.0116459180821
104000,215.488184325,366.586344767,0.0116459180821
105000,216.079260277,472.245185855,0.0116459180821
106000,214.663417024,214.834222386,0.0116459180821
107000,228.318472109,331.477109418,0.0116459180821
108000,202.07308856,333.401437156,0.0116459180821
109000,205.222649251,351.810866235,0.0116459180821
110000,208.120496274,275.472981606,0.0116459180821
111000,216.727013377,129.025632052,0.0116459180821
112000,216.4949718,203.439084294,0.0116459180821
113000,192.199879409,290.796434097,0.0116459180821
114000,211.164590996,322.662088289,0.0116459180821
115000,189.832923949,286.594271972,0.0116459180821
116000,198.826978992,278.910449972,0.0116459180821
117000,194.282830008,241.110935223,0.0116459180821
118000,223.491007398,139.658133658,0.0116459180821
119000,197.380620651,291.191317011,0.0116459180821
120000,217.783823276,280.118250583,0.0116459180821
121000,225.69289188,426.456238729,0.0116459180821
122000,193.6312368,241.826261577,0.0116459180821
123000,202.744166787,226.321960864,0.0116459180821
124000,237.709173752,218.061608563,0.0116459180821
125000,223.965813737,307.053469273,0.0116459180821
126000,203.332033686,276.989488138,0.0116459180821
127000,241.893731196,378.006120456,0.0116459180821
128000,203.050890831,275.813535683,0.0116459180821
129000,197.924521708,261.858536336,0.0116459180821
130000,205.080006654,356.219701344,0.0116459180821
131000,211.720179609,291.88509053,0.0116459180821
132000,215.943002641,229.266038583,0.0116459180821
133000,209.641245345,336.477587628,0.0116459180821
134000,219.736942365,368.236363588,0.0116459180821
135000,202.037067196,355.815783975,0.0116459180821
136000,213.912629733,179.426076853,0.0116459180821
137000,206.199349471,234.650057828,0.0116459180821
138000,208.705743425,250.823352654,0.0116459180821
139000,218.079770558,279.248214825,0.0116459180821
140000,212.218006368,313.381922141,0.0116459180821
141000,204.078513466,256.012993953,0.0116459180821
142000,220.824344329,218.719272683,0.0116459180821
143000,206.486911172,245.582176802,0.0116459180821
144000,224.073294001,326.548853191,0.0116459180821
145000,203.983811115,263.256317196,0.0116459180821
146000,223.614357236,259.374474686,0.0116459180821
147000,203.386275523,357.783177664,0.0116459180821
148000,198.093541391,268.029571971,0.0116459180821
149000,191.342947084,338.37074869,0.0116459180821
150000,198.600699416,407.16016518,0.0116459180821
151000,198.138958212,227.568078952,0.0116459180821
152000,203.153714041,289.169921053,0.0116459180821
153000,194.913577793,259.244876648,0.0116459180821
154000,211.482138349,238.292451247,0.0116459180821
155000,209.642541085,298.619849567,0.0116459180821
156000,213.324273242,321.448452743,0.0116459180821
157000,212.867734607,211.30692946,0.0116459180821
158000,229.386574328,463.673343054,0.0116459180821
159000,209.130128576,336.493668723,0.0116459180821
160000,213.644454869,416.799336785,0.0116459180821
161000,209.40338217,277.731611091,0.0116459180821
162000,225.719719677,249.948515753,0.0116459180821
163000,214.930025616,354.544548072,0.0116459180821
164000,216.708420101,184.285044816,0.0116459180821
165000,206.898230078,384.217404534,0.0116459180821
166000,221.761461144,283.323696158,0.0116459180821
167000,206.692031558,399.324704002,0.0116459180821
168000,198.905510127,137.490185046,0.0116459180821
169000,192.819718258,317.113491748,0.0116459180821
170000,197.427943134,208.779813136,0.0116459180821
171000,208.428998329,186.15809617,0.0116459180821
172000,190.064435675,297.696332007,0.0116459180821
173000,206.131884253,250.477491569,0.0116459180821
174000,205.053814731,230.079530855,0.0116459180821
175000,193.298584309,283.797419086,0.0116459180821
176000,202.223614877,289.47457002,0.0116459180821
177000,212.209432371,310.688256875,0.0116459180821
178000,208.348415673,268.200649678,0.0116459180821
179000,208.999579023,321.908490136,0.0116459180821
180000,190.180821968,361.750090772,0.0116459180821
181000,208.263329538,294.336692132,0.0116459180821
182000,206.368835053,213.927961085,0.0116459180821
183000,202.779155061,273.355884088,0.0116459180821
184000,199.633084265,289.336611913,0.0116459180821
185000,198.622677111,192.164458225,0.0116459180821
186000,216.0127488,370.348796779,0.0116459180821
187000,202.515465495,266.417175623,0.0116459180821
188000,210.198927813,220.330549817,0.0116459180821
189000,211.342320653,232.587355322,0.0116459180821
190000,224.140979669,509.446182621,0.0116459180821
191000,214.644471968,340.452999831,0.0116459180821
192000,213.012394944,306.73181495,0.0116459180821
193000,212.380287814,415.423829205,0.0116459180821
194000,198.825586969,227.016274202,0.0116459180821
195000,201.720975823,359.474710408,0.0116459180821
196000,203.61386187,267.888729569,0.0116459180821
197000,212.399315008,217.869032554,0.0116459180821
198000,199.586905978,395.574853033,0.0116459180821
199000,195.945023932,398.117209702,0.0116459180821
200000,196.544274117,262.128619345,0.0116459180821
201000,195.332501134,222.676623524,0.0116459180821
202000,201.992174645,244.110944557,0.0116459180821
203000,218.580846638,255.827097579,0.0116459180821
204000,206.041581591,219.178562005,0.0116459180821
205000,196.745602527,331.23439227,0.0116459180821
206000,202.100294788,241.503138221,0.0116459180821
207000,220.410579811,267.941296223,0.0116459180821
208000,198.765591092,441.217323796,0.0116459180821
209000,211.304813171,212.998408247,0.0116459180821
210000,212.458426844,209.276500405,0.0116459180821
211000,233.237539614,369.652211307,0.0116459180821
212000,203.059102607,225.779477677,0.0116459180821
213000,196.306070522,353.545667681,0.0116459180821
214000,211.168575632,209.732730447,0.0116459180821
215000,195.3221734,218.15805738,0.0116459180821
216000,202.993417213,311.376548938,0.0116459180821
217000,213.437118969,318.825079486,0.0116459180821
218000,207.07942926,231.642100813,0.0116459180821
219000,191.345664611,338.076048476,0.0116459180821
220000,187.825909249,311.840222433,0.0116459180821
221000,225.861103814,226.228323645,0.0116459180821
222000,214.527637144,499.698502468,0.0116459180821
223000,195.119829658,384.329276094,0.0116459180821
224000,217.521202413,179.49866411,0.0116459180821
225000,207.638520592,290.897318737,0.0116459180821
226000,217.785036507,328.503827393,0.0116459180821
227000,199.657794127,287.737810192,0.0116459180821
228000,205.004237697,294.02544759,0.0116459180821
229000,207.014627603,303.732659338,0.0116459180821
230000,207.372101266,375.945471782,0.0116459180821
231000,211.347378817,309.706032582,0.0116459180821
232000,222.908060874,265.186793219,0.0116459180821
233000,217.526802791,250.087809704,0.0116459180821
234000,204.346733689,509.503652897,0.0116459180821
235000,211.054880523,293.869420303,0.0116459180821
236000,199.355489769,270.529310419,0.0116459180821
237000,212.260130525,348.536658522,0.0116459180821
238000,228.183470903,285.209917354,0.0116459180821
239000,206.191347897,330.786633489,0.0116459180821
240000,202.370415606,250.95423984,0.0116459180821
241000,207.615102043,215.879251673,0.0116459180821
242000,202.635684864,332.239253945,0.0116459180821
243000,214.228126428,267.460885562,0.0116459180821
244000,210.761462418,265.306304782,0.0116459180821
245000,217.785923956,550.273367534,0.0116459180821
246000,202.550545001,418.802784874,0.0116459180821
247000,222.46161989,387.749636306,0.0116459180821
248000,224.966184337,337.550541614,0.0116459180821
249000,245.387761283,256.551152623,0.0116459180821
250000,211.094784599,298.847563954,0.0116459180821
251000,218.435171775,287.057576181,0.0116459180821
252000,199.108593574,286.776783312,0.0116459180821
253000,201.936947746,192.036094978,0.0116459180821
254000,197.816235043,195.501599125,0.0116459180821
255000,217.734616221,341.858976792,0.0116459180821
256000,197.941473391,284.373499624,0.0116459180821
257000,219.54291574,425.954405532,0.0116459180821
258000,202.167161614,246.443486356,0.0116459180821
259000,189.881066669,267.682956291,0.0116459180821
260000,234.920016392,314.196976904,0.0116459180821
261000,215.337842947,386.671829272,0.0116459180821
262000,234.031158428,408.597497845,0.0116459180821
263000,218.70122836,185.413233183,0.0116459180821
264000,194.649206939,222.064323612,0.0116459180821
265000,209.714614066,197.999975777,0.0116459180821
266000,197.158870498,268.811507467,0.0116459180821
267000,225.059212686,397.711391693,0.0116459180821
268000,208.668253332,203.997583938,0.0116459180821
269000,221.547981474,378.610879532,0.0116459180821
270000,200.108233611,300.864287787,0.0116459180821
271000,203.633540718,427.972948359,0.0116459180821
272000,212.151763726,361.125924961,0.0116459180821
273000,209.523259476,385.698734606,0.0116459180821
274000,203.626802085,395.840223404,0.0116459180821
275000,212.367943727,261.398594683,0.0116459180821
276000,189.40258777,438.444469014,0.0116459180821
277000,216.664769902,293.132809076,0.0116459180821
278000,192.875878382,280.399652447,0.0116459180821
279000,226.603557896,264.327638586,0.0116459180821
280000,213.076619934,234.238799281,0.0116459180821
281000,208.663385355,340.877081015,0.0116459180821
282000,219.443906482,236.95347987,0.0116459180821
283000,227.013750394,287.469833584,0.0116459180821
284000,205.38488172,286.691722079,0.0116459180821
285000,210.45123651,190.387823565,0.0116459180821
286000,207.792070652,221.432457257,0.0116459180821
287000,203.022819607,286.705540612,0.0116459180821
288000,227.8707034,306.914977899,0.0116459180821
289000,201.205553485,271.535156661,0.0116459180821
290000,190.956959292,299.00964379,0.0116459180821
291000,213.204735731,241.037559735,0.0116459180821
292000,198.649069848,284.222220793,0.0116459180821
293000,198.671765773,266.160222102,0.0116459180821
294000,214.016214042,269.124777472,0.0116459180821
295000,201.038793333,303.309442795,0.0116459180821
296000,198.995258442,220.11952614,0.0116459180821
297000,206.058436876,389.026862704,0.0116459180821
298000,210.518708995,412.118007368,0.0116459180821
299000,204.434089553,466.814408905,0.0116459180821
300000,213.412905724,336.601752019,0.0116459180821
301000,192.95877775,270.518612936,0.0116459180821
302000,187.830168723,229.708268909,0.0116459180821
303000,199.474568412,293.753583765,0.0116459180821
304000,200.365983954,202.693429494,0.0116459180821
305000,222.844416554,239.383741494,0.0116459180821
306000,204.892415023,323.897006068,0.0116459180821
307000,216.452784571,250.214704831,0.0116459180821
308000,199.010419425,295.626355448,0.0116459180821
309000,194.921240852,305.469320125,0.0116459180821
310000,196.774387881,268.605616643,0.0116459180821
311000,199.758896617,325.847709464,0.0116459180821
312000,208.618373487,274.591288992,0.0116459180821
313000,196.802908561,279.684179095,0.0116459180821
314000,211.313684523,322.099172152,0.0116459180821
315000,208.554879866,412.122480809,0.0116459180821
316000,228.5276641,385.049470813,0.0116459180821
317000,201.606529878,263.098553921,0.0116459180821
318000,195.383677414,223.298231266,0.0116459180821
319000,191.54101772,207.278859591,0.0116459180821
320000,215.209621409,251.692846986,0.0116459180821
321000,200.720730775,277.522748609,0.0116459180821
322000,193.248835632,483.352607148,0.0116459180821
323000,203.640830581,380.075717108,0.0116459180821
324000,216.570131913,237.88006161,0.0116459180821
325000,219.727683486,254.79703247,0.0116459180821
326000,211.496870666,295.967066388,0.0116459180821
327000,218.574026595,244.912591164,0.0116459180821
328000,208.479958339,279.854456288,0.0116459180821
329000,217.406280984,420.172199305,0.0116459180821
330000,216.233840713,298.992816336,0.0116459180821
331000,219.289199148,365.749791391,0.0116459180821
332000,216.822973949,279.405952215,0.0116459180821
333000,211.241366754,314.292607583,0.0116459180821
334000,209.891799717,222.619852558,0.0116459180821
335000,212.733441631,380.510265012,0.0116459180821
336000,213.682051924,227.869580364,0.0116459180821
337000,181.615491711,266.455557019,0.0116459180821
338000,203.572147216,227.607908289,0.0116459180821
339000,209.608184239,290.349934586,0.0116459180821
340000,211.192278486,266.223506706,0.0116459180821
341000,207.96036785,306.069856379,0.0116459180821
342000,205.948018548,271.331124602,0.0116459180821
343000,203.377536009,366.139770795,0.0116459180821
344000,197.386682247,250.417369885,0.0116459180821
345000,205.20040262,301.812968115,0.0116459180821
346000,202.693859178,384.633535707,0.0116459180821
347000,234.250336583,341.497989595,0.0116459180821
348000,218.608298406,330.573201783,0.0116459180821
349000,205.293548962,321.759033872,0.0116459180821
350000,207.150887625,198.776527567,0.0116459180821
351000,206.480559466,316.458101679,0.0116459180821
352000,191.091019537,410.850785054,0.0116459180821
353000,196.974495803,314.444444339,0.0116459180821
354000,214.490066006,318.854230758,0.0116459180821
355000,213.733436207,446.055765797,0.0116459180821
356000,185.109814388,485.749816967,0.0116459180821
357000,210.817815527,266.383178102,0.0116459180821
358000,228.831917745,350.661757567,0.0116459180821
359000,209.875635881,433.685630795,0.0116459180821
360000,202.271421141,265.867102575,0.0116459180821
361000,218.208247923,299.38432289,0.0116459180821
362000,211.939618194,252.114828422,0.0116459180821
363000,206.114904812,336.878738261,0.0116459180821
364000,223.007945719,500.341738418,0.0116459180821
365000,209.399061781,228.670205986,0.0116459180821
366000,211.918448865,383.604051227,0.0116459180821
367000,234.13050681,314.583971455,0.0116459180821
368000,210.696078034,291.708839551,0.0116459180821
369000,209.527721665,233.660302341,0.0116459180821
370000,208.268898772,242.634623175,0.0116459180821
371000,196.754434296,359.817380904,0.0116459180821
372000,223.343740482,280.485146789,0.0116459180821
373000,215.711685972,202.935372501,0.0116459180821
374000,220.936488133,249.940907025,0.0116459180821
375000,223.765141836,447.848131549,0.0116459180821
376000,208.983147951,246.607715505,0.0116459180821
377000,205.897462525,258.851130083,0.0116459180821
378000,208.21823946,261.598534328,0.0116459180821
379000,207.418989924,230.365712991,0.0116459180821
380000,215.21925252,236.808691875,0.0116459180821
381000,206.78003686,365.372502404,0.0116459180821
382000,207.755389415,316.237355384,0.0116459180821
383000,206.284218218,326.102548063,0.0116459180821
384000,215.079679775,316.778896571,0.0116459180821
385000,216.788690569,410.012937833,0.0116459180821
386000,205.799553121,305.464005681,0.0116459180821
387000,200.402923322,338.300780293,0.0116459180821
388000,213.76038448,263.766900357,0.0116459180821
