#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,202.879730781,233.12698589,0.0116459180821
2000,211.488755148,250.397739388,0.0116459180821
3000,203.072550664,292.25246286,0.0116459180821
4000,192.793357073,360.093435466,0.0116459180821
5000,228.037731064,296.217400477,0.0116459180821
6000,212.225665699,174.023444156,0.0116459180821
7000,213.707483317,283.699809388,0.0116459180821
8000,207.201971851,303.718631201,0.0116459180821
9000,202.643645118,313.472772389,0.0116459180821
10000,196.1698361,333.220894657,0.0116459180821
11000,213.895974497,209.507157911,0.0116459180821
12000,212.523839456,387.39446235,0.0116459180821
13000,207.66213116,219.173927137,0.0116459180821
14000,217.758320482,223.657629583,0.0116459180821
15000,199.591887709,290.88567251,0.0116459180821
16000,199.857988073,285.851054791,0.0116459180821
17000,208.884188535,329.159699721,0.0116459180821
18000,211.098958579,231.081599243,0.0116459180821
19000,201.684289247,415.839867936,0.0116459180821
20000,196.517326861,321.59532896,0.0116459180821
21000,216.476800484,228.857524276,0.0116459180821
22000,204.710579598,193.36445029,0.0116459180821
23000,210.414280531,256.612283098,0.0116459180821
24000,205.521235759,329.079135785,0.0116459180821
25000,199.306280995,266.095095771,0.0116459180821
26000,211.319892011,311.868925004,0.0116459180821
27000,225.535893839,296.378973307,0.0116459180821
28000,235.606979753,199.521957914,0.0116459180821
29000,215.96675595,356.562946218,0.0116459180821
30000,230.330340291,287.649834868,0.0116459180821
31000,212.199145102,423.230733652,0.0116459180821
32000,205.069203243,232.639618312,0.0116459180821
33000,206.258490902,280.036021418,0.0116459180821
34000,211.857774712,195.552414865,0.0116459180821
35000,210.987917225,356.15954506,0.0116459180821
36000,198.97091379,242.622020303,0.0116459180821
37000,209.051066457,233.877124623,0.0116459180821
38000,207.989831218,210.407746303,0.0116459180821
39000,213.182852749,209.848762445,0.0116459180821
40000,225.234563288,161.447268396,0.0116459180821
41000,218.621370208,300.956593655,0.0116459180821
42000,213.18105583,268.299659194,0.0116459180821
43000,200.513869335,216.58951891,0.0116459180821
44000,207.479846686,471.277603582,0.0116459180821
45000,204.591729486,172.678820357,0.0116459180821
46000,212.954893241,312.186058514,0.0116459180821
47000,208.522756803,537.23149848,0.0116459180821
48000,202.790505682,365.718230541,0.0116459180821
49000,225.124683957,459.161989482,0.0116459180821
50000,231.58604125,337.590755231,0.0116459180821
51000,223.458472888,251.960632082,0.0116459180821
52000,212.384807836,442.715837328,0.0116459180821
53000,198.119029542,238.411971517,0.0116459180821
54000,206.397231615,323.196674074,0.0116459180821
55000,211.09674476,334.136467849,0.0116459180821
56000,208.348966608,398.00523572,0.0116459180821
57000,193.70001835,437.97719461,0.0116459180821
58000,220.164364665,373.777742276,0.0116459180821
59000,212.520090972,360.431362378,0.0116459180821
60000,216.485385822,349.540978726,0.0116459180821
61000,221.814701369,258.889859065,0.0116459180821
62000,211.98838894,235.456109881,0.0116459180821
63000,228.388321506,332.655250672,0.0116459180821
64000,210.729023836,389.611553045,0.0116459180821
65000,199.868588621,363.205970513,0.0116459180821
66000,211.514409936,363.962407589,0.0116459180821
67000,206.673224449,261.723525739,0.0116459180821
68000,208.358147486,385.514183574,0.0116459180821
69000,211.424469929,493.407275286,0.0116459180821
70000,202.393287621,308.969022222,0.0116459180821
71000,212.768667614,481.200417696,0.0116459180821
72000,211.676437229,269.997711029,0.0116459180821
73000,203.093815602,204.906830879,0.0116459180821
74000,198.133691584,277.387628525,0.0116459180821
75000,203.711420838,419.414810597,0.0116459180821
76000,206.693235406,373.812107722,0.0116459180821
77000,195.407214686,261.63977102,0.0116459180821
78000,212.173270863,355.790713411,0.0116459180821
79000,210.414725715,366.476420565,0.0116459180821
80000,235.41619802,387.936500572,0.0116459180821
81000,215.486636832,509.719682836,0.0116459180821
82000,233.753729073,247.17987657,0.0116459180821
83000,216.335387789,359.458202425,0.0116459180821
84000,209.041200523,236.964622517,0.0116459180821
85000,223.243652133,371.677709351,0.0116459180821
86000,209.749131661,336.19705601,0.0116459180821
87000,241.450144293,386.441188564,0.0116459180821
88000,209.266778721,359.475572944,0.0116459180821
89000,209.281033437,311.475865349,0.0116459180821
90000,195.655802323,208.898515832,0.0116459180821
91000,210.9313859,200.684453121,0.0116459180821
92000,203.424967748,321.000874094,0.0116459180821
93000,234.95906342,349.334548346,0.0116459180821
94000,213.300855519,366.366273289,0.0116459180821
95000,201.200663395,369.768930383,0.0116459180821
96000,229.383596183,252.37235903,0.0116459180821
97000,234.175761599,221.36758099,0.0116459180821
98000,197.410976997,302.35473906,0.0116459180821
99000,198.418581901,206.113973939,0.0116459180821
100000,221.796702829,217.847551272,0.0116459180821
