#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,41.0334728065,235.094476302,0.0153853111044
2000,43.4101356869,362.242858133,0.0153853111044
3000,25.2899958199,343.06143084,0.0153853111044
4000,35.131935842,290.055967497,0.0153853111044
5000,45.5484797436,287.676636342,0.0153853111044
6000,49.8276590651,410.66746872,0.0153853111044
7000,30.6832471206,321.23377943,0.0153853111044
8000,22.0219580476,198.296028996,0.0153853111044
9000,26.2691335742,159.60253912,0.0153853111044
10000,52.7509765305,214.120975838,0.0153853111044
11000,33.7081950418,336.45802849,0.0153853111044
12000,36.9937901297,215.871270547,0.0153853111044
13000,35.7590554876,397.007739077,0.0153853111044
14000,49.3353822911,411.380272024,0.0153853111044
15000,60.1524497742,244.064722426,0.0153853111044
16000,40.52308545,432.28789905,0.0153853111044
17000,42.6531329928,257.288520992,0.0153853111044
18000,37.6575682388,201.367122944,0.0153853111044
19000,58.1850856988,412.043909206,0.0153853111044
20000,30.2113416183,384.490171691,0.0153853111044
21000,34.8288707463,238.774565938,0.0153853111044
22000,45.7873281387,338.454638428,0.0153853111044
23000,32.284042254,306.64717566,0.0153853111044
24000,49.9616764237,308.210316731,0.0153853111044
25000,46.566801311,332.307130747,0.0153853111044
26000,31.0293968088,226.044823356,0.0153853111044
27000,41.8636605496,216.529977532,0.0153853111044
28000,31.2019772074,236.834611495,0.0153853111044
29000,33.3481846655,282.273473436,0.0153853111044
30000,35.6810848265,256.642361349,0.0153853111044
31000,39.4583633514,256.630286128,0.0153853111044
32000,25.6564648584,254.358451534,0.0153853111044
33000,33.7130798824,188.36448578,0.0153853111044
34000,52.9201180448,275.417325937,0.0153853111044
35000,21.6058266794,344.844087424,0.0153853111044
36000,24.7466416194,320.200288485,0.0153853111044
37000,30.6284728175,290.731131357,0.0153853111044
38000,58.9998612611,253.947875686,0.0153853111044
39000,35.7879147722,451.617937586,0.0153853111044
40000,49.7919154745,293.714181509,0.0153853111044
41000,19.1517890923,469.485936552,0.0153853111044
42000,38.0108254438,383.182053156,0.0153853111044
43000,45.6229330083,455.196372891,0.0153853111044
44000,45.9809231492,331.468646351,0.0153853111044
45000,36.8190941344,245.517723863,0.0153853111044
46000,43.3142918504,220.254656348,0.0153853111044
47000,29.5196475046,242.351657699,0.0153853111044
48000,35.1392636653,228.080731828,0.0153853111044
49000,44.0587869697,249.007662363,0.0153853111044
50000,50.3851080373,267.246273272,0.0153853111044
51000,43.066092295,250.614183501,0.0153853111044
52000,49.5057779715,269.568286402,0.0153853111044
53000,57.8441914619,195.530306582,0.0153853111044
54000,45.1584879359,305.283340906,0.0153853111044
55000,33.2260862508,264.500860652,0.0153853111044
56000,28.0594952405,174.829727978,0.0153853111044
57000,49.7015151129,264.380106639,0.0153853111044
58000,27.6462126334,289.919859325,0.0153853111044
59000,40.51551706,273.586702224,0.0153853111044
60000,29.767053279,345.165149388,0.0153853111044
61000,29.4447378184,207.487417843,0.0153853111044
62000,43.8102054491,278.421354925,0.0153853111044
63000,19.844179252,313.516260773,0.0153853111044
64000,29.1220347919,275.880195361,0.0153853111044
65000,23.4484745781,225.936572804,0.0153853111044
66000,43.9084436216,295.719277592,0.0153853111044
67000,60.8572475383,378.684938515,0.0153853111044
68000,48.8772728442,288.684887919,0.0153853111044
69000,29.373158045,247.507052396,0.0153853111044
70000,39.7234543852,319.085409332,0.0153853111044
71000,15.5117704749,318.678633524,0.0153853111044
72000,42.6895651686,278.946901765,0.0153853111044
73000,46.4721280956,289.165305486,0.0153853111044
74000,36.5148070775,245.912744546,0.0153853111044
75000,38.7227321315,311.862040137,0.0153853111044
76000,33.1686131153,331.781974243,0.0153853111044
77000,33.6816888379,262.176408497,0.0153853111044
78000,51.3603520164,294.593221914,0.0153853111044
79000,50.3307976474,241.210734846,0.0153853111044
80000,46.6114994641,342.53449506,0.0153853111044
81000,45.4842730652,343.860190185,0.0153853111044
82000,40.0459733459,221.700844559,0.0153853111044
83000,26.5353049451,259.148443522,0.0153853111044
84000,34.1801893634,356.027460508,0.0153853111044
85000,50.5655682375,342.05104895,0.0153853111044
86000,48.1672033078,354.303194706,0.0153853111044
87000,55.6177933399,232.332453878,0.0153853111044
88000,23.2913698809,217.765926063,0.0153853111044
89000,32.3872784046,371.354336723,0.0153853111044
90000,18.0902392545,289.400912755,0.0153853111044
91000,24.1084918173,311.412512071,0.0153853111044
92000,49.3910448912,252.16862852,0.0153853111044
93000,36.2812104658,277.730354829,0.0153853111044
94000,57.3224089682,361.730337629,0.0153853111044
95000,56.2929762329,291.631186093,0.0153853111044
96000,70.4458642953,467.704077319,0.0153853111044
97000,65.038330781,405.827158878,0.0153853111044
98000,48.3466838337,322.754423809,0.0153853111044
99000,53.0930880862,288.287616065,0.0153853111044
100000,44.0279265161,246.449018642,0.0153853111044
