#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-193.209071086,348.44350029,0.0336641936488
2000,-217.646312101,301.050597007,0.0336641936488
3000,-168.749956551,323.959416218,0.0336641936488
4000,-176.753702758,400.510954619,0.0336641936488
5000,-169.636886016,309.518167575,0.0336641936488
6000,-186.203409227,314.018402092,0.0336641936488
7000,-185.341491652,292.931049356,0.0336641936488
8000,-151.333007596,254.401982103,0.0336641936488
9000,-176.385657412,218.800758305,0.0336641936488
10000,-168.528420331,262.609934045,0.0336641936488
11000,-157.125616874,298.450020888,0.0336641936488
12000,-181.58138886,259.132898003,0.0336641936488
13000,-181.752107892,264.316851653,0.0336641936488
14000,-192.90408168,207.039572095,0.0336641936488
15000,-186.302095443,280.452429916,0.0336641936488
16000,-188.639872293,324.715409528,0.0336641936488
17000,-187.935449794,341.55430098,0.0336641936488
18000,-188.970202789,277.604234449,0.0336641936488
19000,-184.697509308,393.556217166,0.0336641936488
20000,-154.666004388,362.649717832,0.0336641936488
21000,-147.712444962,329.078986649,0.0336641936488
22000,-180.78854876,323.422484926,0.0336641936488
23000,-173.979908366,401.88971084,0.0336641936488
24000,-172.271243032,285.310504863,0.0336641936488
25000,-191.537775248,335.601509672,0.0336641936488
26000,-139.329042455,422.363506617,0.0336641936488
27000,-120.457187447,265.301394543,0.0336641936488
28000,-192.663587924,341.877785903,0.0336641936488
29000,-198.787906907,353.119459645,0.0336641936488
30000,-190.695226523,232.526027015,0.0336641936488
31000,-183.489345465,300.64625866,0.0336641936488
32000,-170.198634049,279.213105117,0.0336641936488
33000,-142.596613249,159.874824543,0.0336641936488
34000,-190.445726476,328.695069124,0.0336641936488
35000,-184.332733667,238.056294592,0.0336641936488
36000,-195.438395544,285.876024085,0.0336641936488
37000,-178.96628601,236.901937918,0.0336641936488
38000,-193.993512522,396.228324116,0.0336641936488
39000,-145.259399115,284.622824101,0.0336641936488
40000,-210.052130642,341.347303635,0.0336641936488
41000,-203.161204647,338.321244891,0.0336641936488
42000,-189.313535695,235.156190623,0.0336641936488
43000,-188.272946301,256.618203343,0.0336641936488
44000,-184.891780603,245.84732096,0.0336641936488
45000,-202.114280383,236.288541062,0.0336641936488
46000,-150.416152632,313.034915648,0.0336641936488
47000,-189.044634343,310.549279849,0.0336641936488
48000,-179.658106055,314.471956025,0.0336641936488
49000,-150.133055874,277.018984953,0.0336641936488
50000,-175.078234023,299.214449738,0.0336641936488
51000,-179.081751077,335.731810293,0.0336641936488
52000,-153.873065424,304.715788351,0.0336641936488
53000,-180.684794713,298.990713568,0.0336641936488
54000,-200.458984016,248.992062569,0.0336641936488
55000,-181.771746328,313.599806288,0.0336641936488
56000,-171.393768525,279.949101121,0.0336641936488
57000,-163.448976415,336.683018412,0.0336641936488
58000,-164.771616884,279.452748518,0.0336641936488
59000,-170.087835365,304.271537118,0.0336641936488
60000,-164.676490133,299.517915079,0.0336641936488
61000,-189.833378278,321.6166687,0.0336641936488
62000,-178.243680121,330.720855816,0.0336641936488
63000,-177.227267281,249.869872802,0.0336641936488
64000,-186.664608507,287.317829223,0.0336641936488
65000,-165.050546371,218.11938237,0.0336641936488
66000,-180.94258437,372.011638001,0.0336641936488
67000,-159.966440219,331.493676093,0.0336641936488
68000,-162.352500579,306.553246022,0.0336641936488
69000,-168.916966541,368.214070816,0.0336641936488
70000,-160.781981423,250.913153581,0.0336641936488
71000,-180.874230864,345.162116842,0.0336641936488
72000,-168.342429827,266.062746319,0.0336641936488
73000,-162.387214168,317.338644353,0.0336641936488
74000,-143.847194234,315.15963047,0.0336641936488
75000,-165.893519392,287.267262332,0.0336641936488
76000,-160.412134129,321.024865403,0.0336641936488
77000,-185.806242124,375.856169991,0.0336641936488
78000,-159.533503851,203.937904325,0.0336641936488
79000,-153.006881544,346.73175506,0.0336641936488
80000,-183.368025985,295.05848732,0.0336641936488
81000,-163.894483646,242.978459446,0.0336641936488
82000,-161.122851828,269.332201293,0.0336641936488
83000,-186.391904986,393.144806277,0.0336641936488
84000,-163.321807482,298.802392334,0.0336641936488
85000,-167.734962934,291.960743963,0.0336641936488
86000,-169.702192124,368.306385525,0.0336641936488
87000,-164.21061753,347.174792942,0.0336641936488
88000,-184.676129197,298.526683622,0.0336641936488
89000,-177.921994295,314.28673777,0.0336641936488
90000,-189.755349236,395.342286646,0.0336641936488
91000,-126.983716055,299.153790385,0.0336641936488
92000,-157.028701255,242.642099975,0.0336641936488
93000,-160.756361535,297.64586712,0.0336641936488
94000,-206.875980169,313.688533705,0.0336641936488
95000,-185.623002186,270.16322754,0.0336641936488
96000,-174.299535557,341.967204143,0.0336641936488
97000,-215.864542794,298.085217814,0.0336641936488
98000,-140.626419628,246.091709495,0.0336641936488
99000,-175.84218188,226.100146759,0.0336641936488
100000,-165.077827555,212.81025087,0.0336641936488
