#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,88.5735188882,291.314521626,0.0274407089172
2000,91.3929845789,286.091545011,0.0274407089172
3000,63.3851503567,295.935106315,0.0274407089172
4000,94.2523211549,348.220872116,0.0274407089172
5000,77.4968682551,249.200305024,0.0274407089172
6000,110.504271153,333.831454283,0.0274407089172
7000,119.346410649,287.578020918,0.0274407089172
8000,114.582505466,300.096761263,0.0274407089172
9000,101.870855406,340.855518558,0.0274407089172
10000,90.9072671408,354.458465559,0.0274407089172
11000,88.4448670771,330.931712892,0.0274407089172
12000,78.2602419647,229.633424974,0.0274407089172
13000,62.3860227668,291.290239683,0.0274407089172
14000,93.3749489725,273.444352146,0.0274407089172
15000,65.1901204376,339.509909983,0.0274407089172
16000,78.9680217417,291.203055625,0.0274407089172
17000,81.7979464999,239.016026109,0.0274407089172
18000,51.7046878859,268.096388992,0.0274407089172
19000,65.5988739952,386.17722878,0.0274407089172
20000,65.030292601,334.452495852,0.0274407089172
21000,82.3613337683,367.294149503,0.0274407089172
22000,92.1258272094,407.339792436,0.0274407089172
23000,106.122997792,264.011115943,0.0274407089172
24000,61.6305679296,410.453605271,0.0274407089172
25000,84.3391082462,205.651621598,0.0274407089172
26000,113.220254119,370.231309561,0.0274407089172
27000,81.1771449624,273.185498676,0.0274407089172
28000,71.5166200632,347.094070746,0.0274407089172
29000,75.883705623,206.62711695,0.0274407089172
30000,96.7433776998,364.040191995,0.0274407089172
31000,82.7752548449,217.464594677,0.0274407089172
32000,80.885344522,278.753388685,0.0274407089172
33000,96.1478186997,294.1574456,0.0274407089172
34000,82.3670672978,326.282164782,0.0274407089172
35000,87.6837028447,404.838528088,0.0274407089172
36000,88.1902955336,264.26336624,0.0274407089172
37000,61.8709551703,279.440262141,0.0274407089172
38000,93.2851019865,317.32543397,0.0274407089172
39000,77.5902102001,398.294609781,0.0274407089172
40000,81.5475775277,319.174623566,0.0274407089172
41000,85.8651253202,320.762259013,0.0274407089172
42000,65.7133152381,274.445532387,0.0274407089172
43000,92.1227435911,353.956823981,0.0274407089172
44000,75.3461903809,247.448272542,0.0274407089172
45000,82.5113264654,216.184119889,0.0274407089172
46000,94.4061979722,344.495492109,0.0274407089172
47000,83.7530735223,255.573187193,0.0274407089172
48000,80.5401433708,290.963426686,0.0274407089172
49000,60.2178734274,369.739449492,0.0274407089172
50000,80.4006552891,289.276919808,0.0274407089172
51000,77.4014274222,283.918497401,0.0274407089172
52000,46.8581050578,338.983069914,0.0274407089172
53000,111.705259438,232.040593593,0.0274407089172
54000,69.2282167106,279.397545067,0.0274407089172
55000,93.4018149048,301.743544707,0.0274407089172
56000,68.9047883797,314.444009345,0.0274407089172
57000,106.522727054,226.746972661,0.0274407089172
58000,52.4447659288,238.364039341,0.0274407089172
59000,66.5628385565,274.402381984,0.0274407089172
60000,85.8023877601,311.071656572,0.0274407089172
61000,73.0046846886,303.538678337,0.0274407089172
62000,47.6435454118,371.610219704,0.0274407089172
63000,98.1390598814,271.405400162,0.0274407089172
64000,59.0124180723,304.752717324,0.0274407089172
65000,105.749972751,335.650994282,0.0274407089172
66000,35.0138180119,296.76036188,0.0274407089172
67000,104.935078438,235.938894164,0.0274407089172
68000,54.9994818303,357.054737563,0.0274407089172
69000,88.6265446896,341.002614527,0.0274407089172
70000,94.03038959,203.284977019,0.0274407089172
71000,75.4872523477,289.734124497,0.0274407089172
72000,46.611352854,267.794833426,0.0274407089172
73000,84.8342965497,270.436033826,0.0274407089172
74000,72.267472493,265.766048861,0.0274407089172
75000,61.2831377282,319.194520345,0.0274407089172
76000,110.306968189,277.204839886,0.0274407089172
77000,88.8773505068,321.064229143,0.0274407089172
78000,69.0371515416,330.482656812,0.0274407089172
79000,89.8348944232,241.157084114,0.0274407089172
80000,73.9290112615,274.052712814,0.0274407089172
81000,105.661126863,253.936570355,0.0274407089172
82000,97.6278685133,319.239434267,0.0274407089172
83000,57.8316733919,279.751807874,0.0274407089172
84000,74.3591459028,261.661524005,0.0274407089172
85000,71.473669133,236.650857876,0.0274407089172
86000,76.2124200568,475.541622538,0.0274407089172
87000,66.4640607908,215.101303558,0.0274407089172
88000,52.0199342647,308.042648776,0.0274407089172
89000,68.2859350369,314.35501714,0.0274407089172
90000,73.6773095725,329.594990927,0.0274407089172
91000,67.3043992676,365.577186385,0.0274407089172
92000,62.3280925057,328.672230355,0.0274407089172
93000,77.9306283403,275.729157834,0.0274407089172
94000,89.5613390264,360.861208992,0.0274407089172
95000,52.0107323122,240.218138406,0.0274407089172
96000,124.564870679,322.661302238,0.0274407089172
97000,55.5796472679,232.471755758,0.0274407089172
98000,87.3699135188,260.123142801,0.0274407089172
99000,69.3215747692,295.074985156,0.0274407089172
100000,87.8863825916,262.413111568,0.0274407089172
