#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,115.055432139,283.492111849,0.0245202753565
2000,118.077169434,293.894451653,0.0245202753565
3000,107.255555849,250.466694539,0.0245202753565
4000,138.604875896,321.19636805,0.0245202753565
5000,103.494712861,344.039862672,0.0245202753565
6000,122.193795689,342.066030149,0.0245202753565
7000,116.607959057,192.050985947,0.0245202753565
8000,130.518461014,299.42031039,0.0245202753565
9000,106.531504138,280.712830818,0.0245202753565
10000,122.847893577,359.066533455,0.0245202753565
11000,129.895013776,314.540849596,0.0245202753565
12000,124.188445283,221.894449468,0.0245202753565
13000,126.688238218,275.773049936,0.0245202753565
14000,121.437327812,465.29551128,0.0245202753565
15000,116.812395949,318.84561673,0.0245202753565
16000,138.963909303,363.448971804,0.0245202753565
17000,137.808252449,298.930818231,0.0245202753565
18000,102.392784991,365.890602709,0.0245202753565
19000,116.621512339,239.365339839,0.0245202753565
20000,131.886263721,281.51414546,0.0245202753565
21000,110.83035634,320.345780665,0.0245202753565
22000,118.216293718,240.755595854,0.0245202753565
23000,115.945115415,296.913143323,0.0245202753565
24000,102.791134918,332.87215737,0.0245202753565
25000,100.438701008,229.337052082,0.0245202753565
26000,127.058774295,256.701103035,0.0245202753565
27000,116.547909404,387.978491248,0.0245202753565
28000,82.7994791841,228.960007708,0.0245202753565
29000,113.846744346,252.846739416,0.0245202753565
30000,96.4830474986,294.241522856,0.0245202753565
31000,120.424962949,441.649496931,0.0245202753565
32000,114.170883917,233.00889155,0.0245202753565
33000,148.28674244,264.146898533,0.0245202753565
34000,112.651978268,389.380242237,0.0245202753565
35000,123.348459695,227.977258744,0.0245202753565
36000,99.0012986829,336.719946945,0.0245202753565
37000,81.5704972071,275.30749028,0.0245202753565
38000,89.5076993597,296.621232846,0.0245202753565
39000,125.352177785,327.80183658,0.0245202753565
40000,139.46828201,306.40975098,0.0245202753565
41000,120.591401607,212.387982883,0.0245202753565
42000,91.1491869393,369.546503247,0.0245202753565
43000,108.236671989,280.797004054,0.0245202753565
44000,108.115409933,347.240925635,0.0245202753565
45000,126.62670305,276.015251916,0.0245202753565
46000,119.93255679,367.799691394,0.0245202753565
47000,122.230296087,363.179203068,0.0245202753565
48000,110.910879418,256.536240296,0.0245202753565
49000,103.820868919,266.651749992,0.0245202753565
50000,108.017825741,271.125218127,0.0245202753565
51000,125.217187505,239.441203371,0.0245202753565
52000,115.726996863,284.244442968,0.0245202753565
53000,134.071938904,326.913113195,0.0245202753565
54000,102.734414932,323.264338703,0.0245202753565
55000,95.8713535733,198.690083376,0.0245202753565
56000,112.478888147,310.135952013,0.0245202753565
57000,118.98209708,436.139374585,0.0245202753565
58000,123.655465983,259.790657908,0.0245202753565
59000,128.768979505,228.986950164,0.0245202753565
60000,122.617560566,265.547088914,0.0245202753565
61000,106.773639541,234.93372431,0.0245202753565
62000,120.591395923,295.525407603,0.0245202753565
63000,106.151121391,294.628205949,0.0245202753565
64000,89.249377705,331.285451356,0.0245202753565
65000,124.197313175,268.249404852,0.0245202753565
66000,100.402090819,288.943360562,0.0245202753565
67000,96.4067840371,346.389869676,0.0245202753565
68000,99.2065496016,380.453409812,0.0245202753565
69000,105.336005076,285.43006167,0.0245202753565
70000,123.407472287,267.508328169,0.0245202753565
71000,115.35329785,384.80560487,0.0245202753565
72000,114.815246599,318.335210736,0.0245202753565
73000,114.831987414,335.964248813,0.0245202753565
74000,136.914416394,340.543137362,0.0245202753565
75000,109.742708607,308.303033789,0.0245202753565
76000,113.893429295,198.147175433,0.0245202753565
77000,106.692234498,331.614120102,0.0245202753565
78000,104.554954015,372.378306478,0.0245202753565
79000,114.261751667,398.329218763,0.0245202753565
80000,121.730924229,327.107371075,0.0245202753565
81000,118.00424116,220.940515353,0.0245202753565
82000,112.607966415,264.495783441,0.0245202753565
83000,109.658158388,321.540273972,0.0245202753565
84000,107.980532264,248.313875092,0.0245202753565
85000,107.914493001,222.975801605,0.0245202753565
86000,106.979971396,242.054036214,0.0245202753565
87000,100.177919563,303.164755103,0.0245202753565
88000,98.9299040494,360.059148671,0.0245202753565
89000,97.3660018137,224.966772592,0.0245202753565
90000,112.515864927,288.819363628,0.0245202753565
91000,141.538774778,210.010771698,0.0245202753565
92000,90.1956502762,295.277061486,0.0245202753565
93000,106.514816453,314.322372594,0.0245202753565
94000,112.564379222,359.934681025,0.0245202753565
95000,146.529052883,334.528496986,0.0245202753565
96000,136.437304047,368.707498846,0.0245202753565
97000,117.187506027,376.279557354,0.0245202753565
98000,120.249397944,315.534867927,0.0245202753565
99000,86.4272994012,325.709125145,0.0245202753565
100000,109.806722948,161.566122317,0.0245202753565
