#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,104.301856792,689.651151911,0.0153853111044
2000,66.6652643947,311.198263476,0.0153853111044
3000,67.2325837632,343.939770098,0.0153853111044
4000,68.0913158679,224.385024187,0.0153853111044
5000,66.2865826225,272.52218437,0.0153853111044
6000,39.8506170695,369.628814411,0.0153853111044
7000,86.695444583,303.02812242,0.0153853111044
8000,56.5770306057,365.921421406,0.0153853111044
9000,72.536177132,356.778875128,0.0153853111044
10000,48.6144245654,341.320132421,0.0153853111044
11000,42.6151129896,205.865654165,0.0153853111044
12000,62.9270263754,338.030862898,0.0153853111044
13000,38.5746428268,399.212004011,0.0153853111044
14000,63.094120812,294.029638306,0.0153853111044
15000,61.6737127041,249.738417364,0.0153853111044
16000,96.7951368123,323.884472403,0.0153853111044
17000,39.6223556427,228.190058074,0.0153853111044
18000,59.0823789684,359.225745616,0.0153853111044
19000,48.7894528427,444.399988797,0.0153853111044
20000,49.5081743145,429.942825571,0.0153853111044
21000,37.4119635389,328.07709411,0.0153853111044
22000,33.6221898997,296.133578029,0.0153853111044
23000,65.1086183364,288.523208342,0.0153853111044
24000,49.9355412864,331.736694522,0.0153853111044
25000,39.9165286945,281.056008546,0.0153853111044
26000,69.7041962459,404.377638729,0.0153853111044
27000,62.5163481697,293.021642305,0.0153853111044
28000,78.0799997532,230.910849527,0.0153853111044
29000,60.8979700693,227.673094078,0.0153853111044
30000,48.9979293103,227.921936461,0.0153853111044
31000,57.6173283469,240.355060591,0.0153853111044
32000,45.5779731968,461.04522689,0.0153853111044
33000,66.1618403486,260.298950075,0.0153853111044
34000,59.9723958809,233.90064146,0.0153853111044
35000,53.9157273483,239.385788722,0.0153853111044
36000,48.6185302908,377.986086821,0.0153853111044
37000,68.7113528872,274.048113196,0.0153853111044
38000,59.2482338919,347.647562206,0.0153853111044
39000,54.4125076328,288.10152433,0.0153853111044
40000,44.8070359184,299.000777146,0.0153853111044
41000,38.4741373099,343.525128867,0.0153853111044
42000,51.3359952137,259.762416797,0.0153853111044
43000,37.0781618218,272.114292292,0.0153853111044
44000,53.925491375,344.446201755,0.0153853111044
45000,38.7488834794,370.060243226,0.0153853111044
46000,54.134366634,359.554118231,0.0153853111044
47000,51.9579891017,277.737328774,0.0153853111044
48000,55.8379089166,267.679641447,0.0153853111044
49000,42.5333005819,247.016718613,0.0153853111044
50000,49.4735317952,165.419482487,0.0153853111044
51000,49.6942014433,205.126019243,0.0153853111044
52000,48.9517688631,213.849026732,0.0153853111044
53000,73.3847917811,287.313479319,0.0153853111044
54000,77.247948821,290.194575695,0.0153853111044
55000,50.5292431729,503.129298583,0.0153853111044
56000,36.9630541179,244.706927474,0.0153853111044
57000,58.871206456,214.236832557,0.0153853111044
58000,68.0748451299,282.040513896,0.0153853111044
59000,57.4142442731,276.848580302,0.0153853111044
60000,40.1511322986,285.526753358,0.0153853111044
61000,49.6620047028,257.531717976,0.0153853111044
62000,63.792549314,255.459691222,0.0153853111044
63000,38.10400857,327.994321339,0.0153853111044
64000,52.5433473059,221.72893969,0.0153853111044
65000,56.582066053,532.7033283,0.0153853111044
66000,72.3853070299,229.101910803,0.0153853111044
67000,39.4473288694,313.166100787,0.0153853111044
68000,41.8329875964,256.553501944,0.0153853111044
69000,57.8300900649,250.030684554,0.0153853111044
70000,59.7375756919,424.56018881,0.0153853111044
71000,60.2287542634,291.052758041,0.0153853111044
72000,40.6576845058,283.367814195,0.0153853111044
73000,60.8612242278,243.685828097,0.0153853111044
74000,83.5392894947,231.554313148,0.0153853111044
75000,82.5039802325,313.140531366,0.0153853111044
76000,59.2179546323,348.555415595,0.0153853111044
77000,51.9169493782,294.536783381,0.0153853111044
78000,49.4193079648,277.422835916,0.0153853111044
79000,65.324646652,312.116516038,0.0153853111044
80000,47.8080678638,284.908918738,0.0153853111044
81000,73.0639627257,420.633326275,0.0153853111044
82000,37.2415401911,340.628627137,0.0153853111044
83000,51.9623230195,407.896812087,0.0153853111044
84000,51.0914661407,296.764562458,0.0153853111044
85000,59.1320022405,275.355908098,0.0153853111044
86000,53.2453120356,305.657265195,0.0153853111044
87000,53.4471110843,332.988231827,0.0153853111044
88000,48.0808535895,414.432341902,0.0153853111044
89000,66.737266648,273.348220934,0.0153853111044
90000,60.3953170147,254.332832717,0.0153853111044
91000,33.9835238428,286.283298729,0.0153853111044
92000,54.2332050133,338.3150115,0.0153853111044
93000,72.0838890591,173.413671593,0.0153853111044
94000,40.8864120248,352.820782134,0.0153853111044
95000,72.4212045778,293.422464694,0.0153853111044
96000,29.7100830703,341.538467732,0.0153853111044
97000,64.1361492119,435.366187208,0.0153853111044
98000,44.5361312185,391.794935558,0.0153853111044
99000,40.6162052789,447.964153438,0.0153853111044
100000,52.7259258433,349.382672331,0.0153853111044
101000,61.5858848757,257.491525253,0.0153853111044
102000,31.0887654385,332.934329868,0.0153853111044
103000,50.0716603136,386.035232613,0.0153853111044
104000,42.5541461675,222.124893044,0.0153853111044
105000,50.659765279,249.881653548,0.0153853111044
106000,44.1248533622,451.943160154,0.0153853111044
107000,47.4519051362,515.817611988,0.0153853111044
108000,51.5914525235,367.477239933,0.0153853111044
109000,56.6586513825,197.09712808,0.0153853111044
110000,34.3248551978,236.90982443,0.0153853111044
111000,53.8182708913,248.08752346,0.0153853111044
112000,65.8857164768,261.933089549,0.0153853111044
113000,45.4778879189,215.481693925,0.0153853111044
114000,66.0685388922,249.223846964,0.0153853111044
115000,50.9743380945,326.998068034,0.0153853111044
116000,50.3221111357,364.215271958,0.0153853111044
117000,41.9357541187,278.765724301,0.0153853111044
118000,54.8437254395,182.216209344,0.0153853111044
119000,52.9998858058,330.571544107,0.0153853111044
120000,72.7525329779,419.128118641,0.0153853111044
121000,44.6948941516,306.868038711,0.0153853111044
122000,38.7195476427,297.063243573,0.0153853111044
123000,55.0581323446,261.570070395,0.0153853111044
124000,48.5827574296,151.482797325,0.0153853111044
125000,51.4603626223,342.19264964,0.0153853111044
126000,61.0198951038,357.7492313,0.0153853111044
127000,79.8315857315,218.228968377,0.0153853111044
128000,45.9719875031,223.594222636,0.0153853111044
129000,57.8425839645,224.178522418,0.0153853111044
130000,88.2635346778,246.203650611,0.0153853111044
131000,69.6163354697,276.292635299,0.0153853111044
132000,54.2492351457,319.421924472,0.0153853111044
133000,70.2006006801,287.36277433,0.0153853111044
134000,59.5063959786,283.58194444,0.0153853111044
135000,50.7943442643,329.395623462,0.0153853111044
136000,60.783807505,265.73056506,0.0153853111044
137000,51.092634563,375.143732572,0.0153853111044
138000,34.1309796025,220.876873166,0.0153853111044
139000,43.8373061687,265.6799129,0.0153853111044
140000,47.3938280278,373.353015817,0.0153853111044
141000,51.0125435341,305.472999129,0.0153853111044
142000,59.6637004626,216.766676806,0.0153853111044
143000,59.3298313388,292.332404743,0.0153853111044
144000,44.7304082502,238.601154928,0.0153853111044
145000,67.0968854664,278.954255078,0.0153853111044
146000,69.1732064155,218.68269482,0.0153853111044
147000,61.4411479552,273.313807459,0.0153853111044
148000,72.4621249441,277.810141891,0.0153853111044
149000,57.4171615593,288.744376859,0.0153853111044
150000,79.2982723934,340.632158224,0.0153853111044
151000,54.0301551371,291.074832611,0.0153853111044
152000,75.9055538373,275.425056131,0.0153853111044
153000,55.1062813033,248.481392847,0.0153853111044
154000,43.5960115985,235.874165375,0.0153853111044
155000,80.6188611521,305.46531803,0.0153853111044
156000,63.7050852719,331.102219286,0.0153853111044
157000,52.5285175456,457.797037469,0.0153853111044
158000,62.4790844222,304.724727727,0.0153853111044
159000,43.6259655775,365.583062101,0.0153853111044
160000,62.7089439508,388.873928273,0.0153853111044
161000,52.3970277156,241.61423746,0.0153853111044
162000,48.5433996256,278.032838672,0.0153853111044
