#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,83.7756412948,232.014417802,0.0274407089172
2000,69.5244126076,252.252039102,0.0274407089172
3000,65.5911726793,365.129158288,0.0274407089172
4000,50.858224416,316.981134141,0.0274407089172
5000,74.0970755292,265.393559453,0.0274407089172
6000,82.0729086277,270.9083513,0.0274407089172
7000,96.0505722651,248.691762883,0.0274407089172
8000,48.4292313687,355.043302965,0.0274407089172
9000,121.720564497,252.78349803,0.0274407089172
10000,61.9466993658,298.672516468,0.0274407089172
11000,88.7653095897,258.332419342,0.0274407089172
12000,60.779627515,250.213409026,0.0274407089172
13000,74.5862373425,353.571469445,0.0274407089172
14000,58.7602937372,219.587477298,0.0274407089172
15000,80.0512111279,372.410036941,0.0274407089172
16000,95.7180228583,250.307904903,0.0274407089172
17000,76.4258089329,312.316977603,0.0274407089172
18000,114.363974688,284.454689037,0.0274407089172
19000,74.4250689236,292.323402256,0.0274407089172
20000,80.2301059085,383.49619066,0.0274407089172
21000,76.0738524587,289.604972572,0.0274407089172
22000,75.6597352399,277.442878735,0.0274407089172
23000,64.0264391749,279.843532401,0.0274407089172
24000,73.1168830829,318.242022136,0.0274407089172
25000,80.2498785548,372.35184004,0.0274407089172
26000,73.9794356321,281.605724225,0.0274407089172
27000,82.7007173097,266.498312857,0.0274407089172
28000,75.9554044861,335.49982789,0.0274407089172
29000,115.203978476,368.614397931,0.0274407089172
30000,120.627415611,244.646969721,0.0274407089172
31000,103.2602916,288.864018817,0.0274407089172
32000,49.7032505881,369.112217184,0.0274407089172
33000,61.4456544456,343.532642046,0.0274407089172
34000,64.5720268444,282.418425127,0.0274407089172
35000,74.3369186987,263.517552273,0.0274407089172
36000,74.7811817981,291.619933683,0.0274407089172
37000,66.8151647907,316.655062554,0.0274407089172
38000,75.3989379113,318.875951359,0.0274407089172
39000,64.0285009749,379.533560731,0.0274407089172
40000,75.2855958489,234.471259874,0.0274407089172
41000,68.190725846,264.151255642,0.0274407089172
42000,57.1940438455,267.942042491,0.0274407089172
43000,63.3739286058,287.764914612,0.0274407089172
44000,82.6901553306,302.970771569,0.0274407089172
45000,84.8095677275,266.090321586,0.0274407089172
46000,64.8914051297,289.7341495,0.0274407089172
47000,63.9038556056,310.357249746,0.0274407089172
48000,97.3593879349,273.892324982,0.0274407089172
49000,74.0303997671,276.535497005,0.0274407089172
50000,78.5323848558,341.961731328,0.0274407089172
51000,77.6361484073,419.593769259,0.0274407089172
52000,116.178095957,303.456695564,0.0274407089172
53000,65.2862618186,332.282619859,0.0274407089172
54000,81.8939656354,370.313613946,0.0274407089172
55000,91.7362895497,250.071068981,0.0274407089172
56000,77.8801735733,358.525801898,0.0274407089172
57000,62.5169720472,317.886030852,0.0274407089172
58000,53.6133556592,363.859443433,0.0274407089172
59000,112.760453537,317.524754649,0.0274407089172
60000,96.4759689207,373.599593438,0.0274407089172
61000,72.7244188712,286.984006319,0.0274407089172
62000,115.71666614,330.430592583,0.0274407089172
63000,122.868383192,394.353468599,0.0274407089172
64000,82.7687414684,266.083349075,0.0274407089172
65000,68.7437992668,266.769509743,0.0274407089172
66000,62.4273118837,387.772086701,0.0274407089172
67000,83.4068586979,283.34323056,0.0274407089172
68000,63.8854611637,240.071609415,0.0274407089172
69000,88.1819246848,295.359551982,0.0274407089172
70000,101.628337126,297.296891973,0.0274407089172
71000,102.465467404,288.880534573,0.0274407089172
72000,82.210736991,363.799945107,0.0274407089172
73000,96.649223463,283.41505985,0.0274407089172
74000,58.2794633509,266.104709519,0.0274407089172
75000,53.5630009853,275.518753174,0.0274407089172
76000,107.340206036,294.869811516,0.0274407089172
77000,47.3170222662,276.980949406,0.0274407089172
78000,70.0093854786,245.451516803,0.0274407089172
79000,74.2830962933,285.831837468,0.0274407089172
80000,91.9208042316,280.298006732,0.0274407089172
81000,61.2889810233,331.384163496,0.0274407089172
82000,75.9086805666,267.939724701,0.0274407089172
83000,83.2968642881,334.217717023,0.0274407089172
84000,107.414530644,417.635257406,0.0274407089172
85000,95.1777108579,300.011953245,0.0274407089172
86000,114.6905778,338.667396828,0.0274407089172
87000,63.5444492687,305.990514006,0.0274407089172
88000,72.6088199144,224.24884123,0.0274407089172
89000,121.145601331,300.572219325,0.0274407089172
90000,77.085368174,272.238843221,0.0274407089172
91000,50.4228103281,373.099090035,0.0274407089172
92000,94.2938101357,374.535422699,0.0274407089172
93000,65.8215606234,254.50781054,0.0274407089172
94000,109.776784073,320.504573564,0.0274407089172
95000,117.356688109,243.771146055,0.0274407089172
96000,85.1175756159,268.768690319,0.0274407089172
97000,91.326624589,210.451230505,0.0274407089172
98000,84.7276659567,297.624387552,0.0274407089172
99000,102.494845048,312.088047105,0.0274407089172
100000,61.6081625339,346.976962031,0.0274407089172
