#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-180.638759775,296.040374803,0.0336641936488
2000,-171.893416648,243.772150713,0.0336641936488
3000,-191.9205817,308.185030787,0.0336641936488
4000,-157.2033159,236.648690111,0.0336641936488
5000,-177.571925489,259.617839494,0.0336641936488
6000,-178.318750098,218.68825722,0.0336641936488
7000,-158.536945432,299.971314464,0.0336641936488
8000,-195.324271484,327.076551304,0.0336641936488
9000,-150.291721086,320.43437063,0.0336641936488
10000,-196.239238311,238.14598005,0.0336641936488
11000,-182.137767978,262.885063624,0.0336641936488
12000,-210.857255575,294.39372848,0.0336641936488
13000,-185.334144948,296.933702151,0.0336641936488
14000,-194.602330607,329.49812676,0.0336641936488
15000,-163.299129943,231.447597348,0.0336641936488
16000,-168.145639661,322.643723428,0.0336641936488
17000,-194.199179792,305.642924751,0.0336641936488
18000,-153.259483181,191.554778588,0.0336641936488
19000,-167.684954881,465.87758379,0.0336641936488
20000,-161.521399408,275.994143407,0.0336641936488
21000,-162.456848827,296.213682636,0.0336641936488
22000,-138.142789454,241.597021604,0.0336641936488
23000,-153.760647199,218.823248311,0.0336641936488
24000,-176.408560008,241.748784376,0.0336641936488
25000,-140.545808081,353.877198985,0.0336641936488
26000,-156.581374398,246.107591771,0.0336641936488
27000,-208.235821975,323.85821923,0.0336641936488
28000,-175.331724097,300.135536191,0.0336641936488
29000,-173.610404167,322.952964794,0.0336641936488
30000,-183.504862174,393.732547874,0.0336641936488
31000,-184.322138135,352.618950183,0.0336641936488
32000,-183.759178617,254.933340248,0.0336641936488
33000,-168.199017794,299.427972316,0.0336641936488
34000,-179.323047608,342.745079031,0.0336641936488
35000,-160.666382962,286.048111915,0.0336641936488
36000,-179.341345854,357.148351649,0.0336641936488
37000,-145.66744887,320.485333243,0.0336641936488
38000,-145.281637398,272.784025026,0.0336641936488
39000,-144.367208917,305.949685707,0.0336641936488
40000,-210.997199693,351.040411761,0.0336641936488
41000,-196.632768474,312.769685986,0.0336641936488
42000,-169.726562812,308.029265651,0.0336641936488
43000,-170.693608028,343.86628483,0.0336641936488
44000,-175.369528569,265.130641696,0.0336641936488
45000,-166.883935686,301.481197265,0.0336641936488
46000,-163.718482715,316.891124032,0.0336641936488
47000,-133.952235839,249.948527883,0.0336641936488
48000,-198.3826098,388.7004149,0.0336641936488
49000,-200.323363538,262.973284548,0.0336641936488
50000,-169.654747813,319.618234416,0.0336641936488
51000,-195.79785665,297.719504871,0.0336641936488
52000,-144.87106987,247.03640664,0.0336641936488
53000,-180.701672434,326.428925536,0.0336641936488
54000,-191.026946888,262.407643349,0.0336641936488
55000,-174.732177778,310.899995831,0.0336641936488
56000,-151.269603809,271.243311513,0.0336641936488
57000,-149.445167245,339.16519273,0.0336641936488
58000,-186.584223011,206.839041131,0.0336641936488
59000,-190.850636174,376.72173315,0.0336641936488
60000,-165.635499177,329.032852659,0.0336641936488
61000,-165.001183346,250.173150612,0.0336641936488
62000,-167.391247579,262.736213761,0.0336641936488
63000,-186.445520452,268.018122528,0.0336641936488
64000,-176.102467649,280.248315197,0.0336641936488
65000,-153.867973482,356.957170528,0.0336641936488
66000,-173.56965623,362.658689316,0.0336641936488
67000,-149.270229054,325.253170063,0.0336641936488
68000,-185.393372953,295.335682554,0.0336641936488
69000,-196.279699546,291.547918985,0.0336641936488
70000,-182.125397882,326.947661224,0.0336641936488
71000,-167.392461587,335.330700128,0.0336641936488
72000,-175.704856596,246.633156725,0.0336641936488
73000,-163.292652873,340.962727332,0.0336641936488
74000,-216.857417964,347.686307238,0.0336641936488
75000,-159.579077652,356.212338237,0.0336641936488
76000,-170.610849149,326.220824081,0.0336641936488
77000,-167.780321583,265.60203479,0.0336641936488
78000,-190.85231234,325.087701627,0.0336641936488
79000,-171.02826012,213.908316643,0.0336641936488
80000,-160.225359757,236.868975732,0.0336641936488
81000,-195.663542496,372.314988706,0.0336641936488
82000,-170.328248162,301.632990428,0.0336641936488
83000,-164.792055901,325.561633466,0.0336641936488
84000,-153.331223353,298.88536248,0.0336641936488
85000,-158.480961211,263.45462687,0.0336641936488
86000,-178.294394072,254.565599808,0.0336641936488
87000,-178.836533321,380.901050009,0.0336641936488
88000,-177.66790879,301.074492495,0.0336641936488
89000,-175.70555368,271.981292998,0.0336641936488
90000,-167.596200766,239.940750023,0.0336641936488
91000,-195.939700142,326.083742454,0.0336641936488
92000,-191.221973364,350.33015754,0.0336641936488
93000,-201.758371259,328.122581352,0.0336641936488
94000,-176.028767435,244.927380538,0.0336641936488
95000,-194.890587188,269.719681515,0.0336641936488
96000,-167.18858636,302.40621764,0.0336641936488
97000,-186.990668724,238.274774788,0.0336641936488
98000,-169.762990698,360.929134471,0.0336641936488
99000,-161.677178178,360.805978201,0.0336641936488
100000,-148.48822455,326.008535161,0.0336641936488
