#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,97.2515187993,388.746707713,0.0245202753565
2000,125.700001204,334.32069505,0.0245202753565
3000,135.916144367,365.80329112,0.0245202753565
4000,112.51872536,451.418537104,0.0245202753565
5000,103.292389048,355.164293768,0.0245202753565
6000,157.310120896,391.151689203,0.0245202753565
7000,129.708208215,411.037782427,0.0245202753565
8000,121.263674045,322.552567431,0.0245202753565
9000,124.461560905,252.175963524,0.0245202753565
10000,106.135115048,346.718034548,0.0245202753565
11000,106.749759961,306.457112832,0.0245202753565
12000,125.124759233,316.999851292,0.0245202753565
13000,119.410817483,425.843598797,0.0245202753565
14000,121.86173103,312.163111712,0.0245202753565
15000,126.661469249,378.621055253,0.0245202753565
16000,114.79512401,164.614272489,0.0245202753565
17000,100.615568527,286.813598227,0.0245202753565
18000,137.10121102,254.824128876,0.0245202753565
19000,135.641709259,289.855062289,0.0245202753565
20000,121.044151964,280.303890447,0.0245202753565
21000,102.793453265,341.251419551,0.0245202753565
22000,142.228513873,313.572221487,0.0245202753565
23000,144.89614261,312.306319326,0.0245202753565
24000,114.220414745,288.709650409,0.0245202753565
25000,112.666022358,276.9793485,0.0245202753565
26000,159.95985813,290.597702008,0.0245202753565
27000,128.269304777,295.569136825,0.0245202753565
28000,107.379359033,331.189675849,0.0245202753565
29000,135.142873905,344.372918916,0.0245202753565
30000,145.905365663,463.912827329,0.0245202753565
31000,116.305040797,401.842557464,0.0245202753565
32000,109.497277407,365.16017635,0.0245202753565
33000,119.246478213,257.359990633,0.0245202753565
34000,135.900497413,266.476965262,0.0245202753565
35000,128.758155012,270.105797537,0.0245202753565
36000,115.544310466,339.383606841,0.0245202753565
37000,127.015796176,241.735348016,0.0245202753565
38000,117.907108478,283.980517869,0.0245202753565
39000,141.476654505,278.851295685,0.0245202753565
40000,120.415814468,492.310872439,0.0245202753565
41000,101.31936026,375.612949208,0.0245202753565
42000,120.197589566,395.369987499,0.0245202753565
43000,105.06999133,327.369006869,0.0245202753565
44000,116.074215957,258.737956283,0.0245202753565
45000,95.5147071821,448.797125904,0.0245202753565
46000,102.959452562,343.549263518,0.0245202753565
47000,134.096008178,387.725028646,0.0245202753565
48000,130.341162119,324.305329939,0.0245202753565
49000,117.485795147,295.319392479,0.0245202753565
50000,121.824057446,253.810230656,0.0245202753565
51000,108.009982957,311.399219813,0.0245202753565
52000,134.51849301,428.711451966,0.0245202753565
53000,115.934740522,381.249075708,0.0245202753565
54000,106.868072135,293.961139645,0.0245202753565
55000,139.644936647,415.697783382,0.0245202753565
56000,126.432964066,272.181447486,0.0245202753565
57000,94.7870100975,238.703094853,0.0245202753565
58000,119.225491818,391.662630691,0.0245202753565
59000,103.362298623,208.11875383,0.0245202753565
60000,104.368565005,341.326835237,0.0245202753565
61000,114.221470963,319.434357828,0.0245202753565
62000,123.038630594,357.807341648,0.0245202753565
63000,145.703004473,246.165217729,0.0245202753565
64000,128.106312284,266.183273785,0.0245202753565
65000,118.558463674,226.310207796,0.0245202753565
66000,120.615111568,321.354828827,0.0245202753565
67000,135.327130496,255.990175522,0.0245202753565
68000,103.053372428,218.553206808,0.0245202753565
69000,94.298686981,363.113667205,0.0245202753565
70000,136.765895309,301.876997393,0.0245202753565
71000,123.472415012,295.741028035,0.0245202753565
72000,108.43096895,281.9960981,0.0245202753565
73000,121.633671037,273.697512609,0.0245202753565
74000,96.5942456277,352.574936966,0.0245202753565
75000,107.056613581,243.066820922,0.0245202753565
76000,120.185105735,238.276471866,0.0245202753565
77000,132.962071919,288.371817597,0.0245202753565
78000,127.070708905,388.217096434,0.0245202753565
79000,94.3161139752,340.664528454,0.0245202753565
80000,117.77679402,305.362117017,0.0245202753565
81000,112.979441285,254.567788628,0.0245202753565
82000,101.379120571,322.631306676,0.0245202753565
83000,130.979109563,323.019310636,0.0245202753565
84000,126.878785559,405.556827228,0.0245202753565
85000,133.696511632,325.530612371,0.0245202753565
86000,89.0436122737,301.53152393,0.0245202753565
87000,129.146629399,335.213831094,0.0245202753565
88000,123.70649893,347.17962569,0.0245202753565
89000,103.355499609,346.097912532,0.0245202753565
90000,111.890770528,317.355707223,0.0245202753565
91000,121.846318649,304.97061909,0.0245202753565
92000,133.092885171,303.228149234,0.0245202753565
93000,111.956784946,303.814847043,0.0245202753565
94000,100.87735257,319.876283606,0.0245202753565
95000,111.391001388,359.785551363,0.0245202753565
96000,128.290324533,331.326754344,0.0245202753565
97000,130.730715243,249.415002029,0.0245202753565
98000,121.716996355,246.849947088,0.0245202753565
99000,102.560586214,330.863501009,0.0245202753565
100000,99.4447761942,318.350141875,0.0245202753565
