#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,84.0863235626,360.150208609,0.0274407089172
2000,74.5355465681,207.487948303,0.0274407089172
3000,80.6450889444,254.184253777,0.0274407089172
4000,84.587465204,281.585107925,0.0274407089172
5000,118.988045689,400.945572392,0.0274407089172
6000,86.6213749285,258.259233303,0.0274407089172
7000,80.1484075621,286.615680411,0.0274407089172
8000,110.205646022,253.357269154,0.0274407089172
9000,60.403283679,371.900135403,0.0274407089172
10000,54.5263109889,439.421508266,0.0274407089172
11000,62.2212042866,309.226177583,0.0274407089172
12000,68.9278654328,225.962180411,0.0274407089172
13000,64.1106444471,250.587944589,0.0274407089172
14000,87.8620708425,335.318742933,0.0274407089172
15000,84.0656542655,260.464417782,0.0274407089172
16000,116.835053316,270.645275001,0.0274407089172
17000,88.1001395537,318.110556986,0.0274407089172
18000,94.6017137602,345.29420678,0.0274407089172
19000,91.5127191581,399.394302405,0.0274407089172
20000,58.4078024108,311.629857962,0.0274407089172
21000,101.417055417,302.64663685,0.0274407089172
22000,93.2767645033,337.852741859,0.0274407089172
23000,84.7387682552,263.063464363,0.0274407089172
24000,104.902798677,260.429153318,0.0274407089172
25000,92.6744529249,350.234467576,0.0274407089172
26000,72.2108417079,323.230116125,0.0274407089172
27000,82.8137805334,304.789383487,0.0274407089172
28000,105.281503682,419.894639455,0.0274407089172
29000,68.6334194965,373.582540309,0.0274407089172
30000,75.6367965163,320.563617126,0.0274407089172
31000,80.7485880243,326.71789056,0.0274407089172
32000,81.0307355536,344.5851722,0.0274407089172
33000,80.7696185101,317.533314321,0.0274407089172
34000,92.4172295104,280.869604194,0.0274407089172
35000,87.9915818697,254.545803529,0.0274407089172
36000,67.0521046743,275.684976319,0.0274407089172
37000,91.5306076051,244.974740544,0.0274407089172
38000,52.6705112514,288.086357906,0.0274407089172
39000,78.6543711454,275.019709443,0.0274407089172
40000,76.2376334189,283.663522531,0.0274407089172
41000,87.1852156275,265.529424073,0.0274407089172
42000,72.0353171195,250.76010288,0.0274407089172
43000,80.7835341607,339.28765742,0.0274407089172
44000,76.7996944504,217.8100172,0.0274407089172
45000,92.6729577794,331.111184845,0.0274407089172
46000,44.6157186815,257.387539222,0.0274407089172
47000,91.0215705854,268.471292712,0.0274407089172
48000,68.2512175676,282.477941523,0.0274407089172
49000,68.5800167306,309.481588622,0.0274407089172
50000,54.1793107039,241.081894082,0.0274407089172
51000,94.7810266003,198.598298966,0.0274407089172
52000,80.9323224118,205.84958047,0.0274407089172
53000,102.834112583,298.447287575,0.0274407089172
54000,69.8010511613,248.273551822,0.0274407089172
55000,73.0371271495,235.421758756,0.0274407089172
56000,52.2320532197,264.180826906,0.0274407089172
57000,56.5193804284,305.258678747,0.0274407089172
58000,79.3586238596,299.977704582,0.0274407089172
59000,101.20091326,323.848676234,0.0274407089172
60000,53.3771395977,295.362209242,0.0274407089172
61000,88.5724667025,255.368336031,0.0274407089172
62000,110.777041634,270.278675692,0.0274407089172
63000,75.2613356253,389.621580812,0.0274407089172
64000,58.9086474606,273.551001686,0.0274407089172
65000,58.8678254748,407.496095443,0.0274407089172
66000,75.5187545277,250.327863162,0.0274407089172
67000,52.4488114296,385.708804383,0.0274407089172
68000,64.0409959655,308.579643189,0.0274407089172
69000,76.8489460242,287.503900343,0.0274407089172
70000,79.3361421384,341.211786675,0.0274407089172
71000,68.9415076003,327.554070336,0.0274407089172
72000,82.5233209576,340.163985452,0.0274407089172
73000,82.5442346297,368.049814921,0.0274407089172
74000,50.9610919171,354.207734679,0.0274407089172
75000,48.8250923052,337.269205494,0.0274407089172
76000,77.680930439,376.989166497,0.0274407089172
77000,64.7191910567,204.19694225,0.0274407089172
78000,86.5217201995,268.181988669,0.0274407089172
79000,92.2845806478,360.631286837,0.0274407089172
80000,70.1528155117,296.089997427,0.0274407089172
81000,77.4981743384,279.998373117,0.0274407089172
82000,59.0577755725,369.63986122,0.0274407089172
83000,77.2785038034,268.405569588,0.0274407089172
84000,96.8865316805,389.699130148,0.0274407089172
85000,51.5435325386,326.609369635,0.0274407089172
86000,79.190328365,300.713438791,0.0274407089172
87000,94.4252342404,383.25578544,0.0274407089172
88000,82.479815941,281.202737104,0.0274407089172
89000,75.8503438109,327.233949778,0.0274407089172
90000,62.0342640206,346.239325452,0.0274407089172
91000,63.7723242229,265.35412528,0.0274407089172
92000,78.8775873638,366.78567853,0.0274407089172
93000,83.7879830987,328.610757662,0.0274407089172
94000,107.45760829,388.039405578,0.0274407089172
95000,89.1620446609,320.236314851,0.0274407089172
96000,89.4306790909,287.735856118,0.0274407089172
97000,61.590603749,328.371653166,0.0274407089172
98000,75.4647959645,300.502897136,0.0274407089172
99000,122.268424439,288.039806118,0.0274407089172
100000,105.008146679,296.165714468,0.0274407089172
